# Matter power spectrum P(k) at redshift z=2
# for k=2.09069e-07 to 10.4906 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.090692404982e-07       2.169424123022e-01 
       2.632025796876e-07       2.706103885194e-01 
       3.313524160185e-07       3.375549371883e-01 
       4.171479767851e-07       4.210604633679e-01 
       5.251581884533e-07       5.252238796967e-01 
       6.611349886557e-07       6.551556072613e-01 
       8.323196378449e-07       8.172303006811e-01 
       1.047828342818e-06       1.019399598318e+00 
       1.319137727972e-06       1.271582241334e+00 
       1.660696007400e-06       1.586150700926e+00 
       2.090692404982e-06       1.978538188892e+00 
       2.632025796876e-06       2.467995826249e+00 
       3.313524160185e-06       3.078537123620e+00 
       4.171479767851e-06       3.840116094209e+00 
       5.251581884533e-06       4.790096793375e+00 
       6.611349886557e-06       5.975086357376e+00 
       8.323196378449e-06       7.453221423502e+00 
       1.047828342818e-05       9.297020004787e+00 
       1.319137727972e-05       1.159693856094e+01 
       1.660696007400e-05       1.446580837939e+01 
       2.090692404982e-05       1.804436819715e+01 
       2.632025796876e-05       2.250816301130e+01 
       3.313524160185e-05       2.807614462967e+01 
       4.171479767851e-05       3.502139015518e+01 
       5.251581884533e-05       4.368445286602e+01 
       6.611349886557e-05       5.448997810288e+01 
       8.323196378449e-05       6.796735505659e+01 
       1.047828342818e-04       8.477633079802e+01 
       1.319137727972e-04       1.057386728129e+02 
       1.660696007400e-04       1.318771015588e+02 
       2.090692404982e-04       1.644627616754e+02 
       2.632025796876e-04       2.050723379145e+02 
       3.313524160185e-04       2.556553357502e+02 
       4.171479767851e-04       3.186107113744e+02 
       5.251581884533e-04       3.968695813544e+02 
       6.611349886557e-04       4.939770614074e+02 
       8.323196378449e-04       6.141621427403e+02 
       1.047828342818e-03       7.623813217565e+02 
       1.319137727972e-03       9.443158802831e+02 
       1.660696007400e-03       1.166272922090e+03 
       2.090692404982e-03       1.434863237371e+03 
       2.632025796876e-03       1.756371219941e+03 
       3.313524160185e-03       2.135717599541e+03 
       4.171479767851e-03       2.574898998120e+03 
       5.251581884533e-03       3.070629885846e+03 
       6.611349886557e-03       3.611106492260e+03 
       8.323196378449e-03       4.171845787207e+03 
       1.047828342818e-02       4.710703531847e+03 
       1.319137727972e-02       5.163383008114e+03 
       1.660696007367e-02       5.443404222441e+03 
       2.090692291942e-02       5.455998376349e+03 
       2.631973320498e-02       5.140324202730e+03 
       3.308670143433e-02       4.545405525681e+03 
       4.060657354270e-02       3.928789959171e+03 
       4.637412403403e-02       3.574160333662e+03 
       5.069876501548e-02       3.373414779192e+03 
       5.436111937079e-02       3.234676504407e+03 
       5.767770743108e-02       3.123619327055e+03 
       6.079686294900e-02       3.024224988439e+03 
       6.380010721014e-02       2.927726971625e+03 
       6.673766080064e-02       2.829058192412e+03 
       6.964319458316e-02       2.725483847177e+03 
       7.254082945293e-02       2.615985183473e+03 
       7.544880683474e-02       2.500910867411e+03 
       7.838156676662e-02       2.381707974860e+03 
       8.135099768140e-02       2.260652451346e+03 
       8.436722549295e-02       2.140551518544e+03 
       8.743913202055e-02       2.024418584200e+03 
       9.057470695286e-02       1.915139676383e+03 
       9.378129336889e-02       1.815156153330e+03 
       9.706576285867e-02       1.726189825000e+03 
       1.004346426830e-01       1.649031563493e+03 
       1.038942093950e-01       1.583407761814e+03 
       1.074505584640e-01       1.527939451320e+03 
       1.111096563913e-01       1.480214872996e+03 
       1.148773798485e-01       1.437002166122e+03 
       1.187595451006e-01       1.394629015695e+03 
       1.227619301309e-01       1.349528386295e+03 
       1.268902913292e-01       1.298893799650e+03 
       1.311503762305e-01       1.241311200685e+03 
       1.355479335458e-01       1.177179570405e+03 
       1.400887215634e-01       1.108738321374e+03 
       1.447785158958e-01       1.039616303090e+03 
       1.496231174800e-01       9.739749884961e+02 
       1.546283616980e-01       9.154676595060e+02 
       1.598001294585e-01       8.662970164572e+02 
       1.651443610649e-01       8.266125372376e+02 
       1.706670736813e-01       7.944033818708e+02 
       1.763743832039e-01       7.659747043418e+02 
       1.822725313400e-01       7.370143226734e+02 
       1.883679187043e-01       7.040579573405e+02 
       1.946671447565e-01       6.658489681173e+02 
       2.011770554425e-01       6.239017828621e+02 
       2.079047994632e-01       5.818299999911e+02 
       2.148578942011e-01       5.436630973357e+02 
       2.220443024863e-01       5.119735492287e+02 
       2.294725216105e-01       4.867201053714e+02 
       2.371516863125e-01       4.653426295020e+02 
       2.450916878829e-01       4.441428809225e+02 
       2.533033121155e-01       4.203894337937e+02 
       2.617983995947e-01       3.939428581036e+02 
       2.705900328230e-01       3.671782892085e+02 
       2.796927560278e-01       3.431317286075e+02 
       2.891228352647e-01       3.232495532113e+02 
       2.988985688024e-01       3.064369347251e+02 
       3.090406609596e-01       2.901153352186e+02 
       3.195726769049e-01       2.724957266644e+02 
       3.305216018980e-01       2.540826895169e+02 
       3.419185367855e-01       2.368746135449e+02 
       3.537995733713e-01       2.220848363292e+02 
       3.662069102754e-01       2.089025621228e+02 
       3.791902947980e-01       1.956707322866e+02 
       3.928089134758e-01       1.820107582351e+02 
       4.071339106812e-01       1.690574768973e+02 
