# Matter power spectrum P(k) at redshift z=2
# for k=1.0193e-05 to 10.2035 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.019301748211e-05       1.149055936859e+01 
       1.283224873109e-05       1.433311410465e+01 
       1.615484401803e-05       1.787885042738e+01 
       2.033774365787e-05       2.230170392177e+01 
       2.560370230945e-05       2.781862268174e+01 
       3.223315147338e-05       3.470018298319e+01 
       4.057913349205e-05       4.328382251522e+01 
       5.108610234173e-05       5.399031847558e+01 
       6.431359242753e-05       6.734424649726e+01 
       8.096601583079e-05       8.399938752572e+01 
       1.019301748211e-04       1.047701344455e+02 
       1.283224873109e-04       1.306701521139e+02 
       1.615484401803e-04       1.629595338885e+02 
       2.033774365787e-04       2.032016336225e+02 
       2.560370230945e-04       2.533300803404e+02 
       3.223315147338e-04       3.157251101830e+02 
       4.057913349205e-04       3.932955097631e+02 
       5.108610234173e-04       4.895576831902e+02 
       6.431359242753e-04       6.086967689083e+02 
       8.096601583079e-04       7.555884984252e+02 
       1.019301748211e-03       9.357584371803e+02 
       1.283224873109e-03       1.155252038645e+03 
       1.615484401803e-03       1.420344823096e+03 
       2.033774365787e-03       1.736916745974e+03 
       2.560370230945e-03       2.109350548210e+03 
       3.223315147338e-03       2.539087857200e+03 
       4.057913349205e-03       3.022644320190e+03 
       5.108610234173e-03       3.549146265597e+03 
       6.431359242753e-03       4.092894605561e+03 
       8.096601583079e-03       4.627977044026e+03 
       1.019301748211e-02       5.102676417991e+03 
       1.283224873109e-02       5.454887054052e+03 
       1.615484401796e-02       5.613028502983e+03 
       2.033774329406e-02       5.511946005165e+03 
       2.560347726007e-02       5.125741078516e+03 
       3.220684413587e-02       4.515034703842e+03 
       3.982892884603e-02       3.881473830662e+03 
       4.598950621090e-02       3.485299452716e+03 
       5.051244902122e-02       3.250414213542e+03 
       5.428505251711e-02       3.078260406800e+03 
       5.767387255642e-02       2.934161471676e+03 
       6.084569182557e-02       2.803620423966e+03 
       6.389018385445e-02       2.679681249521e+03 
       6.686172607423e-02       2.558976273954e+03 
       6.979634153843e-02       2.440114005853e+03 
       7.271958983656e-02       2.323036153417e+03 
       7.565064699277e-02       2.208336896809e+03 
       7.860459018914e-02       2.097150722399e+03 
       8.159375990024e-02       1.990781058863e+03 
       8.462861385683e-02       1.890516581496e+03 
       8.771828484298e-02       1.797380367228e+03 
       9.087095757513e-02       1.712056683309e+03 
       9.409413056290e-02       1.634699023104e+03 
       9.739480228202e-02       1.564928609113e+03 
       1.007796060134e-01       1.501805187060e+03 
       1.042549089257e-01       1.443921448713e+03 
       1.078268856624e-01       1.389548197298e+03 
       1.115015733778e-01       1.336860856413e+03 
       1.152849130559e-01       1.284192589050e+03 
       1.191827805705e-01       1.230300992307e+03 
       1.232010100383e-01       1.174617400579e+03 
       1.273454114179e-01       1.117361051635e+03 
       1.316217839060e-01       1.059514024746e+03 
       1.360359264147e-01       1.002601025512e+03 
       1.405936462406e-01       9.483109595374e+02 
       1.453007669227e-01       8.981048274449e+02 
       1.501631362136e-01       8.527850564495e+02 
       1.551866350444e-01       8.123046800975e+02 
       1.603771883347e-01       7.758314910356e+02 
       1.657407784815e-01       7.418969473742e+02 
       1.712834623494e-01       7.089228633810e+02 
       1.770113925759e-01       6.756743626081e+02 
       1.829308440019e-01       6.417105949487e+02 
       1.890482460419e-01       6.073996077761e+02 
       1.953702218232e-01       5.739799404685e+02 
       2.019036349544e-01       5.426142060440e+02 
       2.086556448449e-01       5.140795263355e+02 
       2.156337715938e-01       4.883554989368e+02 
       2.228459716109e-01       4.645819332901e+02 
       2.303007253519e-01       4.417395287143e+02 
       2.380071388452e-01       4.193345589776e+02 
       2.459750611039e-01       3.973218600562e+02 
       2.542152200672e-01       3.759556096641e+02 
       2.627393804574e-01       3.558125317630e+02 
       2.715605279107e-01       3.372326264678e+02 
       2.806930850364e-01       3.199731207909e+02 
       2.901531667671e-01       3.036239211283e+02 
       2.999588846453e-01       2.878440799348e+02 
       3.101307127576e-01       2.725696377344e+02 
       3.206919321911e-01       2.580926151665e+02 
       3.316691766058e-01       2.444872528027e+02 
       3.430931094831e-01       2.316900631353e+02 
       3.549992748702e-01       2.194982978318e+02 
       3.674291796027e-01       2.077828800311e+02 
       3.804316886007e-01       1.966148351398e+02 
       3.940648499790e-01       1.860352167402e+02 
       4.083983200947e-01       1.759565172513e+02 
       4.235166415818e-01       1.662928455083e+02 
       4.395237594595e-01       1.570344239253e+02 
       4.565493764688e-01       1.481674583123e+02 
       4.747581133763e-01       1.396337806847e+02 
       4.943630766467e-01       1.313902630909e+02 
       5.156465916596e-01       1.233961998020e+02 
       5.389930520853e-01       1.156085348231e+02 
       5.649432081747e-01       1.079604230325e+02 
       5.942884449994e-01       1.003853078723e+02 
       6.282443636660e-01       9.279138043288e+01 
       6.687930367783e-01       8.504912498524e+01 
       7.194122765981e-01       7.697937206862e+01 
       7.867525100061e-01       6.830446236544e+01 
       8.845814687219e-01       5.864255540621e+01 
       1.040525260969e+00       4.778367199798e+01 
       1.286017298042e+00       3.685990215846e+01 
       1.617170801853e+00       2.791915605300e+01 
       2.035868081221e+00       2.101324913044e+01 
       2.563005972881e+00       1.561568663399e+01 
       3.226633349804e+00       1.138433053383e+01 
       4.062090718610e+00       8.101540937843e+00 
       5.113869230672e+00       5.608028205910e+00 
       6.437979927085e+00       3.768455187518e+00 
       8.104936530828e+00       2.458196653039e+00 
       1.020351055964e+01       1.560124625769e+00 
