# Matter power spectrum P(k) at redshift z=2.5
# for k=9.04278e-06 to 11.3985 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.042776045931e-06       1.178210253244e+01 
       1.138418055739e-05       1.469677349412e+01 
       1.433183419615e-05       1.833246037433e+01 
       1.804271026715e-05       2.286750482292e+01 
       2.271442645295e-05       2.852434172474e+01 
       2.859576867595e-05       3.558038478757e+01 
       3.599993985595e-05       4.438157706230e+01 
       4.532123910771e-05       5.535925121015e+01 
       5.705605960670e-05       6.905106054721e+01 
       7.182932333572e-05       8.612691850103e+01 
       9.042776045931e-05       1.074209823036e+02 
       1.138418055739e-04       1.339708510836e+02 
       1.433183419615e-04       1.670650871674e+02 
       1.804271026715e-04       2.082998223474e+02 
       2.271442645295e-04       2.596442602887e+02 
       2.859576867595e-04       3.235127730073e+02 
       3.599993985595e-04       4.028372832675e+02 
       4.532123910771e-04       5.011269958267e+02 
       5.705605960670e-04       6.224936458299e+02 
       7.182932333572e-04       7.716129159862e+02 
       9.042776045931e-04       9.535941323543e+02 
       1.138418055739e-03       1.173738873579e+03 
       1.433183419615e-03       1.437120346347e+03 
       1.804271026715e-03       1.747816799911e+03 
       2.271442645295e-03       2.107570449289e+03 
       2.859576867595e-03       2.514140320469e+03 
       3.599993985595e-03       2.959411769477e+03 
       4.532123910771e-03       3.427045647368e+03 
       5.705605960670e-03       3.890270811843e+03 
       7.182932333572e-03       4.310235287692e+03 
       9.042776045931e-03       4.634132055210e+03 
       1.138418055739e-02       4.797543838314e+03 
       1.433183419614e-02       4.729294825356e+03 
       1.804271024209e-02       4.371001903040e+03 
       2.271439676664e-02       3.718602433041e+03 
       2.858987788428e-02       2.880831255535e+03 
       3.573109850817e-02       2.110966502141e+03 
       4.236018494820e-02       1.691555918847e+03 
       4.710337610859e-02       1.523960518717e+03 
       5.091189800695e-02       1.438602208093e+03 
       5.426480793648e-02       1.382312047441e+03 
       5.736680784421e-02       1.335131955373e+03 
       6.032247925006e-02       1.287663106967e+03 
       6.319296834726e-02       1.235179673604e+03 
       6.601769011009e-02       1.175653939853e+03 
       6.882401330714e-02       1.108933156431e+03 
       7.163210922046e-02       1.036238549553e+03 
       7.445760022565e-02       9.597807779659e+02 
       7.731310808130e-02       8.823695555245e+02 
       8.020920928505e-02       8.070223715176e+02 
       8.315505101667e-02       7.366045627375e+02 
       8.615876284567e-02       6.735014268218e+02 
       8.922774025759e-02       6.194074363455e+02 
       9.236884476797e-02       5.752176020608e+02 
       9.558854801679e-02       5.409610008198e+02 
       9.889303717995e-02       5.158510836829e+02 
       1.022882930064e-01       4.983455432254e+02 
       1.057801480668e-01       4.862193475926e+02 
       1.093743304419e-01       4.767304773444e+02 
       1.130764965565e-01       4.668898410361e+02 
       1.168922558638e-01       4.539006016628e+02 
       1.208271894243e-01       4.357177522747e+02 
       1.248868639794e-01       4.115694804505e+02 
       1.290768428291e-01       3.822336474537e+02 
       1.334026946283e-01       3.498750925812e+02 
       1.378700010880e-01       3.174841372479e+02 
       1.424843644906e-01       2.880879171934e+02 
       1.472514158758e-01       2.639651922613e+02 
       1.521768247214e-01       2.461762066908e+02 
       1.572663109245e-01       2.343487083739e+02 
       1.625256598759e-01       2.268207785959e+02 
       1.679607414097e-01       2.210727044827e+02 
       1.735775334076e-01       2.143264216801e+02 
       1.793821508354e-01       2.043235636189e+02 
       1.853808810026e-01       1.905726738785e+02 
       1.915802258568e-01       1.744968840897e+02 
       1.979869521751e-01       1.585549565263e+02 
       2.046081505912e-01       1.449448226635e+02 
       2.114513045240e-01       1.348112047880e+02 
       2.185243702504e-01       1.279776314638e+02 
       2.258358696278e-01       1.229379619043e+02 
       2.333949973236e-01       1.176203705223e+02 
       2.412117448946e-01       1.107029479613e+02 
       2.492970446981e-01       1.022567825597e+02 
       2.576629374723e-01       9.357230376664e+01 
       2.663227685497e-01       8.620515710236e+01 
       2.752914191569e-01       8.069751304352e+01 
       2.845855812426e-01       7.639880266079e+01 
       2.942240869283e-01       7.217434561748e+01 
       3.042283072771e-01       6.726619538067e+01 
       3.146226399932e-01       6.199522552863e+01 
       3.254351124849e-01       5.718421532377e+01 
       3.366981363156e-01       5.327521452461e+01 
       3.484494627552e-01       4.989388038598e+01 
       3.607334090303e-01       4.645419438684e+01 
       3.736024542654e-01       4.287431413909e+01 
       3.871193484502e-01       3.951654915157e+01 
       4.013599461012e-01       3.656828430185e+01 
       4.164170841585e-01       3.385002803731e+01 
       4.324059984852e-01       3.111817214109e+01 
       4.494720651675e-01       2.849001412383e+01 
       4.678021562916e-01       2.610489260168e+01 
       4.876418014219e-01       2.380311152082e+01 
       5.093220297902e-01       2.156374294088e+01 
       5.333030670779e-01       1.944852963821e+01 
       5.602488852305e-01       1.738740877333e+01 
       5.911616172744e-01       1.538375689198e+01 
       6.276401953441e-01       1.340888489135e+01 
       6.724167374424e-01       1.143853034826e+01 
       7.305605650508e-01       9.434104145409e+00 
       8.123276512717e-01       7.358271808642e+00 
       9.390979816655e-01       5.220741286404e+00 
       1.143941498769e+00       3.253125091991e+00 
       1.435093622776e+00       1.874094074058e+00 
       1.806539715250e+00       1.062190399169e+00 
       2.274298000291e+00       5.975722993671e-01 
       2.863171545917e+00       3.339801226721e-01 
       3.604519417481e+00       1.855418473302e-01 
       4.537821091972e+00       1.025119272491e-01 
       5.712778286859e+00       5.635302557454e-02 
       7.191961757273e+00       3.083463226903e-02 
       9.054143416883e+00       1.679926705270e-02 
       1.139849122954e+01       9.116166902557e-03 
