# Matter power spectrum P(k) at redshift z=2
# for k=1.04676e-05 to 10.4783 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.046760250358e-05       9.832977661666e+00 
       1.317793079232e-05       1.226547745210e+01 
       1.659003194931e-05       1.529972264548e+01 
       2.088561280347e-05       1.908455755164e+01 
       2.629342869918e-05       2.380563865730e+01 
       3.310146555260e-05       2.969451327185e+01 
       4.167227615179e-05       3.703995659587e+01 
       5.246228741480e-05       4.620206343953e+01 
       6.604610678734e-05       5.762977932592e+01 
       8.314712218465e-05       7.188265636974e+01 
       1.046760250358e-04       8.965777645649e+01 
       1.317793079232e-04       1.118228967905e+02 
       1.659003194931e-04       1.394569777245e+02 
       2.088561280347e-04       1.738991053987e+02 
       2.629342869918e-04       2.168064225068e+02 
       3.310146555260e-04       2.702205526511e+02 
       4.167227615179e-04       3.366397757866e+02 
       5.246228741480e-04       4.190903851826e+02 
       6.604610678734e-04       5.211852941386e+02 
       8.314712218465e-04       6.471527207736e+02 
       1.046760250358e-03       8.018157099456e+02 
       1.317793079232e-03       9.904999714114e+02 
       1.659003194931e-03       1.218797431035e+03 
       2.088561280347e-03       1.492080679551e+03 
       2.629342869918e-03       1.814603732147e+03 
       3.310146555260e-03       2.188219576202e+03 
       4.167227615179e-03       2.610674187743e+03 
       5.246228741480e-03       3.073313934435e+03 
       6.604610678734e-03       3.558365106580e+03 
       8.314712218465e-03       4.036161582747e+03 
       1.046760250358e-02       4.461869446181e+03 
       1.317793079232e-02       4.775060865558e+03 
       1.659003194928e-02       4.902172856851e+03 
       2.088561260062e-02       4.771896830891e+03 
       2.629328189825e-02       4.351893593453e+03 
       3.308196626406e-02       3.706874362747e+03 
       4.104707144601e-02       3.058057954117e+03 
       4.769561634839e-02       2.680953348822e+03 
       5.252972784484e-02       2.487574957535e+03 
       5.652684173770e-02       2.361727023547e+03 
       6.010075302758e-02       2.263622193582e+03 
       6.343677237155e-02       2.176580778812e+03 
       6.663333204224e-02       2.092293485962e+03 
       6.974960316121e-02       2.006410160363e+03 
       7.282452758305e-02       1.916938205122e+03 
       7.588559184571e-02       1.823482069671e+03 
       7.895332866704e-02       1.726843235618e+03 
       8.204382270363e-02       1.628645700566e+03 
       8.517019737619e-02       1.531037023507e+03 
       8.834354342205e-02       1.436443884677e+03 
       9.157352349774e-02       1.347231551041e+03 
       9.486877961602e-02       1.265443366768e+03 
       9.823721562862e-02       1.192579388857e+03 
       1.016861977069e-01       1.129443909895e+03 
       1.052226993397e-01       1.076011448946e+03 
       1.088534077672e-01       1.031435918933e+03 
       1.125848029675e-01       9.940624540981e+02 
       1.164232167039e-01       9.615863428879e+02 
       1.203748768469e-01       9.312748303820e+02 
       1.244459406883e-01       9.003216295381e+02 
       1.286425199906e-01       8.663056817710e+02 
       1.329706998553e-01       8.276828782822e+02 
       1.374365530664e-01       7.841761905468e+02 
       1.420461512719e-01       7.369105627654e+02 
       1.468055741798e-01       6.881264519005e+02 
       1.517209178193e-01       6.407183670273e+02 
       1.567983028413e-01       5.974809650875e+02 
       1.620438837825e-01       5.604130240721e+02 
       1.674638601879e-01       5.302011764500e+02 
       1.730644904643e-01       5.060626018201e+02 
       1.788521093281e-01       4.859020398681e+02 
       1.848331496999e-01       4.669425724192e+02 
       1.910141698934e-01       4.466307992099e+02 
       1.974018869519e-01       4.231716239000e+02 
       2.040032169978e-01       3.966954758623e+02 
       2.108253234931e-01       3.691044935008e+02 
       2.178756743687e-01       3.430147188104e+02 
       2.251621090779e-01       3.203808345776e+02 
       2.326929167784e-01       3.018244432518e+02 
       2.404769270648e-01       2.866132451846e+02 
       2.485236149798e-01       2.728892764588e+02 
       2.568432224529e-01       2.586169343183e+02 
       2.654468988813e-01       2.429205979924e+02 
       2.743468643226e-01       2.264264263423e+02 
       2.835565997667e-01       2.106376270216e+02 
       2.930910702782e-01       1.969200654100e+02 
       3.029669885448e-01       1.853875298750e+02 
       3.132031287051e-01       1.749635932176e+02 
       3.238207034527e-01       1.645146888480e+02 
       3.348438216634e-01       1.536288914907e+02 
       3.463000496202e-01       1.429454942541e+02 
       3.582211070151e-01       1.332740972835e+02 
       3.706437403519e-01       1.247299984438e+02 
       3.836108327786e-01       1.167188709087e+02 
       3.971728333072e-01       1.087260497995e+02 
       4.113896239361e-01       1.009219110115e+02 
       4.263329971047e-01       9.368272236535e+01 
       4.420899994951e-01       8.700137231765e+01 
       4.587675309879e-01       8.060696970716e+01 
       4.764988043678e-01       7.436824504791e+01 
       4.954526361628e-01       6.845820473437e+01 
       5.158471740880e-01       6.289272575461e+01 
       5.379708154875e-01       5.748608384169e+01 
       5.622152420496e-01       5.228220448040e+01 
       5.891298059068e-01       4.726897488867e+01 
       6.195155530022e-01       4.236198667951e+01 
       6.545974176269e-01       3.755295761111e+01 
       6.963616525459e-01       3.276235273473e+01 
       7.482699685174e-01       2.792445815651e+01 
       8.168923636922e-01       2.293707399343e+01 
       9.157621919008e-01       1.770265350838e+01 
       1.072406877836e+00       1.231542160465e+01 
       1.321176967906e+00       7.563643160388e+00 
       1.660730904280e+00       4.389603227003e+00 
       2.090690090759e+00       2.515232235596e+00 
       2.632022718975e+00       1.429211942886e+00 
       3.313520285256e+00       8.060117492688e-01 
       4.171474889604e+00       4.514612490733e-01 
       5.251575743184e+00       2.513015993295e-01 
       6.611342155056e+00       1.390884055593e-01 
       8.323186645066e+00       7.658167235494e-02 
       1.047827117458e+01       4.196577512633e-02 
