# Matter power spectrum P(k) at redshift z=1.5
# for k=1.04735e-05 to 10.4844 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.047349688358e-05       1.428682167138e+01 
       1.318535137708e-05       1.782112360356e+01 
       1.659937391204e-05       2.222973585929e+01 
       2.089737363774e-05       2.772892444614e+01 
       2.630823471231e-05       3.458843981419e+01 
       3.312010521877e-05       4.314472931241e+01 
       4.169574210121e-05       5.381738859761e+01 
       5.249182929483e-05       6.712966631462e+01 
       6.608329781083e-05       8.373395527826e+01 
       8.319394290921e-05       1.044434483515e+02 
       1.047349688358e-04       1.302713443787e+02 
       1.318535137708e-04       1.624792011865e+02 
       1.659937391204e-04       2.026361683478e+02 
       2.089737363774e-04       2.526907873987e+02 
       2.630823471231e-04       3.150565661212e+02 
       3.312010521877e-04       3.927112557914e+02 
       4.169574210121e-04       4.893071347099e+02 
       5.249182929483e-04       6.092851643551e+02 
       6.608329781083e-04       7.579798540271e+02 
       8.319394290921e-04       9.416959359774e+02 
       1.047349688358e-03       1.167733849504e+03 
       1.318535137708e-03       1.444313071803e+03 
       1.659937391204e-03       1.780291056030e+03 
       2.089737363774e-03       2.184621635001e+03 
       2.630823471231e-03       2.665091115492e+03 
       3.312010521877e-03       3.226636633642e+03 
       4.169574210121e-03       3.868847038469e+03 
       5.249182929483e-03       4.582447780808e+03 
       6.608329781083e-03       5.344802532052e+03 
       8.319394290921e-03       6.114742968184e+03 
       1.047349688358e-02       6.826298947295e+03 
       1.318535137708e-02       7.385489747131e+03 
       1.659937391194e-02       7.672296339773e+03 
       2.089737318720e-02       7.563194039105e+03 
       2.630796912160e-02       6.991026193171e+03 
       3.309025369237e-02       6.044676634818e+03 
       4.087503509839e-02       5.083545688056e+03 
       4.710777489250e-02       4.532691248721e+03 
       5.169874587323e-02       4.239061604360e+03 
       5.553813405223e-02       4.043710766266e+03 
       5.899175438903e-02       3.890192607637e+03 
       6.222687422229e-02       3.753734235369e+03 
       6.533376169599e-02       3.621348655124e+03 
       6.836730078246e-02       3.485950240744e+03 
       7.136392349420e-02       3.343996806373e+03 
       7.434952117653e-02       3.194442186930e+03 
       7.734354465432e-02       3.038164467613e+03 
       8.036130452000e-02       2.877552145859e+03 
       8.341534455393e-02       2.715997777239e+03 
       8.651630378431e-02       2.557422680924e+03 
       8.967348012094e-02       2.406016868217e+03 
       9.289521148430e-02       2.265409760725e+03 
       9.618914079540e-02       2.138683179926e+03 
       9.956240447530e-02       2.027613325672e+03 
       1.030217690281e-01       1.932754948520e+03 
       1.065737314381e-01       1.853245867690e+03 
       1.102245937496e-01       1.786836006693e+03 
       1.139805188541e-01       1.729880376600e+03 
       1.178475723752e-01       1.677891154858e+03 
       1.218317541540e-01       1.625975715214e+03 
       1.259390219232e-01       1.569595571928e+03 
       1.301753091504e-01       1.505550112749e+03 
       1.345465386251e-01       1.432545762714e+03 
       1.390586330977e-01       1.351795546713e+03 
       1.437175240994e-01       1.266742599409e+03 
       1.485291599582e-01       1.182296193483e+03 
       1.534995139563e-01       1.103666143005e+03 
       1.586345935243e-01       1.035069953005e+03 
       1.639404513428e-01       9.785453895257e+02 
       1.694231992026e-01       9.335428047387e+02 
       1.750890254624e-01       8.968651409395e+02 
       1.809442169354e-01       8.639621369092e+02 
       1.869951860326e-01       8.293883336448e+02 
       1.932485039940e-01       7.892115575656e+02 
       1.997109410565e-01       7.427761237476e+02 
       2.063895144365e-01       6.929594647109e+02 
       2.132915450735e-01       6.443965592471e+02 
       2.204247241740e-01       6.013336157855e+02 
       2.277971907529e-01       5.660085919826e+02 
       2.354176215864e-01       5.378304420811e+02 
       2.432953353015e-01       5.133591415807e+02 
       2.514404127528e-01       4.884195442987e+02 
       2.598638364041e-01       4.605610071099e+02 
       2.685776521959e-01       4.301316111388e+02 
       2.775951583811e-01       4.001186260467e+02 
       2.869311271426e-01       3.737555482312e+02 
       2.966020665662e-01       3.519192827205e+02 
       3.066265328910e-01       3.329614179412e+02 
       3.170255061158e-01       3.141790883957e+02 
       3.278228463244e-01       2.941236870175e+02 
       3.390458539896e-01       2.738033118110e+02 
       3.507259657186e-01       2.551407048379e+02 
       3.628996285140e-01       2.389975841437e+02 
       3.756094122906e-01       2.242047121235e+02 
       3.889054447546e-01       2.093781553226e+02 
       4.028472890309e-01       1.944745060048e+02 
       4.175064395659e-01       1.805368840550e+02 
       4.329696975412e-01       1.679077602394e+02 
       4.493438235919e-01       1.558810370029e+02 
       4.667620892672e-01       1.439539642001e+02 
       4.853937263490e-01       1.325849461433e+02 
       5.054579333128e-01       1.219752509333e+02 
       5.272452979632e-01       1.116141317410e+02 
       5.511517739294e-01       1.015648971748e+02 
       5.777348991536e-01       9.192019682913e+01 
       6.078115643986e-01       8.242026309584e+01 
       6.426383210552e-01       7.308997969704e+01 
       6.842675885968e-01       6.375299917510e+01 
       7.363082515974e-01       5.428255003198e+01 
       8.056775497572e-01       4.446336776035e+01 
       9.067161137432e-01       3.411448630552e+01 
       1.068059291494e+00       2.349886974724e+01 
       1.321285142532e+00       1.435160369857e+01 
       1.661690637415e+00       8.351452396067e+00 
       2.091918250840e+00       4.802039799263e+00 
       2.633568968719e+00       2.737260980011e+00 
       3.315466898403e+00       1.548121532924e+00 
       4.173925530362e+00       8.693899222112e-01 
       5.254660917110e+00       4.850868309925e-01 
       6.615226158911e+00       2.690705832409e-01 
       8.328076316219e+00       1.484440066250e-01 
       1.048442690585e+01       8.149154015147e-02 
