# Matter power spectrum P(k) at redshift z=2.5
# for k=1.05229e-05 to 10.5337 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.052292255347e-05       4.837674663842e+00 
       1.324757460891e-05       6.034428119186e+00 
       1.667770831980e-05       7.527231196654e+00 
       2.099599081428e-05       9.389314336790e+00 
       2.643238638190e-05       1.171201726730e+01 
       3.327640291054e-05       1.460926169236e+01 
       4.189250923717e-05       1.822312322466e+01 
       5.273954444250e-05       2.273077098385e+01 
       6.639515270511e-05       2.835309453342e+01 
       8.358654496042e-05       3.536541510693e+01 
       1.052292255347e-04       4.411074482964e+01 
       1.324757460891e-04       5.501612334591e+01 
       1.667770831980e-04       6.861260830564e+01 
       2.099599081428e-04       8.555944720648e+01 
       2.643238638190e-04       1.066727664379e+02 
       3.327640291054e-04       1.329585857224e+02 
       4.189250923717e-04       1.656488820000e+02 
       5.273954444250e-04       2.062375026839e+02 
       6.639515270511e-04       2.565098729327e+02 
       8.358654496042e-04       3.185573529985e+02 
       1.052292255347e-03       3.947656092208e+02 
       1.324757460891e-03       4.877665805569e+02 
       1.667770831980e-03       6.003204261831e+02 
       2.099599081428e-03       7.351098879659e+02 
       2.643238638190e-03       8.942780627391e+02 
       3.327640291054e-03       1.078794637849e+03 
       4.189250923717e-03       1.287623840000e+03 
       5.273954444250e-03       1.516099225639e+03 
       6.639515270511e-03       1.756249910058e+03 
       8.358654496042e-03       1.993072640314e+03 
       1.052292255347e-02       2.204275952931e+03 
       1.324757460891e-02       2.359513103335e+03 
       1.667770831977e-02       2.421657525007e+03 
       2.099599063992e-02       2.354330698837e+03 
       2.643225504099e-02       2.140630592124e+03 
       3.325837870033e-02       1.813030485188e+03 
       4.129730064576e-02       1.483756023568e+03 
       4.806460294151e-02       1.293732380384e+03 
       5.297429645394e-02       1.199047768278e+03 
       5.702467440819e-02       1.139201749484e+03 
       6.064185184527e-02       1.093562571480e+03 
       6.401589413990e-02       1.053500362983e+03 
       6.724744463639e-02       1.014673293570e+03 
       7.039686869650e-02       9.747732887460e+02 
       7.350382743534e-02       9.327039648494e+02 
       7.659627778947e-02       8.882005724747e+02 
       7.969508089367e-02       8.416250524215e+02 
       8.281656341197e-02       7.938027229285e+02 
       8.597403549440e-02       7.458666549592e+02 
       8.917873784124e-02       6.991050974052e+02 
       9.244045786250e-02       6.548072613534e+02 
       9.576794462671e-02       6.141142346373e+02 
       9.916919639349e-02       5.778981666186e+02 
       1.026516645865e-01       5.466676075161e+02 
       1.062224012641e-01       5.205115532582e+02 
       1.098881673389e-01       4.990778425854e+02 
       1.136555128734e-01       4.815869741311e+02 
       1.175308370996e-01       4.668870907050e+02 
       1.215204334667e-01       4.535561219941e+02 
       1.256305235028e-01       4.400771252041e+02 
       1.298672822730e-01       4.250735548658e+02 
       1.342368575560e-01       4.075845208372e+02 
       1.387453844161e-01       3.872977208768e+02 
       1.433989965546e-01       3.646610486504e+02 
       1.482038356305e-01       3.408015102340e+02 
       1.531660596167e-01       3.172582663929e+02 
       1.582918511739e-01       2.956038367237e+02 
       1.635874269803e-01       2.770458138117e+02 
       1.690590489174e-01       2.621193723577e+02 
       1.747130379986e-01       2.505659213458e+02 
       1.805557919087e-01       2.413664699995e+02 
       1.865938070178e-01       2.330814621343e+02 
       1.928337057257e-01       2.241842275765e+02 
       1.992822699989e-01       2.135205647436e+02 
       2.059464819719e-01       2.009605516467e+02 
       2.128335725221e-01       1.874312418921e+02 
       2.199510787823e-01       1.743605250199e+02 
       2.273069116547e-01       1.629549609540e+02 
       2.349094345395e-01       1.537712012494e+02 
       2.427675547092e-01       1.465649588278e+02 
       2.508908290662e-01       1.403384245937e+02 
       2.592895864447e-01       1.338758564159e+02 
       2.679750691850e-01       1.265179872840e+02 
       2.769595974667e-01       1.184539859057e+02 
       2.862567608900e-01       1.105337493646e+02 
       2.958816431218e-01       1.036562652606e+02 
       3.058510871783e-01       9.802807284458e+01 
       3.161840112582e-01       9.312535628199e+01 
       3.269017881811e-01       8.822718338417e+01 
       3.380287057471e-01       8.296057387427e+01 
       3.495925311822e-01       7.763909761277e+01 
       3.616252109636e-01       7.278408241029e+01 
       3.741637487922e-01       6.858812176918e+01 
       3.872513209267e-01       6.472458735059e+01 
       4.009387120653e-01       6.083182655362e+01 
       4.152861905759e-01       5.693344929048e+01 
       4.303659958497e-01       5.329564672166e+01 
       4.462656941851e-01       4.997820641538e+01 
       4.630927924133e-01       4.681283867420e+01 
       4.809812151385e-01       4.367644236704e+01 
       5.001006158071e-01       4.067966956851e+01 
       5.206701256326e-01       3.787113538173e+01 
       5.429792900260e-01       3.512387242069e+01 
       5.674211047061e-01       3.245285485632e+01 
       5.945463520877e-01       2.987461237307e+01 
       6.251574329246e-01       2.732698427326e+01 
       6.604799815739e-01       2.481059290687e+01 
       7.024986411480e-01       2.227589050041e+01 
       7.546664910180e-01       1.968378640317e+01 
       8.235247250132e-01       1.696418220669e+01 
       9.225292042224e-01       1.403649416187e+01 
       1.079130537106e+00       1.089324521852e+01 
       1.328325243144e+00       7.907773497736e+00 
       1.669522181390e+00       5.674885181100e+00 
       2.101752196056e+00       4.141973357045e+00 
       2.645949057931e+00       3.065720516815e+00 
       3.331052507242e+00       2.284724598803e+00 
       4.193546649388e+00       1.700647349005e+00 
       5.279362442459e+00       1.254249394797e+00 
       6.646323536883e+00       9.099167273028e-01 
       8.367225595588e+00       6.456150860532e-01 
       1.053371292850e+01       4.463630914944e-01 
