# Matter power spectrum P(k) at redshift z=1
# for k=2.09814e-07 to 10.5263 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.098140192535e-07       6.384366834558e-01 
       2.641402005889e-07       7.918224896034e-01 
       3.325328107978e-07       9.820595699866e-01 
       4.186340057686e-07       1.218001523309e+00 
       5.270289881033e-07       1.510629044351e+00 
       6.634901858755e-07       1.873560962595e+00 
       8.352846554746e-07       2.323688059792e+00 
       1.051561078859e-06       2.881959161638e+00 
       1.323836964229e-06       3.574356088665e+00 
       1.666611995340e-06       4.433102838717e+00 
       2.098140192535e-06       5.498165271724e+00 
       2.641402005889e-06       6.819111086190e+00 
       3.325328107978e-06       8.457416635590e+00 
       4.186340057686e-06       1.048932792428e+01 
       5.270289881033e-06       1.300940886933e+01 
       6.634901858755e-06       1.613494188018e+01 
       8.352846554746e-06       2.001138535746e+01 
       1.051561078859e-05       2.481914171020e+01 
       1.323836964229e-05       3.078195014160e+01 
       1.666611995340e-05       3.817729330842e+01 
       2.098140192535e-05       4.734929928829e+01 
       2.641402005889e-05       5.872473359436e+01 
       3.325328107978e-05       7.283281432567e+01 
       4.186340057686e-05       9.032975065219e+01 
       5.270289881033e-05       1.120291035493e+02 
       6.634901858755e-05       1.389392972974e+02 
       8.352846554746e-05       1.723098623982e+02 
       1.051561078859e-04       2.136882402218e+02 
       1.323836964229e-04       2.649891688449e+02 
       1.666611995340e-04       3.285786783349e+02 
       2.098140192535e-04       4.073743226939e+02 
       2.641402005889e-04       5.049620635930e+02 
       3.325328107978e-04       6.257275813509e+02 
       4.186340057686e-04       7.749949932140e+02 
       5.270289881033e-04       9.591587138280e+02 
       6.634901858755e-04       1.185785837584e+03 
       8.352846554746e-04       1.463660215896e+03 
       1.051561078859e-03       1.802732134670e+03 
       1.323836964229e-03       2.213895212175e+03 
       1.666611995340e-03       2.708394072425e+03 
       2.098140192535e-03       3.296627199940e+03 
       2.641402005889e-03       3.986285790547e+03 
       3.325328107978e-03       4.779647652331e+03 
       4.186340057686e-03       5.670003951576e+03 
       5.270289881033e-03       6.627194000553e+03 
       6.634901858755e-03       7.626800541019e+03 
       8.352846554746e-03       8.597386803879e+03 
       1.051561078859e-02       9.444065360426e+03 
       1.323836964229e-02       1.003991055609e+04 
       1.666611995337e-02       1.023406523138e+04 
       2.098140171937e-02       9.884754867886e+03 
       2.641387140479e-02       8.937104065444e+03 
       3.323357968019e-02       7.541887116047e+03 
       4.123299361229e-02       6.170315870540e+03 
       4.790632219269e-02       5.385221002704e+03 
       5.275920367973e-02       4.986491342340e+03 
       5.677246018531e-02       4.728929809590e+03 
       6.036109956609e-02       4.529500292410e+03 
       6.371102674430e-02       4.353602104980e+03 
       6.692101071878e-02       4.184049099892e+03 
       7.005043409568e-02       4.011884425137e+03 
       7.313838240686e-02       3.832979180666e+03 
       7.621244612034e-02       3.646486300823e+03 
       7.929323714499e-02       3.453944543774e+03 
       8.239690320693e-02       3.258598625706e+03 
       8.553661991220e-02       3.064774969369e+03 
       8.872352263282e-02       2.877268433013e+03 
       9.196731331326e-02       2.700751734365e+03 
       9.527666941147e-02       2.539242327270e+03 
       9.865952743487e-02       2.395664368524e+03 
       1.021232841748e-01       2.271532492574e+03 
       1.056749422534e-01       2.166768493755e+03 
       1.093212169616e-01       2.079653557572e+03 
       1.130686155477e-01       2.006924710983e+03 
       1.169234964907e-01       1.944039013394e+03 
       1.208921139910e-01       1.885642590585e+03 
       1.249806514135e-01       1.826264951361e+03 
       1.291952464314e-01       1.761197669493e+03 
       1.335420099682e-01       1.687414172255e+03 
       1.380270405956e-01       1.604289229490e+03 
       1.426564357595e-01       1.513847002806e+03 
       1.474363010126e-01       1.420360817053e+03 
       1.523727583097e-01       1.329334404383e+03 
       1.574719543447e-01       1.246125457365e+03 
       1.627400698563e-01       1.174602020153e+03 
       1.681833308004e-01       1.116187466536e+03 
       1.738080222677e-01       1.069507892140e+03 
       1.796205060114e-01       1.030727952680e+03 
       1.856272424417e-01       9.945876385417e+02 
       1.918348179389e-01       9.560196790010e+02 
       1.982499783411e-01       9.119261418078e+02 
       2.048796694758e-01       8.623658995427e+02 
       2.117310856382e-01       8.104427568816e+02 
       2.188117269762e-01       7.607946199958e+02 
       2.261294668449e-01       7.174056600627e+02 
       2.336926303379e-01       6.818360149979e+02 
       2.415100854242e-01       6.526678264490e+02 
       2.495913484286e-01       6.263797374163e+02 
       2.579467060120e-01       5.992931903513e+02 
       2.665873563799e-01       5.696364969803e+02 
       2.755255732043e-01       5.384220707020e+02 
       2.847748967482e-01       5.084363240117e+02 
       2.943503580080e-01       4.820755802425e+02 
       3.042687434488e-01       4.596752503068e+02 
       3.145489102466e-01       4.395157370880e+02 
       3.252121650992e-01       4.194078185418e+02 
       3.362827239310e-01       3.985362247179e+02 
       3.477882756744e-01       3.779032124832e+02 
       3.597606814539e-01       3.589889098589e+02 
       3.722368519986e-01       3.421220663351e+02 
       3.852598625897e-01       3.263090590585e+02 
       3.988803888968e-01       3.105667942151e+02 
       4.131585827853e-01       2.950332682401e+02 
       4.281665613542e-01       2.804459196584e+02 
       4.439917664577e-01       2.668984951290e+02 
       4.607415854189e-01       2.538014483063e+02 
       4.785498415047e-01       2.409248916809e+02 
       4.975861293656e-01       2.285758980942e+02 
       5.180696089577e-01       2.167447124015e+02 
       5.402900263025e-01       2.051209178371e+02 
       5.646409116525e-01       1.937200582586e+02 
       5.916742382783e-01       1.825126850491e+02 
       6.221949245829e-01       1.712943364178e+02 
       6.574339212312e-01       1.599746707514e+02 
       6.993874264609e-01       1.483127199433e+02 
       7.515348877528e-01       1.360087085315e+02 
       8.204808261238e-01       1.225668567970e+02 
       9.198309510026e-01       1.072473473188e+02 
       1.077254073874e+00       8.933877123803e+01 
       1.327225527361e+00       7.008597136758e+01 
       1.668346862746e+00       5.323363976567e+01 
       2.100278141174e+00       3.968451642094e+01 
       2.644093360171e+00       2.890782411796e+01 
       3.328716322194e+00       2.048352374982e+01 
       4.190605566664e+00       1.407778940017e+01 
       5.275659838680e+00       9.377942667281e+00 
       6.641662234896e+00       6.066936636461e+00 
       8.361357364064e+00       3.826288137073e+00 
       1.052632526271e+01       2.362861603903e+00 
