# Matter power spectrum P(k) at redshift z=1
# for k=1.97314e-07 to 12.463 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.973135815556e-07       6.076657501242e-01 
       2.484030819124e-07       7.564753109996e-01 
       3.127209521875e-07       9.417264273933e-01 
       3.936923535094e-07       1.172343169269e+00 
       4.956293082620e-07       1.459434996386e+00 
       6.239603310010e-07       1.816831932159e+00 
       7.855195166486e-07       2.261750793742e+00 
       9.889104809692e-07       2.815624572827e+00 
       1.244964534482e-06       3.505134919130e+00 
       1.567317489242e-06       4.363497462819e+00 
       1.973135815556e-06       5.432061889059e+00 
       2.484030819124e-06       6.762303836461e+00 
       3.127209521875e-06       8.418304561293e+00 
       3.936923535094e-06       1.047983778681e+01 
       4.956293082620e-06       1.304621237949e+01 
       6.239603310010e-06       1.624105584977e+01 
       7.855195166486e-06       2.021826887149e+01 
       9.889104809692e-06       2.516943720580e+01 
       1.244964534482e-05       3.133305716188e+01 
       1.567317489242e-05       3.900601722200e+01 
       1.973135815556e-05       4.855788534202e+01 
       2.484030819124e-05       6.044868320527e+01 
       3.127209521875e-05       7.525098979168e+01 
       3.936923535094e-05       9.367741180170e+01 
       4.956293082620e-05       1.166146905432e+02 
       6.239603310010e-05       1.451659828671e+02 
       7.855195166486e-05       1.807031456227e+02 
       9.889104809692e-05       2.249311375158e+02 
       1.244964534482e-04       2.799668525146e+02 
       1.567317489242e-04       3.484346617030e+02 
       1.973135815556e-04       4.335803692141e+02 
       2.484030819124e-04       5.394036679649e+02 
       3.127209521875e-04       6.708057264446e+02 
       3.936923535094e-04       8.337423463116e+02 
       4.956293082620e-04       1.035363930798e+03 
       6.239603310010e-04       1.284113280941e+03 
       7.855195166486e-04       1.589745542658e+03 
       9.889104809692e-04       1.963227203744e+03 
       1.244964534482e-03       2.416418143648e+03 
       1.567317489242e-03       2.961293899501e+03 
       1.973135815556e-03       3.608436859389e+03 
       2.484030819124e-03       4.364765917132e+03 
       3.127209521875e-03       5.230341506974e+03 
       3.936923535094e-03       6.194311873633e+03 
       4.956293082620e-03       7.229704609560e+03 
       6.239603310010e-03       8.287773256209e+03 
       7.855195166486e-03       9.292503232818e+03 
       9.889104809692e-03       1.013602006526e+04 
       1.244964534482e-02       1.067788105956e+04 
       1.567317489240e-02       1.075559943446e+04 
       1.973135806368e-02       1.022277077874e+04 
       2.484022799049e-02       9.036698167501e+03 
       3.125968560936e-02       7.388669253045e+03 
       3.891307818071e-02       5.809235746180e+03 
       4.556357460801e-02       4.923903214628e+03 
       5.035549609238e-02       4.513078507438e+03 
       5.427508503001e-02       4.267837199607e+03 
       5.775970380599e-02       4.086929034443e+03 
       6.100162574408e-02       3.929700869192e+03 
       6.410149477455e-02       3.776331221972e+03 
       6.711918081683e-02       3.616617432065e+03 
       7.009377674140e-02       3.445982357416e+03 
       7.305270429706e-02       3.263707474371e+03 
       7.601634279541e-02       3.071909584052e+03 
       7.900058727596e-02       2.874740831826e+03 
       8.201835783608e-02       2.677630229003e+03 
       8.508053792199e-02       2.486527429890e+03 
       8.819658297711e-02       2.307178214925e+03 
       9.137492933175e-02       2.144486605417e+03 
       9.462327696569e-02       2.002015027142e+03 
       9.794878976616e-02       1.881648700120e+03 
       1.013582401218e-01       1.783421691761e+03 
       1.048581149235e-01       1.705485414531e+03 
       1.084546941575e-01       1.644209096248e+03 
       1.121541096256e-01       1.594436461623e+03 
       1.159623890087e-01       1.549958965402e+03 
       1.198854889869e-01       1.504267312881e+03 
       1.239293201389e-01       1.451571954442e+03 
       1.280997656933e-01       1.387944210962e+03 
       1.324026957606e-01       1.312274970663e+03 
       1.368439783889e-01       1.226681604540e+03 
       1.414294885954e-01       1.136100347269e+03 
       1.461651163964e-01       1.047080034238e+03 
       1.510567747866e-01       9.661129564357e+02 
       1.561104085620e-01       8.980129011309e+02 
       1.613320048545e-01       8.447781414813e+02 
       1.667276062243e-01       8.051515384373e+02 
       1.723033271433e-01       7.749229150538e+02 
       1.780653746959e-01       7.479974036349e+02 
       1.840200743159e-01       7.181956601304e+02 
       1.901739013833e-01       6.814087312172e+02 
       1.965335195158e-01       6.372236465985e+02 
       2.031058264181e-01       5.890336597596e+02 
       2.098980082091e-01       5.423597443945e+02 
       2.169176032342e-01       5.022141829221e+02 
       2.241725765104e-01       4.708782029762e+02 
       2.316714061548e-01       4.470788824720e+02 
       2.394231834322e-01       4.268240342654e+02 
       2.474377284540e-01       4.055805333793e+02 
       2.557257240898e-01       3.808297045170e+02 
       2.642988713638e-01       3.534218626138e+02 
       2.731700705474e-01       3.266337312487e+02 
       2.823536334001e-01       3.035974394731e+02 
       2.918655336562e-01       2.850974924935e+02 
       3.017237050444e-01       2.692981682958e+02 
       3.119483990631e-01       2.534764645018e+02 
       3.225626187158e-01       2.363565071243e+02 
       3.335926498669e-01       2.189694450002e+02 
       3.450687194576e-01       2.032233677804e+02 
       3.570258205040e-01       1.897900056547e+02 
       3.695047590898e-01       1.775963726683e+02 
       3.825535008301e-01       1.653247480874e+02 
       3.962289273049e-01       1.529836728143e+02 
       4.105991629211e-01       1.415280940977e+02 
       4.257467099463e-01       1.312556908243e+02 
       4.417727519293e-01       1.214839050153e+02 
       4.588031850933e-01       1.118319641024e+02 
       4.769972717213e-01       1.026988053128e+02 
       4.965603897333e-01       9.420109294090e+01 
       5.177633980476e-01       8.596671533527e+01 
       5.409731036313e-01       7.801628631333e+01 
       5.667021997106e-01       7.043024692816e+01 
       5.956951525299e-01       6.301519130954e+01 
       6.290845344360e-01       5.578050041262e+01 
       6.686951938985e-01       4.860828096948e+01 
       7.176829459187e-01       4.140767451951e+01 
       7.819848159714e-01       3.403142191553e+01 
       8.737508989085e-01       2.634039108776e+01 
       1.017997960056e+00       1.843221052188e+01 
       1.249006279957e+00       1.134804382271e+01 
       1.569059763500e+00       6.547391091899e+00 
       1.975258128313e+00       3.726326650255e+00 
       2.486702351616e+00       2.104007946764e+00 
       3.130572781832e+00       1.179572781602e+00 
       3.941157628520e+00       6.570384182628e-01 
       4.961623490430e+00       3.638242042729e-01 
       6.246313895858e+00       2.003753188199e-01 
       7.863643293538e+00       1.098093779749e-01 
       9.899740371520e+00       5.990240606847e-02 
       1.246303472387e+01       3.253890371413e-02 
