# Matter power spectrum P(k) at redshift z=1.5
# for k=2.1054e-07 to 10.5656 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.105404027359e-07       2.904278752587e-01 
       2.650546632136e-07       3.622749433792e-01 
       3.336840510341e-07       4.518957913973e-01 
       4.200833313573e-07       5.636873593082e-01 
       5.288535809168e-07       7.031343171336e-01 
       6.657872121345e-07       8.770781514988e-01 
       8.381764402037e-07       1.094052818988e+00 
       1.055201620140e-06       1.364703434541e+00 
       1.328420134160e-06       1.702308535154e+00 
       1.672381864433e-06       2.123431542025e+00 
       2.105404027359e-06       2.648733378810e+00 
       2.650546632136e-06       3.303986112617e+00 
       3.336840510341e-06       4.121337337627e+00 
       4.200833313573e-06       5.140887322245e+00 
       5.288535809168e-06       6.412656256630e+00 
       6.657872121345e-06       7.999038064417e+00 
       8.381764402037e-06       9.977861030082e+00 
       1.055201620140e-05       1.244620515930e+01 
       1.328420134160e-05       1.552516306357e+01 
       1.672381864433e-05       1.936577697802e+01 
       2.105404027359e-05       2.415644125702e+01 
       2.650546632136e-05       3.013212975818e+01 
       3.336840510341e-05       3.758589329667e+01 
       4.200833313573e-05       4.688317647701e+01 
       5.288535809168e-05       5.847962705556e+01 
       6.657872121345e-05       7.294321410525e+01 
       8.381764402037e-05       9.098162667505e+01 
       1.055201620140e-04       1.134760750173e+02 
       1.328420134160e-04       1.415227182578e+02 
       1.672381864433e-04       1.764829083766e+02 
       2.105404027359e-04       2.200430987200e+02 
       2.650546632136e-04       2.742843085992e+02 
       3.336840510341e-04       3.417589698444e+02 
       4.200833313573e-04       4.255691631420e+02 
       5.288535809168e-04       5.294342616611e+02 
       6.657872121345e-04       6.577287158063e+02 
       8.381764402037e-04       8.154657241935e+02 
       1.055201620140e-03       1.008203114798e+03 
       1.328420134160e-03       1.241837475178e+03 
       1.672381864433e-03       1.522178221435e+03 
       2.105404027359e-03       1.854099084170e+03 
       2.650546632136e-03       2.240237048808e+03 
       3.336840510341e-03       2.679327816243e+03 
       4.200833313573e-03       3.164133622426e+03 
       5.288535809168e-03       3.679029292998e+03 
       6.657872121345e-03       4.194821350189e+03 
       8.381764402037e-03       4.677028121344e+03 
       1.055201620140e-02       5.071057246177e+03 
       1.328420134160e-02       5.311811682337e+03 
       1.672381864433e-02       5.327564479718e+03 
       2.105404024895e-02       5.056678960897e+03 
       2.650543585771e-02       4.483680906003e+03 
       3.336214445623e-02       3.692218342645e+03 
       4.171392213920e-02       2.905644233434e+03 
       4.953759723216e-02       2.424053918055e+03 
       5.513508944146e-02       2.201095877728e+03 
       5.961747177269e-02       2.068241406565e+03 
       6.355799384219e-02       1.969156735140e+03 
       6.720068610802e-02       1.882820353447e+03 
       7.066979275749e-02       1.799657874171e+03 
       7.403777780146e-02       1.715097900118e+03 
       7.735126654343e-02       1.627325397502e+03 
       8.064258817770e-02       1.536289241554e+03 
       8.393554204853e-02       1.443133446042e+03 
       8.724854222103e-02       1.349775888192e+03 
       9.059645331687e-02       1.258540381050e+03 
       9.399172210814e-02       1.171820332125e+03 
       9.744510645862e-02       1.091781115222e+03 
       1.009661622159e-01       1.020117654614e+03 
       1.045635783174e-01       9.578800083472e+02 
       1.082454131959e-01       9.053705250661e+02 
       1.120192649403e-01       8.621081128646e+02 
       1.158923957380e-01       8.268544884728e+02 
       1.198718239813e-01       7.977044535673e+02 
       1.239643930079e-01       7.722544926909e+02 
       1.281768226546e-01       7.478686535058e+02 
       1.325157480014e-01       7.220449547373e+02 
       1.369877485000e-01       6.928456167737e+02 
       1.415993698948e-01       6.593000654723e+02 
       1.463571408255e-01       6.216526436852e+02 
       1.512675856506e-01       5.813382408082e+02 
       1.563372348026e-01       5.406459665388e+02 
       1.615726338364e-01       5.021442837657e+02 
       1.669803522373e-01       4.680338448765e+02 
       1.725669929926e-01       4.396120513441e+02 
       1.783392038978e-01       4.169772041294e+02 
       1.843036915389e-01       3.990230318414e+02 
       1.904672388830e-01       3.837310147206e+02 
       1.968367273935e-01       3.687419995359e+02 
       2.034191645846e-01       3.521105760227e+02 
       2.102217179266e-01       3.329982452414e+02 
       2.172517560289e-01       3.119676912966e+02 
       2.245168980522e-01       2.906656169516e+02 
       2.320250723589e-01       2.710148221940e+02 
       2.397845855018e-01       2.543272330932e+02 
       2.478042027937e-01       2.407670508522e+02 
       2.560932419139e-01       2.293792333831e+02 
       2.646616813067e-01       2.186501293151e+02 
       2.735202855410e-01       2.073456416109e+02 
       2.826807503634e-01       1.951729932765e+02 
       2.921558709247e-01       1.828242177053e+02 
       3.019597376545e-01       1.713625352057e+02 
       3.121079655720e-01       1.614247069660e+02 
       3.226179645598e-01       1.528298662779e+02 
       3.335092604408e-01       1.448367215943e+02 
       3.448038797942e-01       1.368019221973e+02 
       3.565268156362e-01       1.286746493140e+02 
       3.687065968229e-01       1.208938528322e+02 
       3.813759919717e-01       1.138415628132e+02 
       3.945728898601e-01       1.074543440583e+02 
       4.083414141922e-01       1.013751086969e+02 
       4.227333537467e-01       9.540031425205e+01 
       4.378100231018e-01       8.965188306628e+01 
       4.536447206571e-01       8.429965286460e+01 
       4.703260300516e-01       7.928887940602e+01 
       4.879623363044e-01       7.446263885369e+01 
       5.066881308450e-01       6.980718798284e+01 
       5.266730179634e-01       6.538730894839e+01 
       5.481349185221e-01       6.116381020362e+01 
       5.713600103917e-01       5.707189932183e+01 
       5.967338923044e-01       5.311712967665e+01 
       6.247922686454e-01       4.927353791664e+01 
       6.563073265054e-01       4.549647402550e+01 
       6.924432738407e-01       4.175692862699e+01 
       7.350551694656e-01       3.799816523421e+01 
       7.873076074525e-01       3.415144531641e+01 
       8.550612016012e-01       3.011350751909e+01 
       9.501529508124e-01       2.574129274412e+01 
       1.097286744045e+00       2.091755816883e+01 
       1.335229813179e+00       1.593892899380e+01 
       1.674668007136e+00       1.178659566275e+01 
       2.108106714966e+00       8.732986999624e+00 
       2.653948105519e+00       6.466909525076e+00 
       3.341122710723e+00       4.751693802189e+00 
       4.206224284451e+00       3.441223998139e+00 
       5.295322639402e+00       2.442755641772e+00 
       6.666416234392e+00       1.692715475858e+00 
       8.392520803073e+00       1.142214812691e+00 
       1.056555770800e+01       7.497777330626e-01 
