# Matter power spectrum P(k) at redshift z=2.5
# for k=1.0498e-05 to 10.509 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.049803740252e-05       4.958680911025e+00 
       1.321624605999e-05       6.227813250695e+00 
       1.663826801345e-05       7.821762965809e+00 
       2.094633841037e-05       9.823656949140e+00 
       2.636987770886e-05       1.233788949399e+01 
       3.319770915359e-05       1.549555706575e+01 
       4.179343966681e-05       1.946127847056e+01 
       5.261482324283e-05       2.444174118377e+01 
       6.623813801746e-05       3.069640486794e+01 
       8.338887518010e-05       3.855088399247e+01 
       1.049803740252e-04       4.841363007180e+01 
       1.321624605999e-04       6.079663788026e+01 
       1.663826801345e-04       7.634097305088e+01 
       2.094633841037e-04       9.584788799498e+01 
       2.636987770886e-04       1.203160770484e+02 
       3.319770915359e-04       1.509849848687e+02 
       4.179343966681e-04       1.893827251170e+02 
       5.261482324283e-04       2.373746975347e+02 
       6.623813801746e-04       2.972052690081e+02 
       8.338887518010e-04       3.715207211699e+02 
       1.049803740252e-03       4.633595093827e+02 
       1.321624605999e-03       5.760960617574e+02 
       1.663826801345e-03       7.133058059490e+02 
       2.094633841037e-03       8.784765278548e+02 
       2.636987770886e-03       1.074457071795e+03 
       3.319770915359e-03       1.302628950776e+03 
       4.179343966681e-03       1.561847312661e+03 
       5.261482324283e-03       1.846985797840e+03 
       6.623813801746e-03       2.147223741406e+03 
       8.338887518010e-03       2.444287795256e+03 
       1.049803740252e-02       2.710460276858e+03 
       1.321624605999e-02       2.908102857911e+03 
       1.663826801343e-02       2.991272852889e+03 
       2.094633828247e-02       2.914899357919e+03 
       2.636977349953e-02       2.657545703960e+03 
       3.318246494840e-02       2.257750185910e+03 
       4.126034939247e-02       1.850199280042e+03 
       4.817572604724e-02       1.610570917283e+03 
       5.317331034893e-02       1.491599577342e+03 
       5.727762497765e-02       1.416263240804e+03 
       6.093423769194e-02       1.358372792917e+03 
       6.434035272462e-02       1.307163534484e+03 
       6.759975525549e-02       1.257332834431e+03 
       7.077442287230e-02       1.206133726555e+03 
       7.390494208500e-02       1.152333934104e+03 
       7.701984762810e-02       1.095729329232e+03 
       8.014038601694e-02       1.036866262050e+03 
       8.328315520230e-02       9.768334077968e+02 
       8.646166523320e-02       9.170553090675e+02 
       8.968731009716e-02       8.591121521607e+02 
       9.296999900341e-02       8.045388773876e+02 
       9.631858096351e-02       7.546573870066e+02 
       9.974113868193e-02       7.104367910360e+02 
       1.032451968560e-01       6.723820717804e+02 
       1.068378726695e-01       6.404795018112e+02 
       1.105259861703e-01       6.141778654302e+02 
       1.143161421371e-01       5.924221428923e+02 
       1.182147912575e-01       5.737380196635e+02 
       1.222282760420e-01       5.563696711908e+02 
       1.263628653332e-01       5.385193416525e+02 
       1.306247802535e-01       5.186318537336e+02 
       1.350202137448e-01       4.957127038859e+02 
       1.395553454086e-01       4.695855490958e+02 
       1.442363530487e-01       4.409618220535e+02 
       1.490694221219e-01       4.113051979722e+02 
       1.540607541743e-01       3.824713876604e+02 
       1.592165752564e-01       3.562492672386e+02 
       1.645431452611e-01       3.339184616770e+02 
       1.700467690962e-01       3.159164177948e+02 
       1.757338105809e-01       3.017433317913e+02 
       1.816107099443e-01       2.900690316312e+02 
       1.876840057939e-01       2.791077126961e+02 
       1.939603624191e-01       2.672431495699e+02 
       2.004466032930e-01       2.533294172452e+02 
       2.071497516556e-01       2.374348218095e+02 
       2.140770790872e-01       2.207701743664e+02 
       2.212361630429e-01       2.050080325717e+02 
       2.286349544136e-01       1.914038237592e+02 
       2.362818563284e-01       1.803442238693e+02 
       2.441858156282e-01       1.713676276770e+02 
       2.523564287469e-01       1.633148059124e+02 
       2.608040641557e-01       1.548963844582e+02 
       2.695400040916e-01       1.455398632100e+02 
       2.785766090452e-01       1.356472672057e+02 
       2.879275094827e-01       1.261620738115e+02 
       2.976078305958e-01       1.179447664014e+02 
       3.076344576251e-01       1.110867794435e+02 
       3.180263516275e-01       1.049081314113e+02 
       3.288049286885e-01       9.869913522143e+01 
       3.399945198136e-01       9.220032110954e+01 
       3.516229345457e-01       8.580101097843e+01 
       3.637221594343e-01       8.001698464674e+01 
       3.763292338664e-01       7.491924327911e+01 
       3.894873620867e-01       7.014746640015e+01 
       4.032473439972e-01       6.537512020795e+01 
       4.176694426013e-01       6.071008259054e+01 
       4.328258593692e-01       5.638051770120e+01 
       4.488040714878e-01       5.238779996996e+01 
       4.657114161129e-01       4.856786360231e+01 
       4.836815204714e-01       4.483723252689e+01 
       5.028835355823e-01       4.130061061796e+01 
       5.235357548403e-01       3.797245674526e+01 
       5.459263237321e-01       3.473832585719e+01 
       5.704458665741e-01       3.162332916220e+01 
       5.976410503695e-01       2.862298637034e+01 
       6.283068810638e-01       2.568579127458e+01 
       6.636550774098e-01       2.280643752571e+01 
       7.056425191402e-01       1.993955062379e+01 
       7.576629025596e-01       1.704462223462e+01 
       8.261212807835e-01       1.406080595156e+01 
       9.241577688923e-01       1.092668513959e+01 
       1.078719064809e+00       7.682296425843e+00 
       1.325549171949e+00       4.767595156328e+00 
       1.665619492240e+00       2.783487152000e+00 
       2.096827418964e+00       1.603507130393e+00 
       2.639749070355e+00       9.161648267187e-01 
       3.323247185287e+00       5.195862115998e-01 
       4.183720331231e+00       2.927017725379e-01 
       5.266991840827e+00       1.638815833632e-01 
       6.630749872129e+00       9.124440477249e-02 
       8.347619513274e+00       5.054174095219e-02 
       1.050903033325e+01       2.786414982624e-02 
