# Matter power spectrum P(k) at redshift z=2.5
# for k=1.03645e-05 to 10.3751 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.036446074243e-05       8.267631887578e+00 
       1.304808300819e-05       1.025960330887e+01 
       1.642656327421e-05       1.273150277760e+01 
       2.067981793435e-05       1.579895059908e+01 
       2.603434830883e-05       1.960541271542e+01 
       3.277530266549e-05       2.432889665574e+01 
       4.126166140483e-05       3.019025295183e+01 
       5.194535407539e-05       3.746345040190e+01 
       6.539532627016e-05       4.648828728867e+01 
       8.232783805407e-05       5.768607744457e+01 
       1.036446074243e-04       7.157894964474e+01 
       1.304808300819e-04       8.881346800532e+01 
       1.642656327421e-04       1.101893128242e+02 
       2.067981793435e-04       1.366936403010e+02 
       2.603434830883e-04       1.695413745194e+02 
       3.277530266549e-04       2.102207912350e+02 
       4.126166140483e-04       2.605419888923e+02 
       5.194535407539e-04       3.226828092334e+02 
       6.539532627016e-04       3.992224187661e+02 
       8.232783805407e-04       4.931483270659e+02 
       1.036446074243e-03       6.078211109366e+02 
       1.304808300819e-03       7.468825045419e+02 
       1.642656327421e-03       9.140631796691e+02 
       2.067981793435e-03       1.112836567609e+03 
       2.603434830883e-03       1.345730290026e+03 
       3.277530266549e-03       1.613377613867e+03 
       4.126166140483e-03       1.913326717461e+03 
       5.194535407539e-03       2.238437037041e+03 
       6.539532627016e-03       2.573879379567e+03 
       8.232783805407e-03       2.899539897699e+03 
       1.036446074243e-02       3.182261487829e+03 
       1.304808300819e-02       3.379254667007e+03 
       1.642656327419e-02       3.439651386293e+03 
       2.067981777084e-02       3.315648511977e+03 
       2.603422358445e-02       2.988708070967e+03 
       3.275801090652e-02       2.509829352982e+03 
       4.068536662528e-02       2.038089614013e+03 
       4.737658425836e-02       1.767518191801e+03 
       5.222788202904e-02       1.632757857833e+03 
       5.622721965906e-02       1.547271184205e+03 
       5.979746366154e-02       1.481839951996e+03 
       6.312699523973e-02       1.424377866327e+03 
       6.631546846756e-02       1.368895187287e+03 
       6.942261357300e-02       1.312248761335e+03 
       7.248765374834e-02       1.252986470336e+03 
       7.553822572068e-02       1.190801501521e+03 
       7.859494459410e-02       1.126223245942e+03 
       8.167393976991e-02       1.060388057965e+03 
       8.478835727331e-02       9.948229330442e+02 
       8.794929677838e-02       9.312303563412e+02 
       9.116642108237e-02       8.712843674049e+02 
       9.444836646702e-02       8.164394821867e+02 
       9.780302700339e-02       7.677738468398e+02 
       1.012377562068e-01       7.258661075235e+02 
       1.047595128151e-01       6.907393326556e+02 
       1.083749677575e-01       6.618335949710e+02 
       1.120905835164e-01       6.380471707517e+02 
       1.159126734482e-01       6.178054965098e+02 
       1.198474463045e-01       5.992181376837e+02 
       1.239010396983e-01       5.803164470154e+02 
       1.280795452652e-01       5.593642037835e+02 
       1.323890276148e-01       5.352070431224e+02 
       1.368355387313e-01       5.075563674814e+02 
       1.414251291874e-01       4.770981774601e+02 
       1.461638573497e-01       4.453565853388e+02 
       1.510577976230e-01       4.143248233029e+02 
       1.561130487092e-01       3.859733295393e+02 
       1.613357428000e-01       3.617553767958e+02 
       1.667320565974e-01       3.422319220444e+02 
       1.723082250315e-01       3.269631852649e+02 
       1.780705585370e-01       3.145584428142e+02 
       1.840254647357e-01       3.031493143234e+02 
       1.901794753740e-01       2.908896452071e+02 
       1.965392793607e-01       2.764347922052e+02 
       2.031117627701e-01       2.597483935763e+02 
       2.099040567031e-01       2.420741376900e+02 
       2.169235939584e-01       2.252047874961e+02 
       2.241781755631e-01       2.105615710780e+02 
       2.316760483561e-01       1.986990520224e+02 
       2.394259950369e-01       1.892106464224e+02 
       2.474374383892e-01       1.808418130659e+02 
       2.557205618093e-01       1.721411657201e+02 
       2.642864488259e-01       1.624025234171e+02 
       2.731472450440e-01       1.519566223480e+02 
       2.823163469349e-01       1.418356477678e+02 
       2.918086231997e-01       1.330554455269e+02 
       3.016406761623e-01       1.257804390081e+02 
       3.118311529532e-01       1.193244289100e+02 
       3.224011193404e-01       1.128646243298e+02 
       3.333745132530e-01       1.060334655640e+02 
       3.447787008064e-01       9.923606743663e+01 
       3.566451656343e-01       9.306081524606e+01 
       3.690103736287e-01       8.766050881728e+01 
       3.819168713677e-01       8.264061561445e+01 
       3.954147001046e-01       7.760904699635e+01 
       4.095632422232e-01       7.263774831670e+01 
       4.244336701608e-01       6.800978544477e+01 
       4.401122500498e-01       6.375800013319e+01 
       4.567048829250e-01       5.969183818604e+01 
       4.743434793529e-01       5.569429214829e+01 
       4.931951214686e-01       5.188658331975e+01 
       5.134755892620e-01       4.830232666974e+01 
       5.354699534705e-01       4.480449408787e+01 
       5.595650613482e-01       4.141472562135e+01 
       5.863029519770e-01       3.813690353911e+01 
       6.164730650087e-01       3.490496639543e+01 
       6.512808179989e-01       3.171303263180e+01 
       6.926772789215e-01       2.850119348225e+01 
       7.440553303239e-01       2.521673884211e+01 
       8.118383345639e-01       2.177109138382e+01 
       9.092341190544e-01       1.805822232716e+01 
       1.063211064098e+00       1.405982378798e+01 
       1.308376354855e+00       1.023307827176e+01 
       1.644387007312e+00       7.337049067439e+00 
       2.070107957452e+00       5.323296964930e+00 
       2.606111316078e+00       3.894096099275e+00 
       3.280899761672e+00       2.851942061462e+00 
       4.130408083518e+00       2.075924596618e+00 
       5.199875697421e+00       1.491560791049e+00 
       6.546255653654e+00       1.051688133626e+00 
       8.241247594486e+00       7.245264880390e-01 
       1.037511602159e+01       4.864163614392e-01 
