# Matter power spectrum P(k) at redshift z=0
# for k=2.10748e-07 to 10.5769 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.107479430026e-07       1.256344423766e+00 
       2.653159409293e-07       1.565520345560e+00 
       3.340129801899e-07       1.950781891211e+00 
       4.204974286302e-07       2.430853099270e+00 
       5.293748984967e-07       3.029065837097e+00 
       6.664435120834e-07       3.774493748274e+00 
       8.390026728872e-07       4.703365253054e+00 
       1.056241785461e-06       5.860824275046e+00 
       1.329729624716e-06       7.303124261885e+00 
       1.674030415370e-06       9.100362127854e+00 
       2.107479430026e-06       1.133988497681e+01 
       2.653159409293e-06       1.413053515370e+01 
       3.340129801899e-06       1.760793989397e+01 
       4.204974286302e-06       2.194110256531e+01 
       5.293748984967e-06       2.734061566462e+01 
       6.664435120834e-06       3.406889439499e+01 
       8.390026728872e-06       4.245292750554e+01 
       1.056241785461e-05       5.290016376019e+01 
       1.329729624716e-05       6.591830352378e+01 
       1.674030415370e-05       8.213995214214e+01 
       2.107479430026e-05       1.023533230820e+02 
       2.653159409293e-05       1.275404628237e+02 
       3.340129801899e-05       1.589248154424e+02 
       4.204974286302e-05       1.980303600817e+02 
       5.293748984967e-05       2.467550409444e+02 
       6.664435120834e-05       3.074617551953e+02 
       8.390026728872e-05       3.830907265578e+02 
       1.056241785461e-04       4.772975685503e+02 
       1.329729624716e-04       5.946215095137e+02 
       1.674030415370e-04       7.406876843025e+02 
       2.107479430026e-04       9.224453335650e+02 
       2.653159409293e-04       1.148439007281e+03 
       3.340129801899e-04       1.429101008960e+03 
       4.204974286302e-04       1.777039610810e+03 
       5.293748984967e-04       2.207281047164e+03 
       6.664435120834e-04       2.737408675908e+03 
       8.390026728872e-04       3.387521331287e+03 
       1.056241785461e-03       4.179843781159e+03 
       1.329729624716e-03       5.137618376694e+03 
       1.674030415370e-03       6.282878917308e+03 
       2.107479430026e-03       7.632918622177e+03 
       2.653159409293e-03       9.194977581515e+03 
       3.340129801899e-03       1.095923802255e+04 
       4.204974286302e-03       1.289071678834e+04 
       5.293748984967e-03       1.492010766341e+04 
       6.664435120834e-03       1.688687573071e+04 
       8.390026728872e-03       1.870952060790e+04 
       1.056241785461e-02       2.014457894973e+04 
       1.329729624716e-02       2.094166639781e+04 
       1.674030415370e-02       2.083492849286e+04 
       2.107479428766e-02       1.960859345350e+04 
       2.653157567729e-02       1.723211652101e+04 
       3.339695827558e-02       1.405161152814e+04 
       4.182055586552e-02       1.091664298124e+04 
       4.998897872537e-02       8.960820382924e+03 
       5.584519324610e-02       8.072036928944e+03 
       6.048478983395e-02       7.554276812556e+03 
       6.454029821118e-02       7.172325073172e+03 
       6.827726013687e-02       6.841904524525e+03 
       7.182904648688e-02       6.525931547659e+03 
       7.527269539270e-02       6.207288190233e+03 
       7.865742179209e-02       5.879505276671e+03 
       8.201716022564e-02       5.542691071521e+03 
       8.537677798794e-02       5.201232877006e+03 
       8.875544150713e-02       4.862142274337e+03 
       9.216857166821e-02       4.533662886721e+03 
       9.562904411824e-02       4.224046764894e+03 
       9.914795987771e-02       3.940514503139e+03 
