# Matter power spectrum P(k) at redshift z=0
# for k=2.11087e-07 to 10.5903 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.110871296330e-07       1.147529049675e+00 
       2.657429515977e-07       1.431408817732e+00 
       3.345505547716e-07       1.785515759548e+00 
       4.211741949317e-07       2.227222919324e+00 
       5.302268967915e-07       2.778201145080e+00 
       6.675161143876e-07       3.465482293800e+00 
       8.403529991847e-07       4.322785454852e+00 
       1.057941745551e-06       5.392171257974e+00 
       1.331869747672e-06       6.726105426445e+00 
       1.676724670544e-06       8.390032812767e+00 
       2.110871296330e-06       1.046558819721e+01 
       2.657429515977e-06       1.305460135890e+01 
       3.345505547716e-06       1.628409288879e+01 
       4.211741949317e-06       2.031250578919e+01 
       5.302268967915e-06       2.533747847930e+01 
       6.675161143876e-06       3.160554034384e+01 
       8.403529991847e-06       3.942420506748e+01 
       1.057941745551e-05       4.917705420679e+01 
       1.331869747672e-05       6.134254932049e+01 
       1.676724670544e-05       7.651749224341e+01 
       2.110871296330e-05       9.544627783887e+01 
       2.657429515977e-05       1.190573612577e+02 
       3.345505547716e-05       1.485087028771e+02 
       4.211741949317e-05       1.852443692615e+02 
       5.302268967915e-05       2.310649660585e+02 
       6.675161143876e-05       2.882151597525e+02 
       8.403529991847e-05       3.594921923769e+02 
       1.057941745551e-04       4.483799523422e+02 
       1.331869747672e-04       5.592137042240e+02 
       1.676724670544e-04       6.973807340192e+02 
       2.110871296330e-04       8.695614387402e+02 
       2.657429515977e-04       1.084012975042e+03 
       3.345505547716e-04       1.350892416475e+03 
       4.211741949317e-04       1.682607624958e+03 
       5.302268967915e-04       2.094172256112e+03 
       6.675161143876e-04       2.603528245226e+03 
       8.403529991847e-04       3.231777870763e+03 
       1.057941745551e-03       4.003198068523e+03 
       1.331869747672e-03       4.944756168398e+03 
       1.676724670544e-03       6.084772891185e+03 
       2.110871296330e-03       7.450421513908e+03 
       2.657429515977e-03       9.063465422977e+03 
       3.345505547716e-03       1.093391517040e+04 
       4.211741949317e-03       1.305144513308e+04 
       5.302268967915e-03       1.531812370965e+04 
       6.675161143876e-03       1.773146645109e+04 
       8.403529991847e-03       2.010240962037e+04 
       1.057941745551e-02       2.220338149244e+04 
       1.331869747672e-02       2.372327220038e+04 
       1.676724670541e-02       2.428419948520e+04 
       2.110871279060e-02       2.352049636544e+04 
       2.657416457118e-02       2.127274537806e+04 
       3.343707882813e-02       1.789271839195e+04 
       4.152211904092e-02       1.453924426404e+04 
       4.833376374927e-02       1.262849465204e+04 
       5.327463162313e-02       1.169041300925e+04 
       5.734984110657e-02       1.110614427367e+04 
       6.098877572476e-02       1.066637998790e+04 
       6.438288605080e-02       1.028380355688e+04 
       6.763351880154e-02       9.914507937019e+03 
       7.080144830142e-02       9.535038666320e+03 
       7.392659797945e-02       9.134055670124e+03 
       7.703710611063e-02       8.708647417546e+03 
