# Matter power spectrum P(k) at redshift z=0.5
# for k=1.0442e-05 to 10.4549 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.044198000517e-05       3.289377468631e+01 
       1.314567397796e-05       4.089811672133e+01 
       1.654942302601e-05       5.085020302575e+01 
       2.083448919797e-05       6.322395872024e+01 
       2.622906789308e-05       7.860860212613e+01 
       3.302044009828e-05       9.773666252271e+01 
       4.157027114835e-05       1.215187917642e+02 
       5.233387072383e-05       1.510869690575e+02 
       6.588443975178e-05       1.878481029061e+02 
       8.294359544533e-05       2.335504265741e+02 
       1.044198000517e-04       2.903655686134e+02 
       1.314567397796e-04       3.609896192263e+02 
       1.654942302601e-04       4.487669919100e+02 
       2.083448919797e-04       5.578408882061e+02 
       2.622906789308e-04       6.933337770249e+02 
       3.302044009828e-04       8.615596898357e+02 
       4.157027114835e-04       1.070266857389e+03 
       5.233387072383e-04       1.328904032261e+03 
       6.588443975178e-04       1.648897315017e+03 
       8.294359544533e-04       2.043916442218e+03 
       1.044198000517e-03       2.530019153180e+03 
       1.314567397796e-03       3.125626271509e+03 
       1.654942302601e-03       3.851643019368e+03 
       2.083448919798e-03       4.730051663478e+03 
       2.622906789308e-03       5.782293937176e+03 
       3.302044009828e-03       7.026171221237e+03 
       4.157027114835e-03       8.471035357079e+03 
       5.233387072383e-03       1.011031013138e+04 
       6.588443975178e-03       1.191050218368e+04 
       8.294359544533e-03       1.379911861508e+04 
       1.044198000517e-02       1.564294267051e+04 
       1.314567397796e-02       1.723569494268e+04 
       1.654942302549e-02       1.829167118900e+04 
       2.083448764107e-02       1.848575525579e+04 
       2.622840383704e-02       1.759372821755e+04 
       3.296312606193e-02       1.574328680024e+04 
       4.034756289910e-02       1.377697509472e+04 
       4.593665703254e-02       1.262598668290e+04 
       5.015582907265e-02       1.195397455871e+04 
       5.374418768807e-02       1.148123679647e+04 
       5.700127451979e-02       1.109975483176e+04 
       6.006870160857e-02       1.075864791969e+04 
       6.302479444913e-02       1.042904048743e+04 
       6.591802830598e-02       1.009424451203e+04 
       6.878101883565e-02       9.743717801322e+03 
       7.163719736906e-02       9.374470990281e+03 
       7.450432577886e-02       8.985762644806e+03 
       7.739649287777e-02       8.582471567908e+03 
       8.032531816585e-02       8.170809963306e+03 
       8.330071344231e-02       7.759940335725e+03 
       8.633138404067e-02       7.359602869398e+03 
       8.942516960724e-02       6.979582393984e+03 
       9.258928209823e-02       6.628356047688e+03 
       9.583047569594e-02       6.312456852119e+03 
       9.915517028243e-02       6.035182365680e+03 
       1.025695423985e-01       5.796654629089e+03 
       1.060795929143e-01       5.593077794255e+03 
       1.096911976942e-01       5.417204180913e+03 
       1.134101456489e-01       5.258468206200e+03 
       1.172421673427e-01       5.104832568412e+03 
       1.211929565055e-01       4.943981224098e+03 
       1.252681862636e-01       4.765866328084e+03 
       1.294735215418e-01       4.564766693195e+03 
       1.338146288497e-01       4.340556951260e+03 
       1.382971845102e-01       4.099994795519e+03 
       1.429268822874e-01       3.854584728400e+03 
       1.477094413056e-01       3.618427811137e+03 
       1.526506151132e-01       3.405004012947e+03 
       1.577562027183e-01       3.222806057362e+03 
       1.630320624100e-01       3.073744362365e+03 
       1.684841291632e-01       2.952963838989e+03 
       1.741184364251e-01       2.847671494624e+03 
       1.799411430713e-01       2.742342728110e+03 
       1.859585663321e-01       2.623947363115e+03 
       1.921772215012e-01       2.487358470867e+03 
       1.986038692798e-01       2.336518763536e+03 
       2.052455716708e-01       2.183083184984e+03 
       2.121097574431e-01       2.041485895499e+03 
       2.192042983419e-01       1.922258371519e+03 
       2.265375974443e-01       1.826553406069e+03 
       2.341186913764e-01       1.746557215951e+03 
       2.419573685339e-01       1.669173083871e+03 
       2.500643060243e-01       1.583180354134e+03 
       2.584512288131e-01       1.486465710279e+03 
       2.671310955673e-01       1.387030910191e+03 
       2.761183170260e-01       1.296204576963e+03 
       2.854290145024e-01       1.220825839505e+03 
       2.950813284887e-01       1.157801235651e+03 
       3.050957905231e-01       1.097640004307e+03 
       3.154957758172e-01       1.032816911440e+03 
       3.263080601207e-01       9.640042181325e+02 
       3.375635126484e-01       8.987752898739e+02 
       3.492979687338e-01       8.426066699543e+02 
       3.615533429268e-01       7.932585465148e+02 
       3.743790682605e-01       7.440734856758e+02 
       3.878339847834e-01       6.928103323345e+02 
       4.019888574724e-01       6.434988656900e+02 
       4.169297926526e-01       5.996741447057e+02 
       4.327629645411e-01       5.588089880709e+02 
       4.496212981356e-01       5.172232877100e+02 
       4.676741531981e-01       4.768203408702e+02 
       4.871417553854e-01       4.397122432278e+02 
       5.083174047130e-01       4.033737061495e+02 
       5.316029515233e-01       3.674205178779e+02 
       5.575679908617e-01       3.332024737203e+02 
       5.870538299144e-01       2.990835735321e+02 
       6.213674758850e-01       2.654616430798e+02 
       6.626700713937e-01       2.314974177755e+02 
       7.148183961342e-01       1.967932777534e+02 
       7.853241321705e-01       1.604574343412e+02 
       8.898845399798e-01       1.218716978281e+02 
       1.058513655451e+00       8.261817173047e+01 
       1.316879131424e+00       5.012821484824e+01 
       1.656991314198e+00       2.930313671071e+01 
       2.086018460063e+00       1.693037672244e+01 
       2.626141627982e+00       9.689567365969e+00 
       3.306116430432e+00       5.498572365426e+00 
       4.162153988621e+00       3.096245460732e+00 
       5.239841424075e+00       1.731371372203e+00 
       6.596569522540e+00       9.620380219387e-01 
       8.304589002592e+00       5.314129955099e-01 
       1.045485812987e+01       2.919920167759e-01 
