# Matter power spectrum P(k) at redshift z=0
# for k=1.19001e-05 to 11.9157 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.190014316508e-05       3.407746449923e+01 
       1.498139263450e-05       4.250763665327e+01 
       1.886045589164e-05       5.302326068792e+01 
       2.374390720001e-05       6.614019666918e+01 
       2.989180814938e-05       8.250190876125e+01 
       3.763155688373e-05       1.029109604813e+02 
       4.737532324631e-05       1.283683280989e+02 
       5.964199832674e-05       1.601223491491e+02 
       7.508482730372e-05       1.997296531738e+02 
       9.452619713282e-05       2.491309431002e+02 
       1.190014316508e-04       3.107449899886e+02 
       1.498139263450e-04       3.875849776212e+02 
       1.886045589164e-04       4.834017684764e+02 
       2.374390720001e-04       6.028591263676e+02 
       2.989180814938e-04       7.517457249198e+02 
       3.763155688373e-04       9.372277545109e+02 
       4.737532324631e-04       1.168143399406e+03 
       5.964199832674e-04       1.455336554422e+03 
       7.508482730372e-04       1.812021510860e+03 
       9.452619713282e-04       2.254159704564e+03 
       1.190014316508e-03       2.800797872100e+03 
       1.498139263450e-03       3.474043655812e+03 
       1.886045589164e-03       4.299254992815e+03 
       2.374390720001e-03       5.304194889798e+03 
       2.989180814938e-03       6.517191165883e+03 
       3.763155688373e-03       7.964124459419e+03 
       4.737532324631e-03       9.663352143617e+03 
       5.964199832674e-03       1.161768113091e+04 
       7.508482730372e-03       1.380208278805e+04 
       9.452619713282e-03       1.614915639340e+04 
       1.190014316508e-02       1.852635626010e+04 
       1.498139263450e-02       2.071559566806e+04 
       1.886045589066e-02       2.240445876289e+04 
       2.374390458310e-02       2.321907926447e+04 
       2.989080038993e-02       2.285813210193e+04 
       3.755156403612e-02       2.136025632358e+04 
       4.580515998737e-02       1.952768241362e+04 
       5.196309004507e-02       1.835446949794e+04 
       5.665038246395e-02       1.760038672986e+04 
       6.065700775914e-02       1.702691988267e+04 
       6.430369299911e-02       1.653610568510e+04 
       6.774367487372e-02       1.607993355999e+04 
       7.106235853088e-02       1.563183425444e+04 
       7.431289468192e-02       1.517540107953e+04 
       7.753119708593e-02       1.470249035705e+04 
       8.074315488485e-02       1.420981661304e+04 
       8.396844919925e-02       1.369853638600e+04 
       8.722272933461e-02       1.317379522485e+04 
       9.051892902017e-02       1.264283719593e+04 
       9.386810129701e-02       1.211524984597e+04 
       9.727996911998e-02       1.160120562621e+04 
       1.007633003426e-01       1.111075972519e+04 
       1.043261699747e-01       1.065233875412e+04 
       1.079761476341e-01       1.023191393845e+04 
       1.117204338866e-01       9.852344728649e+03 
       1.155659607516e-01       9.512445665076e+03 
       1.195194665096e-01       9.206969854771e+03 
       1.235875517250e-01       8.927183564910e+03 
       1.277767213278e-01       8.661379336426e+03 
       1.320934162496e-01       8.396538957010e+03 
       1.365440372147e-01       8.120672147500e+03 
       1.411349626989e-01       7.824732715557e+03 
       1.458725626673e-01       7.505138014836e+03 
       1.507632094453e-01       7.164644755896e+03 
       1.558132869032e-01       6.812246446428e+03 
       1.610291990260e-01       6.461528556076e+03 
       1.664173788672e-01       6.127596508148e+03 
       1.719842988449e-01       5.823202871398e+03 
       1.777364833103e-01       5.555105025290e+03 
       1.836805242991e-01       5.322504207564e+03 
       1.898231013682e-01       5.116462609270e+03 
       1.961710064079e-01       4.923759159797e+03 
       2.027311743228e-01       4.727302142572e+03 
       2.095107204767e-01       4.515523829444e+03 
       2.165169858197e-01       4.286707736269e+03 
       2.237575906590e-01       4.049339167298e+03 
       2.312404981074e-01       3.817542839322e+03 
       2.389740883653e-01       3.605091628544e+03 
       2.469672451700e-01       3.419731038782e+03 
       2.552294560049e-01       3.259186820670e+03 
       2.637709280220e-01       3.112182519735e+03 
       2.726027221185e-01       2.965208566700e+03 
       2.817369082692e-01       2.810048879658e+03 
       2.911867460877e-01       2.648124029617e+03 
       3.009668957462e-01       2.489868864161e+03 
       3.110936659115e-01       2.346138516542e+03 
       3.215853073823e-01       2.219900629201e+03 
       3.324623638230e-01       2.105170925966e+03 
       3.437480946358e-01       1.991966912290e+03 
       3.554689899838e-01       1.875579865925e+03 
       3.676554048306e-01       1.759738117675e+03 
       3.803423484382e-01       1.651805510843e+03 
       3.935704793593e-01       1.554571459117e+03 
       4.073873755601e-01       1.463334598757e+03 
       4.218491780852e-01       1.372686868704e+03 
       4.370227497211e-01       1.282823579941e+03 
       4.529885558850e-01       1.197963949481e+03 
       4.698445777715e-01       1.119291080027e+03 
       4.877117326279e-01       1.043398723348e+03 
       5.067415478924e-01       9.684660756565e+02 
       5.271272986600e-01       8.967357076525e+02 
       5.491206339936e-01       8.285724707179e+02 
       5.730572155829e-01       7.616117129817e+02 
       5.993977700007e-01       6.963467796266e+02 
       6.287967776559e-01       6.328487204552e+02 
       6.622235111726e-01       5.697808527313e+02 
       7.011887454443e-01       5.071004415994e+02 
       7.482007303376e-01       4.435551936543e+02 
       8.077576282516e-01       3.780799567020e+02 
       8.886653618700e-01       3.090258884169e+02 
       1.009357674504e+00       2.351154964471e+02 
       1.204445934416e+00       1.596749217259e+02 
       1.500715611331e+00       9.753588782678e+01 
       1.888510189222e+00       5.756243925124e+01 
       2.377485212894e+00       3.356128437020e+01 
       2.993076535283e+00       1.937162350046e+01 
       3.768060109710e+00       1.108031592128e+01 
       4.743706625281e+00       6.286169980178e+00 
       5.971972816663e+00       3.540104708755e+00 
       7.518268337441e+00       1.980203159060e+00 
       9.464939062692e+00       1.100871907508e+00 
       1.191565230711e+01       6.086283590375e-01 
