# Matter power spectrum P(k) at redshift z=2
# for k=2.32511e-07 to 11.6657 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.325105441096e-07       1.318482438601e-01 
       2.927134324897e-07       1.645448709485e-01 
       3.685043785348e-07       2.053498306458e-01 
       4.639195264948e-07       2.562738825703e-01 
       5.840400809319e-07       3.198264281485e-01 
       7.352628993915e-07       3.991391671180e-01 
       9.256411483934e-07       4.981204192682e-01 
       1.165313163915e-06       6.216477157364e-01 
       1.467042354751e-06       7.758081498811e-01 
       1.846896900574e-06       9.681983327745e-01 
       2.325105441096e-06       1.208298730728e+00 
       2.927134324897e-06       1.507940833224e+00 
       3.685043785348e-06       1.881890168639e+00 
       4.639195264948e-06       2.348573892973e+00 
       5.840400809319e-06       2.930988796186e+00 
       7.352628993915e-06       3.657834455491e+00 
       9.256411483934e-06       4.564927339588e+00 
       1.165313163915e-05       5.696965485690e+00 
       1.467042354751e-05       7.109730572613e+00 
       1.846896900574e-05       8.872835658416e+00 
       2.325105441096e-05       1.107315347900e+01 
       2.927134324897e-05       1.381909325023e+01 
       3.685043785348e-05       1.724593477097e+01 
       4.639195264948e-05       2.152247880737e+01 
       5.840400809319e-05       2.685933384240e+01 
       7.352628993915e-05       3.351923242522e+01 
       9.256411483934e-05       4.182985579985e+01 
       1.165313163915e-04       5.219974031919e+01 
       1.467042354751e-04       6.513793483960e+01 
       1.846896900574e-04       8.127815427059e+01 
       2.325105441096e-04       1.014081872025e+02 
       2.927134324897e-04       1.265051815126e+02 
       3.685043785348e-04       1.577770041079e+02 
       4.639195264948e-04       1.967089248971e+02 
       5.840400809319e-04       2.451131507820e+02 
       7.352628993915e-04       3.051761524726e+02 
       9.256411483934e-04       3.794958345137e+02 
       1.165313163915e-03       4.710985920053e+02 
       1.467042354751e-03       5.834235071134e+02 
       1.846896900574e-03       7.202435726320e+02 
       2.325105441096e-03       8.854485447517e+02 
       2.927134324897e-03       1.082607828445e+03 
       3.685043785348e-03       1.314307113193e+03 
       4.639195264948e-03       1.581176227775e+03 
       5.840400809319e-03       1.880487803258e+03 
       7.352628993915e-03       2.204329069914e+03 
       9.256411483934e-03       2.537420497390e+03 
       1.165313163915e-02       2.854697222546e+03 
       1.467042354751e-02       3.119429620538e+03 
       1.846896900557e-02       3.283880174105e+03 
       2.325105374274e-02       3.297101542521e+03 
       2.927097757973e-02       3.126742449291e+03 
       3.681175566937e-02       2.796969473177e+03 
       4.538743110278e-02       2.438298526950e+03 
       5.215691032145e-02       2.219553628336e+03 
       5.716974390878e-02       2.092952049335e+03 
       6.137868130666e-02       2.002758121485e+03 
       6.517278026909e-02       1.928510852504e+03 
       6.873129971572e-02       1.861048449099e+03 
       7.215153244427e-02       1.795596521097e+03 
       7.549287664689e-02       1.729569699167e+03 
       7.879488376789e-02       1.661717534950e+03 
       8.208573197462e-02       1.591725225917e+03 
       8.538663375165e-02       1.519978467082e+03 
       8.871431570363e-02       1.447383626334e+03 
       9.208250250489e-02       1.375199107934e+03 
       9.550285004295e-02       1.304864222756e+03 
       9.898555644718e-02       1.237825614304e+03 
       1.025397757806e-01       1.175370367163e+03 
       1.061739059652e-01       1.118476417441e+03 
       1.098957937684e-01       1.067691830181e+03 
       1.137128834302e-01       1.023052519314e+03 
       1.176323259696e-01       9.840470978738e+02 
       1.216610604104e-01       9.496385933874e+02 
       1.258058745530e-01       9.183537520204e+02 
       1.300734506059e-01       8.884494269366e+02 
       1.344703994880e-01       8.581550237901e+02 
       1.390032866213e-01       8.259696768243e+02 
       1.436786513747e-01       7.909631543188e+02 
       1.485030218820e-01       7.530038929650e+02 
       1.534829266620e-01       7.128327709363e+02 
       1.586249042832e-01       6.719296258173e+02 
       1.639355121863e-01       6.321796714029e+02 
       1.694213357023e-01       5.954138950818e+02 
       1.750889982546e-01       5.629433272526e+02 
       1.809451737016e-01       5.352105922996e+02 
       1.869966017577e-01       5.116539915044e+02 
       1.932501074180e-01       4.908392194619e+02 
       1.997126253011e-01       4.708659946448e+02 
       2.063912298238e-01       4.499793934814e+02 
       2.132931721247e-01       4.272011934389e+02 
       2.204259246704e-01       4.027097945946e+02 
       2.277972345186e-01       3.777443443015e+02 
       2.354151862808e-01       3.540267786352e+02 
       2.432882759385e-01       3.329612986466e+02 
       2.514254968386e-01       3.149978308409e+02 
       2.598364394404e-01       2.994637770125e+02 
       2.685314067311e-01       2.849567690191e+02 
       2.775215477025e-01       2.701315955160e+02 
       2.868190119146e-01       2.544623212336e+02 
       2.964371290219e-01       2.384841322962e+02 
       3.063906182561e-01       2.233182674683e+02 
       3.166958343412e-01       2.098176767170e+02 
       3.273710582817e-01       1.979718004872e+02 
       3.384368440818e-01       1.870063672599e+02 
       3.499164359786e-01       1.760817698116e+02 
       3.618362755528e-01       1.649937627785e+02 
       3.742266246680e-01       1.542337389916e+02 
       3.871223393592e-01       1.443709057803e+02 
       4.005638427728e-01       1.354330804214e+02 
       4.145983639135e-01       1.269530396091e+02 
       4.292815362421e-01       1.185751448536e+02 
       4.446794908277e-01       1.104357186292e+02 
       4.608716406158e-01       1.028366959902e+02 
       4.779544486123e-01       9.574666443008e+01 
       4.960466262826e-01       8.889944658952e+01 
       5.152964601552e-01       8.224927604095e+01 
       5.358923902180e-01       7.593716532402e+01 
       5.580787087621e-01       6.991675804135e+01 
       5.821796046305e-01       6.406290297877e+01 
       6.086373588248e-01       5.840799482435e+01 
       6.380756629179e-01       5.292047154623e+01 
       6.714099789940e-01       4.752792645628e+01 
       7.100516007434e-01       4.220401567271e+01 
       7.563120084606e-01       3.686582566082e+01 
       8.142691090851e-01       3.142685475675e+01 
       8.917676228212e-01       2.576445471700e+01 
       1.005105243981e+00       1.977031664755e+01 
       1.186556902939e+00       1.361095763765e+01 
       1.469933589833e+00       8.328629035309e+00 
       1.848900543413e+00       4.869050178571e+00 
       2.327604221442e+00       2.812269025512e+00 
       2.930280039035e+00       1.609606065910e+00 
       3.689004004791e+00       9.137483412258e-01 
       4.644180885842e+00       5.148901550822e-01 
       5.846677334155e+00       2.881906021570e-01 
       7.360530670529e+00       1.603183790665e-01 
       9.266359105419e+00       8.868597315219e-02 
       1.166565495262e+01       4.880866741557e-02 
