# Matter power spectrum P(k) at redshift z=0.5
# for k=8.91725e-06 to 11.2392 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.917250013035e-06       5.217494873811e+01 
       1.122615264473e-05       6.508204609392e+01 
       1.413288884113e-05       8.118195508578e+01 
       1.779225290417e-05       1.012644662527e+02 
       2.239911931412e-05       1.263144887331e+02 
       2.819882050636e-05       1.575603421578e+02 
       3.550021171808e-05       1.965336689707e+02 
       4.469211865596e-05       2.451439813950e+02 
       5.626404388291e-05       3.057710204793e+02 
       7.083223461450e-05       3.813790995486e+02 
       8.917250013035e-05       4.756576729613e+02 
       1.122615264473e-04       5.931928409354e+02 
       1.413288884113e-04       7.396738535341e+02 
       1.779225290417e-04       9.221365222665e+02 
       2.239911931412e-04       1.149240262036e+03 
       2.819882050636e-04       1.431565755896e+03 
       3.550021171808e-04       1.781903823745e+03 
       4.469211865596e-04       2.215485017992e+03 
       5.626404388291e-04       2.750080636153e+03 
       7.083223461450e-04       3.405895409482e+03 
       8.917250013036e-04       4.205127714702e+03 
       1.122615264473e-03       5.170868621535e+03 
       1.413288884113e-03       6.324763695900e+03 
       1.779225290417e-03       7.683186967780e+03 
       2.239911931412e-03       9.251805325709e+03 
       2.819882050636e-03       1.101851921243e+04 
       3.550021171808e-03       1.294518334476e+04 
       4.469211865596e-03       1.495842943223e+04 
       5.626404388291e-03       1.694069131577e+04 
       7.083223461450e-03       1.873094277546e+04 
       8.917250013036e-03       2.011217767297e+04 
       1.122615264473e-02       2.083496113414e+04 
       1.413288884113e-02       2.063462538712e+04 
       1.779225285812e-02       1.931016726512e+04 
       2.239907268027e-02       1.686516229319e+04 
       2.819067526963e-02       1.370068177649e+04 
       3.516724010925e-02       1.073068877529e+04 
       4.142893665547e-02       9.017492770878e+03 
       4.591933974666e-02       8.205983881281e+03 
       4.955980036479e-02       7.702097143189e+03 
       5.278112398499e-02       7.314019593878e+03 
       5.577003590212e-02       6.969858722406e+03 
       5.862313347797e-02       6.636509838821e+03 
       6.139739973417e-02       6.299463193676e+03 
       6.412981012489e-02       5.953413403911e+03 
       6.684617335505e-02       5.598956051764e+03 
       6.956559220930e-02       5.241405385683e+03 
       7.230291494539e-02       4.888028688864e+03 
       7.507017512952e-02       4.547313091921e+03 
       7.787748347715e-02       4.227381581509e+03 
       8.073360464946e-02       3.935294408699e+03 
       8.364634379271e-02       3.676069443735e+03 
       8.662281330185e-02       3.452578926998e+03 
       8.966962143333e-02       3.264549496879e+03 
       9.279300830933e-02       3.108834224195e+03 
       9.599894551916e-02       2.980255050775e+03 
       9.929320991304e-02       2.870753476877e+03 
       1.026814387111e-01       2.771594060314e+03 
       1.061691708478e-01       2.673369529938e+03 
       1.097618780455e-01       2.567782857912e+03 
       1.134649881766e-01       2.449268626699e+03 
       1.172839028509e-01       2.315789055703e+03 
       1.212240107511e-01       2.170047479512e+03 
       1.252906979664e-01       2.018408312243e+03 
       1.294893563897e-01       1.869554115909e+03 
       1.338253911279e-01       1.732166914282e+03 
       1.383042277999e-01       1.612971009755e+03 
       1.429313205469e-01       1.514720339095e+03 
       1.477121615539e-01       1.436085607296e+03 
       1.526522928594e-01       1.371799060786e+03 
       1.577573212196e-01       1.314035683398e+03 
       1.630329367851e-01       1.254721029620e+03 
       1.684849363434e-01       1.188434784235e+03 
       1.741192518809e-01       1.114118608620e+03 
       1.799419852309e-01       1.035490799537e+03 
       1.859594495968e-01       9.590255029971e+02 
       1.921782187890e-01       8.909403914881e+02 
       1.986051850941e-01       8.340977800380e+02 
       2.052476268165e-01       7.868193215225e+02 
       2.121132867169e-01       7.449045428691e+02 
       2.192104628243e-01       7.041003767151e+02 
       2.265481134551e-01       6.613526464604e+02 
       2.341359787496e-01       6.165328817963e+02 
       2.419847216697e-01       5.727431617633e+02 
       2.501060922501e-01       5.332369445309e+02 
       2.585131200085e-01       4.989070120607e+02 
       2.672203408957e-01       4.685967769868e+02 
       2.762440671372e-01       4.395495260648e+02 
       2.856027109457e-01       4.102840243440e+02 
       2.953171766585e-01       3.816118035019e+02 
       3.054113407347e-01       3.547686733470e+02 
       3.159126458310e-01       3.306829088607e+02 
       3.268528447179e-01       3.084596146059e+02 
       3.382689434450e-01       2.870790391451e+02 
       3.502044130051e-01       2.662946183588e+02 
       3.627107681344e-01       2.468241561473e+02 
       3.758496562732e-01       2.287263787217e+02 
       3.896956682595e-01       2.116492622029e+02 
       4.043401907350e-01       1.953165587876e+02 
       4.198967963417e-01       1.798135415415e+02 
       4.365089624713e-01       1.651681106782e+02 
       4.543614191467e-01       1.512461103840e+02 
       4.736973424124e-01       1.378806104022e+02 
       4.948453261453e-01       1.251237860460e+02 
       5.182634419754e-01       1.128362565846e+02 
       5.446147151348e-01       1.009319298677e+02 
       5.749038637492e-01       8.931145558984e+01 
       6.107418910865e-01       7.782928073888e+01 
       6.548982867233e-01       6.633398203991e+01 
       7.125479065794e-01       5.461041145778e+01 
       7.942231662840e-01       4.242537353914e+01 
       9.217635040182e-01       2.988813322372e+01 
       1.127052348923e+00       1.850262712446e+01 
       1.414999067533e+00       1.066433001918e+01 
       1.781285681006e+00       6.056542167622e+00 
       2.242505361404e+00       3.413748372009e+00 
       2.823146985233e+00       1.911160514690e+00 
       3.554131480940e+00       1.063375451718e+00 
       4.474386438212e+00       5.882959501854e-01 
       5.632918789253e+00       3.237937136976e-01 
       7.091424606363e+00       1.773737427192e-01 
       8.927574642773e+00       9.674094419769e-02 
       1.123915058348e+01       5.254590831835e-02 
