# Matter power spectrum P(k) at redshift z=1
# for k=2.33198e-07 to 11.7002 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.331975101978e-07       2.277182097368e-01 
       2.935782715552e-07       2.840519405733e-01 
       3.695931464114e-07       3.543217075815e-01 
       4.652902040423e-07       4.419750562696e-01 
       5.857656617277e-07       5.513123979314e-01 
       7.374352769054e-07       6.876979944402e-01 
       9.283760096497e-07       8.578231372259e-01 
       1.168756150248e-06       1.070034432004e+00 
       1.471376817738e-06       1.334743295251e+00 
       1.852353666175e-06       1.664936752836e+00 
       2.331975101978e-06       2.076814599808e+00 
       2.935782715552e-06       2.590584179354e+00 
       3.695931464114e-06       3.231451770802e+00 
       4.652902040423e-06       4.030859218052e+00 
       5.857656617277e-06       5.028026451322e+00 
       7.374352769054e-06       6.271875553756e+00 
       9.283760096497e-06       7.823430708138e+00 
       1.168756150248e-05       9.758811648425e+00 
       1.471376817738e-05       1.217296724280e+01 
       1.852353666175e-05       1.518433191869e+01 
       2.331975101978e-05       1.894063244914e+01 
       2.935782715552e-05       2.362612817011e+01 
       3.695931464114e-05       2.947063622520e+01 
       4.652902040423e-05       3.676077749843e+01 
       5.857656617277e-05       4.585398090897e+01 
       7.374352769054e-05       5.719590539079e+01 
       9.283760096497e-05       7.134207971654e+01 
       1.168756150248e-04       8.898471480157e+01 
       1.471376817738e-04       1.109857947602e+02 
       1.852353666175e-04       1.384176646956e+02 
       2.331975101978e-04       1.726123289005e+02 
       2.935782715552e-04       2.152204137278e+02 
       3.695931464114e-04       2.682800076703e+02 
       4.652902040423e-04       3.342940673051e+02 
       5.857656617277e-04       4.163125461080e+02 
       7.374352769054e-04       5.180120878854e+02 
       9.283760096497e-04       6.437628761538e+02 
       1.168756150248e-03       7.986680483831e+02 
       1.471376817738e-03       9.885448457348e+02 
       1.852353666175e-03       1.219771356857e+03 
       2.331975101978e-03       1.498892154664e+03 
       2.935782715552e-03       1.831919724012e+03 
       3.695931464114e-03       2.223215680362e+03 
       4.652902040423e-03       2.673848309036e+03 
       5.857656617277e-03       3.179238213148e+03 
       7.374352769054e-03       3.726078133450e+03 
       9.283760096497e-03       4.288656781229e+03 
       1.168756150248e-02       4.824778013094e+03 
       1.471376817738e-02       5.272584875295e+03 
       1.852353666158e-02       5.551649274674e+03 
       2.331975033059e-02       5.576075487149e+03 
       2.935745273679e-02       5.291168157217e+03 
       3.691994014862e-02       4.737257159607e+03 
       4.551222430782e-02       4.134033154634e+03 
       5.228570413961e-02       3.765635110564e+03 
       5.730415853900e-02       3.551709670156e+03 
       6.151943633915e-02       3.398942106394e+03 
       6.532003167130e-02       3.273019759877e+03 
       6.888507727217e-02       3.158557719836e+03 
       7.231185131866e-02       3.047532463423e+03 
       7.565976676657e-02       2.935596275803e+03 
       7.896839687680e-02       2.820643790439e+03 
       8.226594218573e-02       2.702140865972e+03 
       8.557363628571e-02       2.580729718087e+03 
       8.890822529260e-02       2.457926755346e+03 
       9.228345192111e-02       2.335840049160e+03 
       9.571098887395e-02       2.216881848485e+03 
       9.920105012099e-02       2.103477795655e+03 
       1.027628048108e-01       1.997786416165e+03 
       1.064046653780e-01       1.901447891463e+03 
       1.101344926753e-01       1.815380874028e+03 
       1.139597447170e-01       1.739643772186e+03 
       1.178875860752e-01       1.673375594045e+03 
       1.219249691759e-01       1.614832583099e+03 
       1.260786951240e-01       1.561538938816e+03 
       1.303554593759e-01       1.510566996358e+03 
       1.347618860718e-01       1.458945194962e+03 
       1.393045538520e-01       1.404157207600e+03 
       1.439900153184e-01       1.344646539476e+03 
       1.488248118666e-01       1.280198208743e+03 
       1.538154853203e-01       1.212061238704e+03 
       1.589685876094e-01       1.142723696794e+03 
       1.642906896096e-01       1.075352092665e+03 
       1.697883901817e-01       1.013019734084e+03 
       1.754683264005e-01       9.579245998750e+02 
       1.813371859340e-01       9.108043145076e+02 
       1.874017225091e-01       8.707086817600e+02 
       1.936687753942e-01       8.352229369081e+02 
       2.001452938128e-01       8.011534490319e+02 
       2.068383672053e-01       7.655560584784e+02 
       2.137552622559e-01       7.267956156005e+02 
       2.209034676230e-01       6.851806401037e+02 
       2.282907473469e-01       6.427984767039e+02 
       2.359252039819e-01       6.025421211733e+02 
       2.438153526088e-01       5.667654820379e+02 
       2.519702070572e-01       5.362159379770e+02 
       2.603993799135e-01       5.097552363405e+02 
       2.691131982392e-01       4.850236207126e+02 
       2.781228373969e-01       4.597643503633e+02 
       2.874404760200e-01       4.331018553953e+02 
       2.970794760137e-01       4.059422987935e+02 
       3.070545925957e-01       3.801704793693e+02 
       3.173822208731e-01       3.572139793547e+02 
       3.280806874228e-01       3.370470749740e+02 
       3.391705979665e-01       3.183643172454e+02 
       3.506752557709e-01       2.997572216881e+02 
       3.626211701976e-01       2.808887126770e+02 
       3.750386814377e-01       2.625877508406e+02 
       3.879627366663e-01       2.458078001757e+02 
       4.014338658792e-01       2.305897229897e+02 
       4.154994243938e-01       2.161460104154e+02 
       4.302151963795e-01       2.018820244861e+02 
       4.456474945961e-01       1.880299504987e+02 
       4.618759536074e-01       1.750954610265e+02 
       4.789973103455e-01       1.630218649936e+02 
       4.971306200120e-01       1.513615373429e+02 
       5.164246080151e-01       1.400397660185e+02 
       5.370682860368e-01       1.292926869012e+02 
       5.593067086304e-01       1.190398755261e+02 
       5.834651091983e-01       1.090714114296e+02 
       6.099872473526e-01       9.944170203830e+01 
       6.394989906335e-01       9.009578871788e+01 
       6.729191574868e-01       8.091175394030e+01 
       7.116645240608e-01       7.184373536164e+01 
       7.580561738421e-01       6.275087504057e+01 
       8.161902901781e-01       5.348539960378e+01 
       8.939495567764e-01       4.383839923823e+01 
       1.007713766620e+00       3.362605368326e+01 
       1.189892688684e+00       2.313602266990e+01 
       1.474262350440e+00       1.415009069614e+01 
       1.854369456363e+00       8.270181353716e+00 
       2.334489598912e+00       4.775447470756e+00 
       2.938948217308e+00       2.732458144871e+00 
       3.699916594694e+00       1.550702324786e+00 
       4.657919022580e+00       8.735274721666e-01 
       5.863972623605e+00       4.887592736701e-01 
       7.382304149922e+00       2.717973907185e-01 
       9.293770291930e+00       1.502995119784e-01 
       1.170016359189e+01       8.268641481058e-02 
