# Matter power spectrum P(k) at redshift z=1.5
# for k=1.1056e-05 to 11.0698 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.105601740059e-05       9.766151869276e+00 
       1.391870125885e-05       1.218212655048e+01 
       1.752260671393e-05       1.519576335301e+01 
       2.205965487305e-05       1.895490613882e+01 
       2.777146009509e-05       2.364395826756e+01 
       3.496219683633e-05       2.949292914804e+01 
       4.401479804941e-05       3.678868737954e+01 
       5.541134775939e-05       4.588899549073e+01 
       6.975875379606e-05       5.723997883585e+01 
       8.782106784895e-05       7.139783893626e+01 
       1.105601740059e-04       8.905581206958e+01 
       1.391870125885e-04       1.110775238800e+02 
       1.752260671393e-04       1.385380748365e+02 
       2.205965487305e-04       1.727742779410e+02 
       2.777146009509e-04       2.154453876715e+02 
       3.496219683633e-04       2.686052079366e+02 
       4.401479804941e-04       3.347853766429e+02 
       5.541134775939e-04       4.170876059181e+02 
       6.975875379606e-04       5.192796726819e+02 
       8.782106784895e-04       6.458866501301e+02 
       1.105601740059e-03       8.022656022036e+02 
       1.391870125885e-03       9.945625735885e+02 
       1.752260671393e-03       1.229830174158e+03 
       2.205965487305e-03       1.515614317979e+03 
       2.777146009509e-03       1.859410463365e+03 
       3.496219683633e-03       2.267707224122e+03 
       4.401479804941e-03       2.739760219986e+03 
       5.541134775939e-03       3.281516937848e+03 
       6.975875379606e-03       3.880166894964e+03 
       8.782106784895e-03       4.512990652837e+03 
       1.105601740059e-02       5.138175407377e+03 
       1.391870125885e-02       5.690153361571e+03 
       1.752260671333e-02       6.077191033029e+03 
       2.205965310059e-02       6.194519227506e+03 
       2.777071835283e-02       5.966090062319e+03 
       3.489916744641e-02       5.424245799601e+03 
       4.269069928181e-02       4.825133432677e+03 
       4.857134363145e-02       4.463883323057e+03 
       5.301741861633e-02       4.245962347792e+03 
       5.680234474309e-02       4.088020025292e+03 
       6.023961548513e-02       3.957623476274e+03 
       6.347773071296e-02       3.839210553249e+03 
       6.659894296250e-02       3.724167032469e+03 
       6.965421064848e-02       3.607447282110e+03 
       7.267784735020e-02       3.486290034237e+03 
       7.569451991478e-02       3.359627556286e+03 
       7.872293672808e-02       3.227761749403e+03 
       8.177794412020e-02       3.092026413613e+03 
       8.487179114387e-02       2.954639046922e+03 
       8.801493017641e-02       2.818364395902e+03 
       9.121654401925e-02       2.686156480845e+03 
       9.448490437540e-02       2.560960741106e+03 
       9.782762227355e-02       2.445245143107e+03 
       1.012518268946e-01       2.340786190960e+03 
       1.047642955422e-01       2.248414629016e+03 
       1.083715494000e-01       2.167876539796e+03 
       1.120799247783e-01       2.097790002444e+03 
       1.158956264586e-01       2.035693104387e+03 
       1.198247677596e-01       1.978254735813e+03 
       1.238734006581e-01       1.921745646988e+03 
       1.280475384398e-01       1.862571745314e+03 
       1.323531727905e-01       1.797946001991e+03 
       1.367962868584e-01       1.726509022242e+03 
       1.413828655665e-01       1.648758556527e+03 
       1.461189042917e-01       1.567016050068e+03 
       1.510104169191e-01       1.484991957176e+03 
       1.560634442144e-01       1.406934318184e+03 
       1.612840634148e-01       1.336590922193e+03 
       1.666783999126e-01       1.276156914470e+03 
       1.722526418881e-01       1.225647558675e+03 
       1.780130587397e-01       1.183031576583e+03 
       1.839660241471e-01       1.144496035063e+03 
       1.901180446074e-01       1.105282255379e+03 
       1.964757942828e-01       1.061838891074e+03 
       2.030461570235e-01       1.013220777136e+03 
       2.098362764639e-01       9.613370524316e+02 
       2.168536151600e-01       9.098664253437e+02 
       2.241060238486e-01       8.628630660673e+02 
       2.316018220684e-01       8.228717919049e+02 
       2.393498916287e-01       7.896846880517e+02 
       2.473597847387e-01       7.604819824725e+02 
       2.556418490676e-01       7.315014657800e+02 
       2.642073726131e-01       6.999830993674e+02 
       2.730687520662e-01       6.658758870658e+02 
       2.822396894321e-01       6.318726144081e+02 
       2.917354230809e-01       6.010781692469e+02 
       3.015730012850e-01       5.747952583468e+02 
       3.117716088035e-01       5.517232938070e+02 
       3.223529604566e-01       5.290935592826e+02 
       3.333417802290e-01       5.052470061469e+02 
       3.447663907775e-01       4.808468713294e+02 
       3.566594470709e-01       4.579852471630e+02 
       3.690588604385e-01       4.377580054027e+02 
       3.820089773934e-01       4.191549925549e+02 
       3.955621041166e-01       4.005173103376e+02 
       4.097805071389e-01       3.816345891646e+02 
       4.247390812624e-01       3.636253381636e+02 
       4.405289702409e-01       3.470929198928e+02 
       4.572625770308e-01       3.312030337496e+02 
       4.750806495846e-01       3.152433425022e+02 
       4.941625515909e-01       2.997826887277e+02 
       5.147415729599e-01       2.851008271677e+02 
       5.371285003881e-01       2.705313506204e+02 
       5.617492855890e-01       2.560981173084e+02 
       5.892079298073e-01       2.419185574649e+02 
       6.203969991949e-01       2.275762846473e+02 
       6.567039767202e-01       2.130351485844e+02 
       7.004247934783e-01       1.978969054791e+02 
       7.556604746973e-01       1.817496005845e+02 
       8.304060298090e-01       1.638495546822e+02 
       9.413746809466e-01       1.431346826721e+02 
       1.120420812840e+00       1.189342908049e+02 
       1.394305957155e+00       9.400599462370e+01 
       1.754453215639e+00       7.249422929650e+01 
       2.208715748905e+00       5.460624333980e+01 
       2.780608363336e+00       3.987047397135e+01 
       3.500578528846e+00       2.806846919136e+01 
       4.406967265945e+00       1.903050665519e+01 
       5.548043080044e+00       1.246612555930e+01 
       6.984572419196e+00       7.933267089253e+00 
       8.793055709042e+00       4.933176119766e+00 
       1.106980127944e+01       3.013122265455e+00 
