# Matter power spectrum P(k) at redshift z=1.5
# for k=1.02504e-05 to 10.2609 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.025037622038e-05       1.565622387476e+01 
       1.290445910429e-05       1.952929151216e+01 
       1.624575149185e-05       2.436046051827e+01 
       2.045218938679e-05       3.038672015084e+01 
       2.574778094585e-05       3.790368283863e+01 
       3.241453573004e-05       4.727998400686e+01 
       4.080748274206e-05       5.897541701771e+01 
       5.137357701533e-05       7.356326854335e+01 
       6.467550159936e-05       9.175826206096e+01 
       8.142163248397e-05       1.144511298964e+02 
       1.025037622038e-04       1.427513936037e+02 
       1.290445910429e-04       1.780399644990e+02 
       1.624575149185e-04       2.220333141930e+02 
       2.045218938679e-04       2.768607132046e+02 
       2.574778094585e-04       3.451552246958e+02 
       3.241453573004e-04       4.301572206967e+02 
       4.080748274206e-04       5.358254564828e+02 
       5.137357701533e-04       6.669446857339e+02 
       6.467550159936e-04       8.292109829220e+02 
       8.142163248397e-04       1.029269350901e+03 
       1.025037622038e-03       1.274675226011e+03 
       1.290445910429e-03       1.573735264989e+03 
       1.624575149185e-03       1.935101525898e+03 
       2.045218938679e-03       2.366883827431e+03 
       2.574778094585e-03       2.875210963366e+03 
       3.241453573004e-03       3.462270154825e+03 
       4.080748274206e-03       4.123553587585e+03 
       5.137357701533e-03       4.844459825826e+03 
       6.467550159936e-03       5.587537983029e+03 
       8.142163248397e-03       6.320907304818e+03 
       1.025037622038e-02       6.971201177373e+03 
       1.290445910429e-02       7.451073942875e+03 
       1.624575149178e-02       7.658584034393e+03 
       2.045218905113e-02       7.500499851527e+03 
       2.574756865154e-02       6.939139055913e+03 
       3.238926655503e-02       6.064260055391e+03 
       4.007470693030e-02       5.170443343181e+03 
       4.631413423619e-02       4.625151975583e+03 
       5.088824361585e-02       4.312123705044e+03 
       5.469888663449e-02       4.087736302527e+03 
       5.811966409096e-02       3.901933733814e+03 
       6.132017989832e-02       3.733828151439e+03 
       6.439146846930e-02       3.573262302641e+03 
       6.738866466337e-02       3.415306453886e+03 
       7.034825936435e-02       3.257891482178e+03 
       7.329612494150e-02       3.101040664436e+03 
       7.625166017930e-02       2.945647062083e+03 
       7.923010945138e-02       2.793627026662e+03 
       8.224394446354e-02       2.647154129979e+03 
       8.530373003796e-02       2.508456671360e+03 
       8.841868937799e-02       2.379456571559e+03 
       9.159708585120e-02       2.261613967793e+03 
       9.484648817659e-02       2.155537354078e+03 
       9.817395891531e-02       2.061015042332e+03 
       1.015861909613e-01       1.977054747346e+03 
       1.050896078227e-01       1.901658901651e+03 
       1.086904380903e-01       1.832354371484e+03 
       1.123947711306e-01       1.766289411610e+03 
       1.162085988961e-01       1.700659901134e+03 
       1.201378473540e-01       1.633142347933e+03 
       1.241884001171e-01       1.562361559718e+03 
       1.283661162517e-01       1.488128808267e+03 
       1.326768438280e-01       1.411565249606e+03 
       1.371264305153e-01       1.334879364408e+03 
       1.417207323392e-01       1.260774585674e+03 
       1.464656216102e-01       1.191843691176e+03 
       1.513669949552e-01       1.129926798488e+03 
       1.564307823406e-01       1.075477370471e+03 
       1.616629579454e-01       1.027695113814e+03 
       1.670695537270e-01       9.845358023965e+02 
       1.726566765062e-01       9.433681626406e+02 
       1.784305293950e-01       9.018590053247e+02 
       1.843974383819e-01       8.586872431912e+02 
       1.905638848983e-01       8.140372107547e+02 
       1.969365451989e-01       7.694538948215e+02 
       2.035223374262e-01       7.270061535508e+02 
       2.103284772861e-01       6.884804554166e+02 
       2.173625433592e-01       6.543544440927e+02 
       2.246325532213e-01       6.236017192213e+02 
       2.321470517595e-01       5.946337665696e+02 
       2.399152133748e-01       5.662481648763e+02 
       2.479469601746e-01       5.378521318854e+02 
       2.562530988150e-01       5.097008240306e+02 
       2.648454793952e-01       4.828874637511e+02 
       2.737371807893e-01       4.582347173231e+02 
       2.829427280947e-01       4.357012547576e+02 
       2.924783496023e-01       4.146831314669e+02 
       3.023622829798e-01       3.943601187613e+02 
       3.126151434463e-01       3.744496000166e+02 
       3.232603708926e-01       3.553745921667e+02 
       3.343247786527e-01       3.374418236314e+02 
       3.458392346290e-01       3.207410594744e+02 
       3.578395167796e-01       3.048926228407e+02 
       3.703674012053e-01       2.896093360568e+02 
       3.834720647709e-01       2.749165634565e+02 
       3.972119194658e-01       2.610051798015e+02 
       4.116570492612e-01       2.477839661058e+02 
       4.268925033942e-01       2.351010900333e+02 
       4.430228323882e-01       2.228966634006e+02 
       4.601784696829e-01       2.111817975226e+02 
       4.785249270148e-01       1.999058734473e+02 
       4.982764092740e-01       1.889839076962e+02 
       5.197166114285e-01       1.783533068926e+02 
       5.432316533899e-01       1.679725917727e+02 
       5.693644796994e-01       1.577393785679e+02 
       5.989092701098e-01       1.475612651149e+02 
       6.330851319259e-01       1.373051469785e+02 
       6.738782712881e-01       1.267849158260e+02 
       7.247703779605e-01       1.157320771685e+02 
       7.924121463488e-01       1.037251326452e+02 
       8.905625293251e-01       9.015253134219e+01 
       1.046889004191e+00       7.453980835662e+01 
       1.293313674297e+00       5.827648353516e+01 
       1.626264704614e+00       4.443694132090e+01 
       2.047314578511e+00       3.341053689403e+01 
       2.577416250824e+00       2.462874534866e+01 
       3.244774814892e+00       1.770366478369e+01 
       4.084929470017e+00       1.236099266244e+01 
       5.142621515191e+00       8.365548786633e+00 
       6.474176908714e+00       5.489416950857e+00 
       8.150505830831e+00       3.502460793706e+00 
       1.026087890941e+01       2.182007348574e+00 
