# Matter power spectrum P(k) at redshift z=0
# for k=1.04907e-05 to 10.5014 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.049070096267e-05       4.528771045780e+01 
       1.320701002944e-05       5.650276457910e+01 
       1.662664053989e-05       7.049503165769e+01 
       2.093170028843e-05       8.795221124794e+01 
       2.635144940517e-05       1.097321784308e+02 
       3.317450929377e-05       1.369050947148e+02 
       4.176423277373e-05       1.708058082884e+02 
       5.257805394294e-05       2.130990983041e+02 
       6.619184821145e-05       2.658607045009e+02 
       8.333059976702e-05       3.316778942424e+02 
       1.049070096267e-04       4.137736502795e+02 
       1.320701002944e-04       5.161593346619e+02 
       1.662664053989e-04       6.438206101754e+02 
       2.093170028843e-04       8.029408409079e+02 
       2.635144940517e-04       1.001163851150e+03 
       3.317450929377e-04       1.247893122552e+03 
       4.176423277373e-04       1.554616292061e+03 
       5.257805394294e-04       1.935232744184e+03 
       6.619184821145e-04       2.406349958799e+03 
       8.333059976702e-04       2.987494665074e+03 
       1.049070096267e-03       3.701120457670e+03 
       1.320701002944e-03       4.572150349084e+03 
       1.662664053989e-03       5.626640363618e+03 
       2.093170028843e-03       6.889587748874e+03 
       2.635144940517e-03       8.380937441098e+03 
       3.317450929377e-03       1.010962046944e+04 
       4.176423277373e-03       1.206565586277e+04 
       5.257805394294e-03       1.420940807508e+04 
       6.619184821145e-03       1.645854992075e+04 
       8.333059976702e-03       1.867631709628e+04 
       1.049070096267e-02       2.065536324429e+04 
       1.320701002944e-02       2.211320402190e+04 
       1.662664053986e-02       2.270427093138e+04 
       2.093170009789e-02       2.209288067503e+04 
       2.635130920348e-02       2.012559169345e+04 
       3.315563348154e-02       1.710230630746e+04 
       4.115157380763e-02       1.406010028332e+04 
       4.784925191411e-02       1.229599335980e+04 
       5.271460063688e-02       1.140116360877e+04 
       5.673376449429e-02       1.082514205140e+04 
       6.032560480393e-02       1.037961792910e+04 
       6.367738997632e-02       9.986078975727e+03 
       6.688846392493e-02       9.604574146591e+03 
       7.001849067139e-02       9.214429077287e+03 
       7.310670916915e-02       8.806662817098e+03 
       7.618080038695e-02       8.378552513987e+03 
       7.926143286374e-02       7.934058717542e+03 
       8.236479139086e-02       7.480375051776e+03 
       8.550407668587e-02       7.028225588023e+03 
       8.869044158863e-02       6.589086558613e+03 
       9.193360043755e-02       6.174023677749e+03 
       9.524223961042e-02       5.793111374314e+03 
       9.862430209426e-02       5.453898426556e+03 
       1.020871894096e-01       5.160355819737e+03 
       1.056379076311e-01       4.912767685146e+03 
       1.092831745594e-01       4.707572902493e+03 
       1.130294992493e-01       4.536979498053e+03 
       1.168832414596e-01       4.390495382938e+03 
       1.208506562745e-01       4.255098262078e+03 
       1.249379276451e-01       4.117591149133e+03 
       1.291511936071e-01       3.965725851796e+03 
       1.334965652770e-01       3.792138948748e+03 
       1.379801412903e-01       3.594517711356e+03 
       1.426080190527e-01       3.377941917734e+03 
       1.473863039884e-01       3.152801300430e+03 
       1.523211178401e-01       2.932788863711e+03 
       1.574186070002e-01       2.731368987313e+03 
       1.626849518022e-01       2.558625541521e+03 
       1.681263776695e-01       2.418431876520e+03 
       1.737491690001e-01       2.307578399758e+03 
       1.795596866532e-01       2.216514650470e+03 
       1.855643898927e-01       2.132149633454e+03 
       1.917698636422e-01       2.041880945355e+03 
       1.981828519038e-01       1.936558004396e+03 
       2.048102982138e-01       1.815922688348e+03 
       2.116593940331e-01       1.688831837652e+03 
       2.187376360370e-01       1.567713627088e+03 
       2.260528933601e-01       1.462353283075e+03 
       2.336134860059e-01       1.376489219905e+03 
       2.414282758466e-01       1.307183149264e+03 
       2.495067719450e-01       1.245631865711e+03 
       2.578592523525e-01       1.181710901024e+03 
       2.664969051037e-01       1.110751979688e+03 
       2.754319918837e-01       1.035060605264e+03 
       2.846780388456e-01       9.619791541230e+02 
       2.942500603784e-01       8.985131383410e+02 
       3.041648233785e-01       8.456522451620e+02 
       3.144411619124e-01       7.985383688537e+02 
       3.251003552940e-01       7.514510690031e+02 
       3.361665868505e-01       7.018508660437e+02 
       3.476675064906e-01       6.527321323948e+02 
       3.596349283009e-01       6.081592207619e+02 
       3.721057058568e-01       5.691292037057e+02 
       3.851228443516e-01       5.328009412331e+02 
       3.987369326004e-01       4.964840681959e+02 
       4.130080135528e-01       4.607177270581e+02 
       4.280080658909e-01       4.275329409932e+02 
       4.438243528945e-01       3.970544599961e+02 
       4.605640275539e-01       3.679641433640e+02 
       4.783605996542e-01       3.394639672783e+02 
       4.973832351585e-01       3.124327201549e+02 
       5.178504927926e-01       2.870579008201e+02 
       5.400512503036e-01       2.623953532732e+02 
       5.643777403166e-01       2.386238573602e+02 
       5.913799167315e-01       2.157637058245e+02 
       6.218594001039e-01       1.933719997607e+02 
       6.570414345585e-01       1.714430419737e+02 
       6.989116361210e-01       1.495896533192e+02 
       7.509281862497e-01       1.275296594515e+02 
       8.196492253256e-01       1.047924895249e+02 
       9.185761871495e-01       8.093300129626e+01 
       1.075205758626e+00       5.636288046540e+01 
       1.324159152430e+00       3.464740215802e+01 
       1.664400815804e+00       2.011134994723e+01 
       2.095308042487e+00       1.152509246309e+01 
       2.637836365226e+00       6.549703239854e+00 
       3.320839232249e+00       3.694074576635e+00 
       4.180688897961e+00       2.069375244683e+00 
       5.263175492449e+00       1.152076010894e+00 
       6.625945374177e+00       6.377616243196e-01 
       8.341571008711e+00       3.511968636384e-01 
       1.050141571715e+01       1.924776012787e-01 
