# Matter power spectrum P(k) at redshift z=2.5
# for k=1.04953e-05 to 10.506 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.049531232190e-05       5.414592740164e+00 
       1.321281538676e-05       6.784459543533e+00 
       1.663394905173e-05       8.500889675953e+00 
       2.094090115972e-05       1.065155459842e+01 
       2.636303261584e-05       1.334629788393e+01 
       3.318909169204e-05       1.672273677531e+01 
       4.178259092547e-05       2.095327249474e+01 
       5.260116548668e-05       2.625385955484e+01 
       6.622094392117e-05       3.289496039484e+01 
       8.336722909536e-05       4.121521057364e+01 
       1.049531232190e-04       5.163841840148e+01 
       1.321281538676e-04       6.469462128366e+01 
       1.663394905173e-04       8.104599602166e+01 
       2.094090115972e-04       1.015183914734e+02 
       2.636303261584e-04       1.271390420469e+02 
       3.318909169204e-04       1.591804012967e+02 
       4.178259092547e-04       1.992087139748e+02 
       5.260116548668e-04       2.491335519339e+02 
       6.622094392117e-04       3.112509197031e+02 
       8.336722909536e-04       3.882684824127e+02 
       1.049531232190e-03       4.832992646494e+02 
       1.321281538676e-03       5.998099964200e+02 
       1.663394905173e-03       7.414846948287e+02 
       2.094090115972e-03       9.119608658247e+02 
       2.636303261584e-03       1.114263402487e+03 
       3.318909169204e-03       1.349988321821e+03 
       4.178259092547e-03       1.618226116190e+03 
       5.260116548668e-03       1.913166019342e+03 
       6.622094392117e-03       2.225464266979e+03 
       8.336722909536e-03       2.536027845692e+03 
       1.049531232190e-02       2.816402680479e+03 
       1.321281538676e-02       3.027458471599e+03 
       1.663394905170e-02       3.120887269249e+03 
       2.094090097156e-02       3.048771701533e+03 
       2.636289370790e-02       2.787684615751e+03 
       3.317033916440e-02       2.377487452788e+03 
       4.117243547745e-02       1.961250080770e+03 
       4.788000569626e-02       1.719564098290e+03 
       5.275164870442e-02       1.597439855813e+03 
       5.677524916107e-02       1.519121729357e+03 
       6.037069372512e-02       1.458655077189e+03 
       6.372564658772e-02       1.405153827244e+03 
       6.693963574501e-02       1.353156925084e+03 
       7.007242465851e-02       1.299800428163e+03 
       7.316331217789e-02       1.243742858954e+03 
       7.624001844735e-02       1.184712044859e+03 
       7.932323935868e-02       1.123212344897e+03 
       8.242917986042e-02       1.060327789274e+03 
       8.557105622392e-02       9.975128356143e+02 
       8.876003378085e-02       9.364049086774e+02 
       9.200583726198e-02       8.786199168069e+02 
       9.531716196342e-02       8.255760324016e+02 
       9.870195873718e-02       7.783390094918e+02 
       1.021676362063e-01       7.375014100747e+02 
       1.057212069910e-01       7.031183093781e+02 
       1.093693950302e-01       6.746809832014e+02 
       1.131187152176e-01       6.511399522927e+02 
       1.169755329333e-01       6.309892689525e+02 
       1.209461087255e-01       6.124083220584e+02 
       1.250366318973e-01       5.934938948767e+02 
       1.292532457585e-01       5.725672367708e+02 
       1.336020666482e-01       5.485092395134e+02 
       1.380891983906e-01       5.210366920788e+02 
       1.427207435621e-01       4.908088783992e+02 
       1.475028127485e-01       4.593007229402e+02 
       1.524415328536e-01       4.284502664285e+02 
       1.575430554365e-01       4.001852358884e+02 
       1.628135660085e-01       3.759378200152e+02 
       1.682592951866e-01       3.562721335206e+02 
       1.738865325856e-01       3.407572096847e+02 
       1.797016443110e-01       3.280514920105e+02 
       1.857110949137e-01       3.163100113460e+02 
       1.919214746568e-01       3.037223658689e+02 
       1.983395329522e-01       2.889786508259e+02 
       2.049722188362e-01       2.720405364935e+02 
       2.118267293872e-01       2.541340883955e+02 
       2.189105670467e-01       2.370251208810e+02 
       2.262316069026e-01       2.221167846460e+02 
       2.337981751450e-01       2.099610925081e+02 
       2.416191401186e-01       2.001558257886e+02 
       2.497040177073e-01       1.914543282379e+02 
       2.580630932044e-01       1.824213640743e+02 
       2.667075623893e-01       1.723658116071e+02 
       2.756496952904e-01       1.616178834910e+02 
       2.849030271113e-01       1.512046224666e+02 
       2.944825821246e-01       1.421351906030e+02 
       3.044051380874e-01       1.345686975296e+02 
       3.146895410715e-01       1.278196504503e+02 
       3.253570837346e-01       1.210679113511e+02 
       3.364319643149e-01       1.139518184721e+02 
       3.479418494670e-01       1.068799361778e+02 
       3.599185721774e-01       1.004387337985e+02 
       3.723990074559e-01       9.477892418267e+01 
       3.854261849235e-01       8.950086074862e+01 
       3.990507213716e-01       8.421520899105e+01 
       4.133326919507e-01       7.899578936560e+01 
       4.283441125936e-01       7.412811794983e+01 
       4.441722898873e-01       6.964134051597e+01 
       4.609244274101e-01       6.534268366349e+01 
       4.787340942768e-01       6.111615182706e+01 
       4.977705262096e-01       5.708450917805e+01 
       5.182523639147e-01       5.327849946024e+01 
       5.404685808429e-01       4.955954283100e+01 
       5.648115191659e-01       4.594976781090e+01 
       5.918312520363e-01       4.245053403367e+01 
       6.223295129980e-01       3.899348305184e+01 
       6.575316046288e-01       3.556990603127e+01 
       6.994230089397e-01       3.211492628546e+01 
       7.514611881377e-01       2.856893060787e+01 
       8.202018818987e-01       2.483187354966e+01 
       9.191400663462e-01       2.078123302323e+01 
       1.075766047960e+00       1.638559676033e+01 
       1.324754951268e+00       1.213934895189e+01 
       1.665133614105e+00       8.876675164130e+00 
       2.096230128395e+00       6.556548931058e+00 
       2.638997200413e+00       4.868790561360e+00 
       3.322300637164e+00       3.607946380347e+00 
       4.182528697745e+00       2.648692681095e+00 
       5.265491663150e+00       1.913815459691e+00 
       6.628861260330e+00       1.353802413439e+00 
       8.345241891887e+00       9.339782137111e-01 
       1.050603708527e+01       6.269787951399e-01 
