# Matter power spectrum P(k) at redshift z=1.5
# for k=2.05386e-07 to 10.3055 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.053863780045e-07       3.176085856154e-01 
       2.585661305063e-07       3.961797133662e-01 
       3.255154723236e-07       4.941880424422e-01 
       4.097997000404e-07       6.164420158887e-01 
       5.159072561265e-07       7.689396058231e-01 
       6.494887548666e-07       9.591625833718e-01 
       8.176578981762e-07       1.196443585431e+00 
       1.029370306168e-06       1.492423987294e+00 
       1.295900436581e-06       1.861625044298e+00 
       1.631441990768e-06       2.322160323776e+00 
       2.053863780045e-06       2.896624374714e+00 
       2.585661305063e-06       3.613201233744e+00 
       3.255154723236e-06       4.507047142044e+00 
       4.097997000404e-06       5.622015294039e+00 
       5.159072561265e-06       7.012807199990e+00 
       6.494887548666e-06       8.747656145980e+00 
       8.176578981762e-06       1.091167427022e+01 
       1.029370306168e-05       1.361102718538e+01 
       1.295900436581e-05       1.697814045622e+01 
       1.631441990768e-05       2.117819227919e+01 
       2.053863780045e-05       2.641720884427e+01 
       2.585661305063e-05       3.295215543295e+01 
       3.255154723236e-05       4.110351017995e+01 
       4.097997000404e-05       5.127092133022e+01 
       5.159072561265e-05       6.395268447819e+01 
       6.494887548666e-05       7.976993277825e+01 
       8.176578981762e-05       9.949660411290e+01 
       1.029370306168e-04       1.240964139810e+02 
       1.295900436581e-04       1.547681767265e+02 
       1.631441990768e-04       1.930007840772e+02 
       2.053863780045e-04       2.406387837583e+02 
       2.585661305063e-04       2.999584693695e+02 
       3.255154723236e-04       3.737521596908e+02 
       4.097997000404e-04       4.654142187623e+02 
       5.159072561265e-04       5.790158928358e+02 
       6.494887548666e-04       7.193481671019e+02 
       8.176578981762e-04       8.919063919379e+02 
       1.029370306168e-03       1.102790658148e+03 
       1.295900436581e-03       1.358483569561e+03 
       1.631441990768e-03       1.665386036770e+03 
       2.053863780045e-03       2.028896616791e+03 
       2.585661305063e-03       2.452013333788e+03 
       3.255154723236e-03       2.933537270402e+03 
       4.097997000404e-03       3.465819438363e+03 
       5.159072561265e-03       4.032219322449e+03 
       6.494887548666e-03       4.604695061782e+03 
       8.176578981762e-03       5.142099333818e+03 
       1.029370306168e-02       5.589682008026e+03 
       1.295900436581e-02       5.881004050368e+03 
       1.631441990767e-02       5.944673989542e+03 
       2.053863774174e-02       5.721031494132e+03 
       2.585655505503e-02       5.195188649765e+03 
       3.254162312875e-02       4.442711417749e+03 
       4.058146051135e-02       3.670022201583e+03 
       4.775812688953e-02       3.171243137965e+03 
       5.290793840781e-02       2.902985488491e+03 
       5.708935598521e-02       2.720050257929e+03 
       6.079232902566e-02       2.572696198623e+03 
       6.422971942585e-02       2.441779363863e+03 
       6.751186580624e-02       2.318628701403e+03 
       7.070394989657e-02       2.199209527289e+03 
       7.384831210333e-02       2.081956769375e+03 
       7.697453055208e-02       1.966770014900e+03 
       8.010451306656e-02       1.854437352358e+03 
       8.325529810365e-02       1.746235493721e+03 
       8.644070114774e-02       1.643615470730e+03 
       8.967233512254e-02       1.547943503048e+03 
       9.296027067302e-02       1.460290700739e+03 
       9.631347883665e-02       1.381274439979e+03 
       9.974013665042e-02       1.310956206742e+03 
       1.032478432885e-01       1.248799517795e+03 
       1.068437759492e-01       1.193692199323e+03 
       1.105348040370e-01       1.144038205604e+03 
       1.143275737699e-01       1.097922170065e+03 
       1.182285713688e-01       1.053344356059e+03 
       1.222441704658e-01       1.008507347818e+03 
       1.263806677360e-01       9.621129881265e+02 
       1.306443096863e-01       9.136050224687e+02 
       1.350413128236e-01       8.632845572950e+02 
       1.395778789496e-01       8.122429553719e+02 
       1.442602070176e-01       7.621033139867e+02 
       1.490945027753e-01       7.146210053625e+02 
       1.540869872861e-01       6.712432279919e+02 
       1.592439053323e-01       6.327433724207e+02 
       1.645715346519e-01       5.990272009575e+02 
       1.700761969243e-01       5.691672396254e+02 
       1.757642714028e-01       5.416727653147e+02 
       1.816422120729e-01       5.149442729013e+02 
       1.877165692096e-01       4.877880377127e+02 
       1.939940162016e-01       4.598050894652e+02 
       2.004813825078e-01       4.314761295423e+02 
       2.071856936311e-01       4.038796305728e+02 
       2.141142190155e-01       3.781613440123e+02 
       2.212745288359e-01       3.550064957392e+02 
       2.286745607351e-01       3.343637259802e+02 
       2.363226977119e-01       3.155423853377e+02 
       2.442278585682e-01       2.976227751014e+02 
       2.523996026233e-01       2.799558110779e+02 
       2.608482508085e-01       2.624629781955e+02 
       2.695850258111e-01       2.455567960310e+02 
       2.786222146656e-01       2.297573754846e+02 
       2.879733581725e-01       2.152954666782e+02 
       2.976534728070e-01       2.019843792247e+02 
       3.076793124910e-01       1.894212671596e+02 
       3.180696798683e-01       1.773193906677e+02 
       3.288457997706e-01       1.656809561438e+02 
       3.400317716820e-01       1.546836273928e+02 
       3.516551236576e-01       1.444335320600e+02 
       3.637474979895e-01       1.348491867561e+02 
       3.763455099485e-01       1.257680911896e+02 
       3.894918367079e-01       1.171130182344e+02 
       4.032366165086e-01       1.089141556073e+02 
       4.176392721180e-01       1.011953466172e+02 
       4.327709240067e-01       9.390667469395e+01 
       4.487176380105e-01       8.698265243602e+01 
       4.655848777771e-01       8.040355980034e+01 
       4.835037362825e-01       7.416320415825e+01 
       5.026398621892e-01       6.822773931699e+01 
       5.232065878829e-01       6.256074561798e+01 
       5.454848283095e-01       5.714058467084e+01 
       5.698543120077e-01       5.193681243542e+01 
       5.968446275596e-01       4.691467523681e+01 
       6.272227257715e-01       4.203856829313e+01 
       6.621515715135e-01       3.726405345986e+01 
       7.034974188015e-01       3.253717207505e+01 
       7.544717482328e-01       2.778831466977e+01 
       8.210821480490e-01       2.292701381716e+01 
       9.155674444499e-01       1.785545301513e+01 
       1.063278807477e+00       1.261370137546e+01 
       1.300854253282e+00       7.839129526419e+00 
       1.633386015966e+00       4.541507238435e+00 
       2.056210610241e+00       2.592000924451e+00 
       2.588615313411e+00       1.467457673223e+00 
       3.258873599078e+00       8.248290111257e-01 
       4.102678787705e+00       4.605931424142e-01 
       5.164966582270e+00       2.556699964722e-01 
       6.502307681488e+00       1.411476831601e-01 
       8.185920375530e+00       7.753478529647e-02 
       1.030546317968e+01       4.239571212228e-02 
