# Matter power spectrum P(k) at redshift z=0
# for k=2.31821e-07 to 11.631 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.318208568018e-07       7.541888472155e-01 
       2.918451676117e-07       9.433005890336e-01 
       3.674112978157e-07       1.179831821034e+00 
       4.625434194005e-07       1.475672910090e+00 
       5.823076647415e-07       1.845695714558e+00 
       7.330819166256e-07       2.308501188479e+00 
       9.228954537667e-07       2.887354445970e+00 
       1.161856539176e-06       3.611354290736e+00 
       1.462690722028e-06       4.516896001646e+00 
       1.841418519557e-06       5.649500906547e+00 
       2.318208568018e-06       7.066104711803e+00 
       2.918451676117e-06       8.837919614233e+00 
       3.674112978157e-06       1.105401405718e+01 
       4.625434194005e-06       1.382579005267e+01 
       5.823076647415e-06       1.729258308247e+01 
       7.330819166256e-06       2.162866596159e+01 
       9.228954537667e-06       2.705200850347e+01 
       1.161856539176e-05       3.383523285523e+01 
       1.462690722028e-05       4.231931427264e+01 
       1.841418519557e-05       5.293071418195e+01 
       2.318208568018e-05       6.620280307768e+01 
       2.918451676117e-05       8.280264276703e+01 
       3.674112978157e-05       1.035644596714e+02 
       4.625434194005e-05       1.295314628779e+02 
       5.823076647415e-05       1.620080518713e+02 
       7.330819166256e-05       2.026249254072e+02 
       9.228954537667e-05       2.534201422386e+02 
       1.161856539176e-04       3.169397731547e+02 
       1.462690722028e-04       3.963623571056e+02 
       1.841418519557e-04       4.956517883450e+02 
       2.318208568018e-04       6.197432395175e+02 
       2.918451676117e-04       7.747657992438e+02 
       3.674112978157e-04       9.683030213805e+02 
       4.625434194005e-04       1.209687948997e+03 
       5.823076647415e-04       1.510322405204e+03 
       7.330819166256e-04       1.884001870463e+03 
       9.228954537667e-04       2.347212263491e+03 
       1.161856539176e-03       2.919319499753e+03 
       1.462690722028e-03       3.622475132665e+03 
       1.841418519557e-03       4.481002631573e+03 
       2.318208568018e-03       5.520021484846e+03 
       2.918451676117e-03       6.762845970843e+03 
       3.674112978157e-03       8.226758467928e+03 
       4.625434194005e-03       9.916818665440e+03 
       5.823076647415e-03       1.181692056884e+04 
       7.330819166256e-03       1.387805560996e+04 
       9.228954537667e-03       1.600423716199e+04 
       1.161856539176e-02       1.803678461993e+04 
       1.462690722028e-02       1.974189236569e+04 
       1.841418519541e-02       2.081422913106e+04 
       2.318208503252e-02       2.092614057995e+04 
       2.918415973745e-02       1.986690044948e+04 
       3.670313571435e-02       1.778628802860e+04 
       4.526209479492e-02       1.551353203961e+04 
       5.202761924676e-02       1.412705607610e+04 
       5.703484983199e-02       1.332714577155e+04 
       6.123744357699e-02       1.275852675352e+04 
       6.502503518038e-02       1.229075413248e+04 
       6.857701401684e-02       1.186541927985e+04 
       7.199068909527e-02       1.145207525400e+04 
       7.532544452198e-02       1.103423747362e+04 
       7.862081023897e-02       1.060395484686e+04 
       8.190494219545e-02       1.015927204946e+04 
       8.519903183860e-02       9.702735315080e+03 
       8.851978628969e-02       9.240243561320e+03 
       9.188091218661e-02       8.779967182847e+03 
       9.529404859153e-02       8.331245044912e+03 
       9.876937777448e-02       7.903466069675e+03 
       1.023160386885e-01       7.504989545557e+03 
       1.059424147151e-01       7.142179130339e+03 
       1.096563385053e-01       6.818621565496e+03 
       1.134652404925e-01       6.534592553537e+03 
       1.173762581087e-01       6.286826888653e+03 
       1.213963169405e-01       6.068653803699e+03 
