# Matter power spectrum P(k) at redshift z=1.5
# for k=2.10294e-07 to 10.5505 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.102943577615e-07       2.823982606618e-01 
       2.647449109429e-07       3.522589345708e-01 
       3.332940960292e-07       4.394019873492e-01 
       4.195924070921e-07       5.481027944573e-01 
       5.282355438841e-07       6.836943885182e-01 
       6.650091496086e-07       8.528291063714e-01 
       8.371969175179e-07       1.063804962514e+00 
       1.053968474139e-06       1.326972762271e+00 
       1.326867695324e-06       1.655243927071e+00 
       1.670427459732e-06       2.064723946119e+00 
       2.102943577615e-06       2.575502531982e+00 
       2.647449109429e-06       3.212639241453e+00 
       3.332940960292e-06       4.007392914694e+00 
       4.195924070921e-06       4.998755240098e+00 
       5.282355438841e-06       6.235363658972e+00 
       6.650091496086e-06       7.777887422211e+00 
       8.371969175179e-06       9.702003779802e+00 
       1.053968474139e-05       1.210211014914e+01 
       1.326867695324e-05       1.509595406080e+01 
       1.670427459732e-05       1.883040740524e+01 
       2.102943577615e-05       2.348866696904e+01 
       2.647449109429e-05       2.929923204837e+01 
       3.332940960292e-05       3.654709458048e+01 
       4.195924070921e-05       4.558768101128e+01 
       5.282355438841e-05       5.686421047967e+01 
       6.650091496086e-05       7.092928272688e+01 
       8.371969175179e-05       8.847167959764e+01 
       1.053968474139e-04       1.103495472706e+02 
       1.326867695324e-04       1.376312982278e+02 
       1.670427459732e-04       1.716456782033e+02 
       2.102943577615e-04       2.140423745601e+02 
       2.647449109429e-04       2.668640960534e+02 
       3.332940960292e-04       3.326298921346e+02 
       4.195924070921e-04       4.144271332579e+02 
       5.282355438841e-04       5.160056310846e+02 
       6.650091496086e-04       6.418620861096e+02 
       8.371969175179e-04       7.972981099279e+02 
       1.053968474139e-03       9.884317335480e+02 
       1.326867695324e-03       1.222129454919e+03 
       1.670427459732e-03       1.505768841209e+03 
       2.102943577615e-03       1.846663169114e+03 
       2.647449109429e-03       2.251049634839e+03 
       3.332940960292e-03       2.722616176600e+03 
       4.195924070921e-03       3.260363373775e+03 
       5.282355438841e-03       3.851423736490e+03 
       6.650091496086e-03       4.482278596159e+03 
       8.371969175179e-03       5.114199558071e+03 
       1.053968474139e-02       5.691019630783e+03 
       1.326867695324e-02       6.133172000353e+03 
       1.670427459725e-02       6.340611796167e+03 
       2.102943543627e-02       6.212188477668e+03 
       2.647427527672e-02       5.696361502292e+03 
       3.330363838756e-02       4.874188633402e+03 
