# Matter power spectrum P(k) at redshift z=1
# for k=2.34095e-07 to 11.7446 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.340949441467e-07       2.866007028073e-01 
       2.947080739588e-07       3.575009916595e-01 
       3.710154833677e-07       4.459408429373e-01 
       4.670808201807e-07       5.562592551246e-01 
       5.880199138871e-07       6.938686231382e-01 
       7.402732122335e-07       8.655202789292e-01 
       9.319487585512e-07       1.079635721986e+00 
       1.173253974630e-06       1.346719790715e+00 
       1.477039243150e-06       1.679876044820e+00 
       1.859482237419e-06       2.095449644016e+00 
       2.340949441467e-06       2.613829261571e+00 
       2.947080739588e-06       3.260447373023e+00 
       3.710154833677e-06       4.067027991731e+00 
       4.670808201807e-06       5.073143055688e+00 
       5.880199138871e-06       6.328153800691e+00 
       7.402732122335e-06       7.893632329896e+00 
       9.319487585512e-06       9.846382098332e+00 
       1.173253974630e-05       1.228220533712e+01 
       1.477039243150e-05       1.532060193893e+01 
       1.859482237419e-05       1.911062968077e+01 
       2.340949441467e-05       2.383821204425e+01 
       2.947080739588e-05       2.973524965872e+01 
       3.710154833677e-05       3.709097743684e+01 
       4.670808201807e-05       4.626611484861e+01 
       5.880199138871e-05       5.771048428016e+01 
       7.402732122335e-05       7.198492392209e+01 
       9.319487585513e-05       8.978849551011e+01 
       1.173253974630e-04       1.119921752796e+02 
       1.477039243150e-04       1.396803948721e+02 
       1.859482237419e-04       1.742019155170e+02 
       2.340949441467e-04       2.172314683733e+02 
       2.947080739588e-04       2.708431847303e+02 
       3.710154833677e-04       3.375957625662e+02 
       4.670808201807e-04       4.206271673019e+02 
       5.880199138871e-04       5.237531616910e+02 
       7.402732122335e-04       6.515594732607e+02 
       9.319487585513e-04       8.094732263492e+02 
       1.173253974630e-03       1.003794187037e+03 
       1.477039243150e-03       1.241645216558e+03 
       1.859482237419e-03       1.530740951371e+03 
       2.340949441467e-03       1.878836083527e+03 
       2.947080739588e-03       2.292784878226e+03 
       3.710154833677e-03       2.777072303795e+03 
       4.670808201807e-03       3.331718644180e+03 
       5.880199138871e-03       3.949370668142e+03 
       7.402732122335e-03       4.611616632935e+03 
       9.319487585513e-03       5.284793131732e+03 
       1.173253974630e-02       5.915572581867e+03 
       1.477039243150e-02       6.427958852306e+03 
       1.859482237410e-02       6.725624090107e+03 
       2.340949398962e-02       6.708521120061e+03 
       2.947054547244e-02       6.316857587647e+03 
       3.707102633204e-02       5.605300509684e+03 
       4.584021571073e-02       4.836071329942e+03 
       5.292252796517e-02       4.363210690792e+03 
       5.812352378043e-02       4.095291197404e+03 
       6.246260535978e-02       3.906904995841e+03 
       6.636071161157e-02       3.752916288415e+03 
       7.000944464431e-02       3.613659946937e+03 
       7.351185310024e-02       3.479123621570e+03 
       7.693043828596e-02       3.344011564905e+03 
       8.030661169094e-02       3.205845578219e+03 
       8.366975995334e-02       3.064078263052e+03 
       8.704193267532e-02       2.919572116610e+03 
       9.044046796193e-02       2.774205656079e+03 
       9.387955793007e-02       2.630513378707e+03 
       9.737123026654e-02       2.491330172809e+03 
       1.009259894178e-01       2.359441580625e+03 
       1.045532498416e-01       2.237256546101e+03 
       1.082616370520e-01       2.126523743033e+03 
       1.120592016606e-01       2.028111586403e+03 
       1.159535744040e-01       1.941868939063e+03 
       1.199520800657e-01       1.866581665668e+03 
       1.240618220838e-01       1.800042050878e+03 
       1.282897458318e-01       1.739251369728e+03 
       1.326426861268e-01       1.680769595736e+03 
       1.371274029418e-01       1.621205515669e+03 
       1.417506082576e-01       1.557796150008e+03 
       1.465189862984e-01       1.488968521103e+03 
       1.514392089352e-01       1.414732008827e+03 
       1.565179477339e-01       1.336751573563e+03 
       1.617618839262e-01       1.258019035640e+03 
       1.671777174492e-01       1.182160597858e+03 
       1.727721761175e-01       1.112543766030e+03 
       1.785520259403e-01       1.051418990106e+03 
       1.845240835638e-01       9.993231905064e+02 
       1.906952317972e-01       9.549091065377e+02 
       1.970724391697e-01       9.152850090937e+02 
       2.036627844522e-01       8.768535977175e+02 
       2.104734870792e-01       8.364840400642e+02 
       2.175119444059e-01       7.926404251969e+02 
       2.247857767531e-01       7.459611353737e+02 
       2.323028812344e-01       6.989270673979e+02 
       2.400714954216e-01       6.546934019495e+02 
       2.481002720225e-01       6.156250428704e+02 
       2.563983659096e-01       5.822425061765e+02 
       2.649755350884e-01       5.530777342603e+02 
       2.738422575383e-01       5.255270440833e+02 
       2.830098663341e-01       4.973135253026e+02 
       2.924907060932e-01       4.677542872611e+02 
       3.022983146444e-01       4.379967720779e+02 
       3.124476349373e-01       4.100233748018e+02 
       3.229552636997e-01       3.851509970848e+02 
       3.338397453191e-01       3.631433873030e+02 
       3.451219220507e-01       3.425698213453e+02 
       3.568253551864e-01       3.220805945149e+02 
       3.689768366074e-01       3.014958802940e+02 
       3.816070167329e-01       2.817166821745e+02 
       3.947511840457e-01       2.636079503414e+02 
       4.084502443396e-01       2.470778946426e+02 
       4.227519664420e-01       2.313223008585e+02 
       4.377125883575e-01       2.158433542225e+02 
       4.533989182394e-01       2.009246274914e+02 
       4.698911260758e-01       1.870018652971e+02 
       4.872865174653e-01       1.739500173751e+02 
       5.057047329189e-01       1.613598296941e+02 
       5.252950649741e-01       1.492027037565e+02 
       5.462470053218e-01       1.376712247150e+02 
       5.688058675070e-01       1.266556609777e+02 
       5.932966621753e-01       1.159805244799e+02 
       6.201619277131e-01       1.056870877543e+02 
       6.500242567519e-01       9.570264079294e+01 
       6.837948932798e-01       8.591823730693e+01 
       7.228737036632e-01       7.627256912301e+01 
       7.695435263766e-01       6.662754582777e+01 
       8.278105820046e-01       5.682864769724e+01 
       9.053371708299e-01       4.666129956935e+01 
       1.017987653391e+00       3.592716254400e+01 
       1.197583196189e+00       2.487234733114e+01 
       1.480242042129e+00       1.525851856856e+01 
       1.861424817135e+00       8.902610826668e+00 
       2.343361598429e+00       5.129954891454e+00 
       2.950117363610e+00       2.929782753953e+00 
       3.713977716782e+00       1.659857313478e+00 
       4.675620926495e+00       9.335730514786e-01 
       5.886258000281e+00       5.216233766306e-01 
       7.410359776930e+00       2.897019454115e-01 
       9.329090233714e+00       1.600130308730e-01 
       1.174462876414e+01       8.793584534910e-02 
