# Matter power spectrum P(k) at redshift z=2
# for k=1.56159e-07 to 12.4214 h/Mpc,
# number of wavenumbers equal to 141
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.561592837023e-07       5.185055960908e-01 
       1.965928905404e-07       6.497756724381e-01 
       2.474957856794e-07       8.142793973148e-01 
       3.115787339038e-07       1.020430533777e+00 
       3.922543858861e-07       1.278772956870e+00 
       4.938190142798e-07       1.602519933329e+00 
       6.216813059040e-07       2.008229930349e+00 
       7.826503940399e-07       2.516653517352e+00 
       9.852984696075e-07       3.153794675138e+00 
       1.240417281591e-06       3.952240791729e+00 
       1.561592837023e-06       4.952829362296e+00 
       1.965928905404e-06       6.206736626951e+00 
       2.474957856794e-06       7.778094947421e+00 
       3.115787339038e-06       9.747272744847e+00 
       3.922543858861e-06       1.221498464863e+01 
       4.938190142798e-06       1.530744189560e+01 
       6.216813059040e-06       1.918280600758e+01 
       7.826503940399e-06       2.403927504927e+01 
       9.852984696075e-06       3.012521457209e+01 
       1.240417281591e-05       3.775184829703e+01 
       1.561592837023e-05       4.730915170543e+01 
       1.965928905404e-05       5.928574942121e+01 
       2.474957856794e-05       7.429381044242e+01 
       3.115787339038e-05       9.310016752261e+01 
       3.922543858861e-05       1.166651593316e+02 
       4.938190142798e-05       1.461909975151e+02 
       6.216813059040e-05       1.831817685314e+02 
       7.826503940399e-05       2.295174211624e+02 
       9.852984696075e-05       2.875441165150e+02 
       1.240417281591e-04       3.601828216121e+02 
       1.561592837023e-04       4.510564305142e+02 
       1.965928905404e-04       5.646319701981e+02 
       2.474957856794e-04       7.063669759410e+02 
       3.115787339038e-04       8.828359239656e+02 
       3.922543858861e-04       1.101792874837e+03 
       4.938190142798e-04       1.372104964133e+03 
       6.216813059040e-04       1.703484737041e+03 
       7.826503940399e-04       2.105977213706e+03 
       9.852984696075e-04       2.589169881644e+03 
       1.240417281591e-03       3.160880795304e+03 
       1.561592837023e-03       3.824734610962e+03 
       1.965928905404e-03       4.576750813305e+03 
       2.474957856794e-03       5.401931247298e+03 
       3.115787339038e-03       6.270765080926e+03 
       3.922543858861e-03       7.135564640286e+03 
