# Matter power spectrum P(k) at redshift z=1
# for k=1.03536e-05 to 10.3663 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.035362643334e-05       1.891959637433e+01 
       1.303444342116e-05       2.359996882359e+01 
       1.640939205149e-05       2.943816225666e+01 
       2.065820064571e-05       3.672057812983e+01 
       2.600713375483e-05       4.580444783865e+01 
       3.274104157188e-05       5.713532601484e+01 
       4.121852924346e-05       7.126889729458e+01 
       5.189105390137e-05       8.889813084153e+01 
       6.532696640121e-05       1.108870679990e+02 
       8.224177807791e-05       1.383127828339e+02 
       1.035362643334e-04       1.725174007219e+02 
       1.303444342116e-04       2.151723074553e+02 
       1.640939205149e-04       2.683569552513e+02 
       2.065820064571e-04       3.346546637150e+02 
       2.600713375483e-04       4.172673811764e+02 
       3.274104157188e-04       5.201500172286e+02 
       4.121852924346e-04       6.481621981758e+02 
       5.189105390137e-04       8.072306861075e+02 
       6.532696640121e-04       1.004509721384e+03 
       8.224177807791e-04       1.248520613002e+03 
       1.035362643334e-03       1.549243411402e+03 
       1.303444342116e-03       1.918069242210e+03 
       1.640939205149e-03       2.367523472871e+03 
       2.065820064571e-03       2.910660474427e+03 
       2.600713375483e-03       3.559597690616e+03 
       3.274104157188e-03       4.323430726384e+03 
       4.121852924346e-03       5.205027336228e+03 
       5.189105390137e-03       6.196324877676e+03 
       6.532696640121e-03       7.272112810783e+03 
       8.224177807791e-03       8.381957499829e+03 
       1.035362643334e-02       9.441598455531e+03 
       1.303444342116e-02       1.032557391219e+04 
       1.640939205102e-02       1.086883767400e+04 
       2.065819921326e-02       1.089511891842e+04 
       2.600651067676e-02       1.029796401648e+04 
       3.268639430127e-02       9.178916783574e+03 
       4.003414098868e-02       8.028063740447e+03 
       4.561197533367e-02       7.359354934128e+03 
       4.981602569913e-02       6.965783444764e+03 
       5.338801208411e-02       6.683087446250e+03 
       5.662851741690e-02       6.449860010926e+03 
       5.967935808631e-02       6.237033040470e+03 
       6.261885707110e-02       6.029445126436e+03 
       6.549543634241e-02       5.818193504832e+03 
       6.834164909135e-02       5.599042137982e+03 
       7.118086641907e-02       5.370655958823e+03 
       7.403079484216e-02       5.134360705225e+03 
       7.690547269938e-02       4.893200923601e+03 
       7.981647318747e-02       4.651255569318e+03 
       8.277366515428e-02       4.413888729931e+03 
       8.578571359589e-02       4.186203825146e+03 
       8.886041982108e-02       3.973221382065e+03 
       9.200495895517e-02       3.778699528792e+03 
       9.522604946667e-02       3.605125366653e+03 
       9.853007633630e-02       3.453133374125e+03 
       1.019231817797e-01       3.321429763708e+03 
       1.054113327365e-01       3.206767816353e+03 
       1.090003713957e-01       3.104303763660e+03 
       1.126960531438e-01       3.007808260104e+03 
       1.165040750920e-01       2.910800438381e+03 
       1.204300975291e-01       2.807416578604e+03 
       1.244797601063e-01       2.693711409272e+03 
       1.286586942008e-01       2.568442572166e+03 
       1.329725326670e-01       2.433645261652e+03 
       1.374269180284e-01       2.294353289272e+03 
       1.420275100618e-01       2.157296068726e+03 
       1.467799936614e-01       2.029495381439e+03 
       1.516900878317e-01       1.916526720823e+03 
       1.567635566316e-01       1.820669997562e+03 
       1.620062228779e-01       1.740742663085e+03 
       1.674239854036e-01       1.671804245884e+03 
       1.730228406620e-01       1.607406856430e+03 
       1.788089094614e-01       1.540154685833e+03 
       1.847884696255e-01       1.465104235589e+03 
       1.909679953875e-01       1.382219480330e+03 
       1.973542043637e-01       1.296061307606e+03 
       2.039541130162e-01       1.213249016839e+03 
       2.107751016174e-01       1.139463375032e+03 
       2.178249898820e-01       1.077209844356e+03 
       2.251121246558e-01       1.024920111029e+03 
       2.326454813620e-01       9.773133973962e+02 
       2.404347813309e-01       9.286890096167e+02 
       2.484906277045e-01       8.761389371972e+02 
       2.568246633716e-01       8.209595291199e+02 
       2.654497553841e-01       7.676607191594e+02 
       2.743802116354e-01       7.205237694598e+02 
       2.836320373357e-01       6.801213859448e+02 
       2.932232411670e-01       6.435726654746e+02 
       3.031742041586e-01       6.070680352420e+02 
       3.135081286206e-01       5.691065439470e+02 
       3.242515903969e-01       5.316120175357e+02 
       3.354352259638e-01       4.972477825739e+02 
       3.470945976246e-01       4.667477373185e+02 
       3.592712969309e-01       4.380875856214e+02 
       3.720143712137e-01       4.094666271633e+02 
       3.853821950858e-01       3.812398353904e+02 
       3.994449651851e-01       3.548921124149e+02 
       4.142880844625e-01       3.306096059639e+02 
       4.300168432027e-01       3.071854253274e+02 
       4.467630358450e-01       2.841558973773e+02 
       4.646945464394e-01       2.622777137754e+02 
       4.840296281864e-01       2.415783867475e+02 
       5.050588701600e-01       2.213078388464e+02 
       5.281802714032e-01       2.016956812759e+02 
       5.539577340087e-01       1.826948778307e+02 
       5.832237352035e-01       1.639405055531e+02 
       6.172707586383e-01       1.454118439210e+02 
       6.582342883006e-01       1.267700553330e+02 
       7.099217822952e-01       1.077107917992e+02 
       7.797415841074e-01       8.779603988460e+01 
       8.831690976916e-01       6.668153615038e+01 
       1.049889530176e+00       4.521537132359e+01 
       1.305748984542e+00       2.742602586746e+01 
       1.642948587271e+00       1.602241969109e+01 
       2.068339173935e+00       9.254556877836e+00 
       2.603884723820e+00       5.296806336893e+00 
       3.278096648194e+00       3.006802022739e+00 
       4.126879172729e+00       1.694172641828e+00 
       5.195433061952e+00       9.481587121619e-01 
       6.540662706967e+00       5.273712567906e-01 
       8.234206491775e+00       2.916779108472e-01 
       1.036625179846e+01       1.604903432879e-01 
