# Matter power spectrum P(k) at redshift z=1
# for k=1.0381e-05 to 10.3916 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.038104630125e-05       1.917160848815e+01 
       1.306896298966e-05       2.391432448643e+01 
       1.645284961348e-05       2.983026711480e+01 
       2.071291047484e-05       3.720962377546e+01 
       2.607600934899e-05       4.641439869686e+01 
       3.282775080763e-05       5.789601166779e+01 
       4.132768970377e-05       7.221745283533e+01 
       5.202847877882e-05       9.008072684579e+01 
       6.549997407165e-05       1.123610062163e+02 
       8.245958183066e-05       1.401489559801e+02 
       1.038104630125e-04       1.748030908636e+02 
       1.306896298966e-04       2.180141261228e+02 
       1.645284961348e-04       2.718834495166e+02 
       2.071291047484e-04       3.390175104260e+02 
       2.607600934899e-04       4.226389418751e+02 
       3.282775080763e-04       5.267129392584e+02 
       4.132768970377e-04       6.560831167378e+02 
       5.202847877882e-04       8.166044181069e+02 
       6.549997407165e-04       1.015252781828e+03 
       8.245958183066e-04       1.260185010480e+03 
       1.038104630125e-03       1.560715097758e+03 
       1.306896298966e-03       1.927134455785e+03 
       1.645284961348e-03       2.370193547193e+03 
       2.071291047484e-03       2.899986712034e+03 
       2.607600934899e-03       3.524368692555e+03 
       3.282775080763e-03       4.246370892124e+03 
       4.132768970377e-03       5.060904214640e+03 
       5.202847877882e-03       5.950422461485e+03 
       6.549997407165e-03       6.866967674151e+03 
       8.245958183066e-03       7.773410462740e+03 
       1.038104630125e-02       8.575850253309e+03 
       1.306896298966e-02       9.161035096357e+03 
       1.645284961344e-02       9.394348472529e+03 
       2.071291023732e-02       9.149370478428e+03 
       2.607584462388e-02       8.373912538408e+03 
       3.280661583506e-02       7.191338370559e+03 
       4.067106330168e-02       6.003903088656e+03 
       4.717736741986e-02       5.304885732913e+03 
       5.191971623469e-02       4.931939325082e+03 
       5.585036519929e-02       4.679744018757e+03 
       5.936931153328e-02       4.477887202963e+03 
       6.265645473185e-02       4.297063772684e+03 
       6.580766925364e-02       4.122889004616e+03 
       6.888072522742e-02       3.948046273557e+03 
       7.191371036910e-02       3.769519401891e+03 
       7.493354643901e-02       3.586844615773e+03 
       7.796036781964e-02       3.401572187519e+03 
       8.100996281617e-02       3.216613846816e+03 
       8.409522410363e-02       3.035387028055e+03 
       8.722705550642e-02       2.861870185422e+03 
       9.041496292988e-02       2.699513450454e+03 
       9.366745286656e-02       2.551358900053e+03 
       9.699230884867e-02       2.419245767083e+03 
       1.003967877427e-01       2.303939181653e+03 
       1.038877617738e-01       2.204703374386e+03 
       1.074718228075e-01       2.119610995070e+03 
       1.111553597546e-01       2.045381221685e+03 
       1.149446164442e-01       1.977964399481e+03 
       1.188457350654e-01       1.912882941811e+03 
       1.228647888224e-01       1.845855301332e+03 
       1.270078064856e-01       1.773517946481e+03 
       1.312807908892e-01       1.694346157653e+03 
       1.356897329963e-01       1.608649453352e+03 
       1.402406228732e-01       1.518958249131e+03 
       1.449394587293e-01       1.429249637955e+03 
       1.497922550581e-01       1.344021921071e+03 
       1.548050508373e-01       1.267128612764e+03 
       1.599839187005e-01       1.200923020464e+03 
       1.653349759617e-01       1.145550273010e+03 
       1.708643983535e-01       1.098920662508e+03 
       1.765784373313e-01       1.057280877683e+03 
       1.824834417818e-01       1.016306736770e+03 
       1.885858849755e-01       9.727256504934e+02 
       1.948923976025e-01       9.249426148902e+02 
       2.014098077461e-01       8.740790238911e+02 
       2.081451886828e-01       8.233902942491e+02 
       2.151059154535e-01       7.766720256221e+02 
       2.222997312511e-01       7.360661867679e+02 
       2.297348248153e-01       7.014571136094e+02 
       2.374199202452e-01       6.710377105389e+02 
       2.453643809406e-01       6.421032452904e+02 
       2.535783298048e-01       6.123233579941e+02 
       2.620727884003e-01       5.811668289371e+02 
       2.708598385004e-01       5.501159279519e+02 
       2.799528104701e-01       5.211634402009e+02 
       2.893665042230e-01       4.955302822828e+02 
       2.991174502346e-01       4.727923742356e+02 
       3.092242204116e-01       4.512655248306e+02 
       3.197078017222e-01       4.297674225662e+02 
       3.305920497137e-01       4.083270427296e+02 
       3.419042448331e-01       3.878382738370e+02 
       3.536757825283e-01       3.691046190383e+02 
       3.659430394862e-01       3.518058808403e+02 
       3.787484746823e-01       3.351865472135e+02 
       3.921420477384e-01       3.188474574318e+02 
       4.061830724820e-01       3.031981781004e+02 
       4.209426773158e-01       2.884787599211e+02 
       4.365071273100e-01       2.744899608783e+02 
       4.529823953681e-01       2.609533492325e+02 
       4.705005861543e-01       2.478317339755e+02 
       4.892291807758e-01       2.352444394276e+02 
       5.093847049775e-01       2.230844097439e+02 
       5.312535730080e-01       2.111726612431e+02 
       5.552250334026e-01       1.995281631255e+02 
       5.818454643004e-01       1.880328681784e+02 
       6.119123532672e-01       1.765563218093e+02 
       6.466466572858e-01       1.649622336195e+02 
       6.880311171154e-01       1.530272118050e+02 
       7.395275724965e-01       1.404301131263e+02 
       8.077195945916e-01       1.266661846923e+02 
       9.061875342688e-01       1.109754513632e+02 
       1.062461905172e+00       9.264191491187e+01 
       1.310093282131e+00       7.298645052011e+01 
       1.646989945746e+00       5.578297245406e+01 
       2.073396583696e+00       4.186778208589e+01 
       2.610251508243e+00       3.070654622236e+01 
       3.286111954835e+00       2.189917638133e+01 
       4.136969845942e+00       1.513840045707e+01 
       5.208136466883e+00       1.013492129284e+01 
       6.556655346251e+00       6.584045595084e+00 
       8.254340031771e+00       4.166630573877e+00 
       1.039159842359e+01       2.580142691893e+00 
