# Matter power spectrum P(k) at redshift z=2
# for k=1.03396e-05 to 10.3502 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.033963114702e-05       8.661437582762e+00 
       1.301682439956e-05       1.082129827076e+01 
       1.638721101747e-05       1.351974265679e+01 
       2.063027637833e-05       1.689106108131e+01 
       2.597197918502e-05       2.110301968035e+01 
       3.269678459061e-05       2.636518751394e+01 
       4.116281300507e-05       3.293934407701e+01 
       5.182091131302e-05       4.115243816427e+01 
       6.523866211429e-05       5.141273547068e+01 
       8.213060956714e-05       6.422988946618e+01 
       1.033963114702e-04       8.023981228736e+01 
       1.301682439956e-04       1.002353518351e+02 
       1.638721101747e-04       1.252038400952e+02 
       2.063027637833e-04       1.563724931070e+02 
       2.597197918502e-04       1.952622328004e+02 
       3.269678459061e-04       2.437494600623e+02 
       4.116281300507e-04       3.041332143483e+02 
       5.182091131302e-04       3.792015449692e+02 
       6.523866211429e-04       4.722858653876e+02 
       8.213060956714e-04       5.872871167313e+02 
       1.033963114702e-03       7.286556344700e+02 
       1.301682439956e-03       9.013035308250e+02 
       1.638721101747e-03       1.110394464251e+03 
       2.063027637833e-03       1.360853723916e+03 
       2.597197918502e-03       1.656568724778e+03 
       3.269678459061e-03       1.999190297776e+03 
       4.116281300508e-03       2.386557668102e+03 
       5.182091131302e-03       2.810634384079e+03 
       6.523866211429e-03       3.252232389284e+03 
       8.213060956714e-03       3.689015069381e+03 
       1.033963114702e-02       4.078820340411e+03 
       1.301682439956e-02       4.368402168946e+03 
       1.638721101742e-02       4.494163770463e+03 
       2.063027609836e-02       4.395847300248e+03 
       2.597179323664e-02       4.047481156557e+03 
       3.267375209455e-02       3.504564116469e+03 
       4.046992885113e-02       2.954003318062e+03 
       4.686240531521e-02       2.626689742250e+03 
       5.153407818578e-02       2.447665986085e+03 
       5.541550256331e-02       2.324114799427e+03 
       5.889482770901e-02       2.223887272044e+03 
       6.214738907780e-02       2.133555916045e+03 
       6.526694247524e-02       2.046458006244e+03 
       6.831011725130e-02       1.959294381856e+03 
       7.131431672605e-02       1.870664298711e+03 
       7.430601700881e-02       1.780437685179e+03 
       7.730504279224e-02       1.689351857601e+03 
       8.032695528525e-02       1.598738774331e+03 
       8.338447281381e-02       1.510260323751e+03 
       8.648835988451e-02       1.425680285370e+03 
       8.964800707599e-02       1.346617070164e+03 
       9.287182238177e-02       1.274386541858e+03 
       9.616750285477e-02       1.209815077918e+03 
       9.954222758175e-02       1.153150157597e+03 
       1.030027973596e-01       1.103990505352e+03 
       1.065557372829e-01       1.061304402009e+03 
       1.102073729076e-01       1.023515282836e+03 
       1.139638872030e-01       9.886616134341e+02 
       1.178313633049e-01       9.546185007471e+02 
       1.218158166527e-01       9.194616596909e+02 
       1.259232191523e-01       8.817370238510e+02 
       1.301595173825e-01       8.407970746297e+02 
       1.345306464440e-01       7.970169779620e+02 
       1.390425407744e-01       7.516877115700e+02 
       1.437011430728e-01       7.067527713902e+02 
       1.485124123547e-01       6.643202458756e+02 
       1.534823320894e-01       6.261351779320e+02 
       1.586169193182e-01       5.931580722893e+02 
       1.639222356294e-01       5.652730448223e+02 
       1.694044008419e-01       5.413605173492e+02 
       1.750696102392e-01       5.195489080058e+02 
       1.809241561883e-01       4.978302864294e+02 
       1.869744549714e-01       4.747353135678e+02 
       1.932270796644e-01       4.497650295049e+02 
       1.996887999089e-01       4.236167446792e+02 
       2.063666294581e-01       3.979069933889e+02 
       2.132678824358e-01       3.743821491154e+02 
       2.204002393453e-01       3.539151641413e+02 
       2.277718240137e-01       3.362619315545e+02 
       2.353912928731e-01       3.204174246349e+02 
       2.432679382835e-01       3.051559019392e+02 
       2.514118080210e-01       2.894885659107e+02 
       2.598338436124e-01       2.733103754015e+02 
       2.685460409470e-01       2.574149867833e+02 
       2.775616375850e-01       2.427193417341e+02 
       2.868953324884e-01       2.296484931320e+02 
       2.965635456335e-01       2.179140267150e+02 
       3.065847272740e-01       2.066927901948e+02 
       3.169797297226e-01       1.955125277766e+02 
       3.277722587320e-01       1.844942531868e+02 
       3.389894273346e-01       1.740576236384e+02 
       3.506624430498e-01       1.645147328514e+02 
       3.628274707331e-01       1.556421268326e+02 
       3.755267296488e-01       1.471018221613e+02 
       3.888099071578e-01       1.387601451605e+02 
       4.027360068186e-01       1.308388031306e+02 
       4.173758024382e-01       1.233963389740e+02 
       4.328151530160e-01       1.163225014657e+02 
       4.491595661865e-01       1.095028397708e+02 
       4.665406146247e-01       1.029424783204e+02 
       4.851251753360e-01       9.667911146975e+01 
       5.051290990482e-01       9.065291834341e+01 
       5.268380720241e-01       8.479395272811e+01 
       5.506406198325e-01       7.911263914549e+01 
       5.770825554400e-01       7.354984589519e+01 
       6.069613402503e-01       6.805626242037e+01 
       6.414993960942e-01       6.257293565683e+01 
       6.826848663041e-01       5.701416513101e+01 
       7.339954641748e-01       5.125709382900e+01 
       8.020586591561e-01       4.512260734256e+01 
       9.005643965593e-01       3.837353324239e+01 
       1.057164104176e+00       3.090634298525e+01 
       1.304721298858e+00       2.352711150276e+01 
       1.640417999516e+00       1.764232034724e+01 
       2.065127678153e+00       1.323561479460e+01 
       2.599841593978e+00       9.872564352678e+00 
       3.273006649245e+00       7.269283393639e+00 
       4.120471243706e+00       5.251576365377e+00 
       5.187365957269e+00       3.705021635566e+00 
       6.530506823882e+00       2.544391645550e+00 
       8.221420992480e+00       1.697782922130e+00 
       1.035015580849e+01       1.100670954124e+00 
