# Matter power spectrum P(k) at redshift z=2.5
# for k=8.9461e-06 to 11.2771 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.946102799747e-06       9.772420098371e+00 
       1.126247615112e-05       1.218993251565e+01 
       1.417861742638e-05       1.520547540394e+01 
       1.784982178217e-05       1.896696916591e+01 
       2.247159423758e-05       2.365890721071e+01 
       2.829006102921e-05       2.951137896587e+01 
       3.561507673088e-05       3.681131255787e+01 
       4.483672513951e-05       4.591644973671e+01 
       5.644609265975e-05       5.727270709902e+01 
       7.106142044585e-05       7.143566441580e+01 
       8.946102799747e-05       8.909707185180e+01 
       1.126247615112e-04       1.111172991519e+02 
       1.417861742638e-04       1.385646336388e+02 
       1.784982178217e-04       1.727620053904e+02 
       2.247159423758e-04       2.153408795105e+02 
       2.829006102921e-04       2.683002265137e+02 
       3.561507673088e-04       3.340650188471e+02 
       4.483672513951e-04       4.155330304883e+02 
       5.644609265975e-04       5.160911589115e+02 
       7.106142044585e-04       6.395763261827e+02 
       8.946102799747e-04       7.901578668692e+02 
       1.126247615112e-03       9.721263447473e+02 
       1.417861742638e-03       1.189534030263e+03 
       1.784982178217e-03       1.445537551808e+03 
       2.247159423758e-03       1.741272498667e+03 
       2.829006102921e-03       2.074487920572e+03 
       3.561507673088e-03       2.438006903729e+03 
       4.483672513951e-03       2.817839173529e+03 
       5.644609265975e-03       3.191474839775e+03 
       7.106142044585e-03       3.526690447575e+03 
       8.946102799747e-03       3.780225097749e+03 
       1.126247615112e-02       3.899910345462e+03 
       1.417861742638e-02       3.828816724204e+03 
       1.784982176276e-02       3.521239737838e+03 
       2.247156978800e-02       2.976360211722e+03 
       2.828496076714e-02       2.285196742079e+03 
       3.537216069529e-02       1.653935779625e+03 
       4.203681930498e-02       1.310579376156e+03 
       4.680527717928e-02       1.176670536600e+03 
       5.061937723720e-02       1.110481442192e+03 
       5.397034956784e-02       1.067795591315e+03 
       5.706697888481e-02       1.032243667594e+03 
       6.001540786063e-02       9.961890319230e+02 
       6.287747804247e-02       9.558096826442e+02 
       6.569294899769e-02       9.094987281250e+02 
       6.848937254680e-02       8.571663897270e+02 
       7.128702103484e-02       7.998540631710e+02 
       7.410157301817e-02       7.394009964223e+02 
       7.694568032691e-02       6.781319221086e+02 
       7.982993355672e-02       6.185165606857e+02 
       8.276348378423e-02       5.628916236772e+02 
       8.575445771252e-02       5.131908969850e+02 
       8.881024332605e-02       4.707718306119e+02 
       9.193769136856e-02       4.363230522135e+02 
       9.514326033968e-02       4.098592194888e+02 
       9.843312252094e-02       3.907327337969e+02 
       1.018132424435e-01       3.776983130605e+02 
       1.052894354465e-01       3.689714073401e+02 
       1.088674115930e-01       3.623475238897e+02 
       1.125528086746e-01       3.554221895171e+02 
       1.163512170231e-01       3.459401209955e+02 
       1.202681981841e-01       3.322481740130e+02 
       1.243092990577e-01       3.137155324212e+02 
       1.284800628177e-01       2.909712632675e+02 
       1.327860377241e-01       2.657606548411e+02 
       1.372327848171e-01       2.404986295141e+02 
       1.418258853976e-01       2.176089491962e+02 
       1.465709491505e-01       1.989199454361e+02 
       1.514736237327e-01       1.852708289068e+02 
       1.565396066288e-01       1.763662493628e+02 
       1.617746600641e-01       1.708826555768e+02 
       1.671846297555e-01       1.668176657223e+02 
       1.727754682756e-01       1.619548474409e+02 
       1.785532638069e-01       1.544883667576e+02 
       1.845242750703e-01       1.440121063945e+02 
       1.906949732388e-01       1.316493369473e+02 
       1.970720916912e-01       1.193586908569e+02 
       2.036626845406e-01       1.088903131580e+02 
       2.104741949922e-01       1.011594362391e+02 
       2.175145347640e-01       9.603582743549e+01 
       2.247921760611e-01       9.233423424009e+01 
       2.323162579400e-01       8.842000100250e+01 
       2.400967093827e-01       8.323267779828e+01 
       2.481443920271e-01       7.681884950162e+01 
       2.564712663481e-01       7.019107426116e+01 
       2.650905861969e-01       6.458003579380e+01 
       2.740171280742e-01       6.042329716645e+01 
       2.832674634800e-01       5.721694571013e+01 
       2.928602853014e-01       5.407219425149e+01 
       3.028168027508e-01       5.038624724329e+01 
       3.131612242217e-01       4.640194643023e+01 
       3.239213541559e-01       4.276320394522e+01 
       3.351293394657e-01       3.982210643401e+01 
       3.468226145490e-01       3.729388548038e+01 
       3.590451135109e-01       3.471962242018e+01 
       3.718488471380e-01       3.203079020445e+01 
       3.852959857829e-01       2.950534390680e+01 
       3.994616564812e-01       2.729330937463e+01 
       4.144377685611e-01       2.526136520474e+01 
       4.303383535596e-01       2.321643892097e+01 
       4.473071913479e-01       2.124627013328e+01 
       4.655289874056e-01       1.946235947923e+01 
       4.852462479729e-01       1.774295312742e+01 
       5.067856444139e-01       1.606910323069e+01 
       5.306008751939e-01       1.448975896896e+01 
       5.573456773516e-01       1.295239490886e+01 
       5.880052253571e-01       1.145843582076e+01 
       6.241484210831e-01       9.988044753718e+00 
       6.684498460264e-01       8.522447927502e+00 
       7.258586532352e-01       7.033242888666e+00 
       8.063637383906e-01       5.493633639146e+00 
       9.308212445333e-01       3.907761112487e+00 
       1.132156495004e+00       2.441162296186e+00 
       1.419820347599e+00       1.405904654461e+00 
       1.787292849303e+00       7.960420915357e-01 
       2.250067480548e+00       4.474290955408e-01 
       2.832667128693e+00       2.498560580262e-01 
       3.566116631465e+00       1.387005106769e-01 
       4.489474848773e+00       7.657792385706e-02 
       5.651913972731e+00       4.206937636973e-02 
       7.115338125546e+00       2.300560886725e-02 
       8.957679979758e+00       1.252709745090e-02 
       1.127705095724e+01       6.794413791007e-03 
