# Matter power spectrum P(k) at redshift z=1
# for k=2.27624e-07 to 11.4202 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.276237726466e-07       2.931534914364e-01 
       2.865613517132e-07       3.656748321753e-01 
       3.607593677099e-07       4.561367568449e-01 
       4.541691355527e-07       5.689774700607e-01 
       5.717650659999e-07       7.097331147879e-01 
       7.198095711635e-07       8.853093842597e-01 
       9.061865607904e-07       1.104320325736e+00 
       1.140821289205e-06       1.377510958485e+00 
       1.436208911296e-06       1.718284439932e+00 
       1.808079895076e-06       2.143359643030e+00 
       2.276237726466e-06       2.673591404538e+00 
       2.865613517132e-06       3.334993685046e+00 
       3.607593677099e-06       4.160015832965e+00 
       4.541691355527e-06       5.189134556639e+00 
       5.717650659999e-06       6.472839688464e+00 
       7.198095711635e-06       8.074111124348e+00 
       9.061865607904e-06       1.007150837698e+01 
       1.140821289205e-05       1.256302415886e+01 
       1.436208911296e-05       1.567089073366e+01 
       1.808079895076e-05       1.954757419732e+01 
       2.276237726466e-05       2.438324953061e+01 
       2.865613517132e-05       3.041512062902e+01 
       3.607593677099e-05       3.793903766434e+01 
       4.541691355527e-05       4.732397195791e+01 
       5.717650659999e-05       5.903003931710e+01 
       7.198095711635e-05       7.363091811020e+01 
       9.061865607904e-05       9.184168744412e+01 
       1.140821289205e-04       1.145533047621e+02 
       1.436208911296e-04       1.428751287615e+02 
       1.808079895076e-04       1.781870198726e+02 
       2.276237726466e-04       2.222025130427e+02 
       2.865613517132e-04       2.770441650748e+02 
       3.607593677099e-04       3.453311235636e+02 
       4.541691355527e-04       4.302768454696e+02 
       5.717650659999e-04       5.357914276729e+02 
       7.198095711635e-04       6.665785589366e+02 
       9.061865607904e-04       8.282128924004e+02 
       1.140821289205e-03       1.027178298687e+03 
       1.436208911296e-03       1.270825648555e+03 
       1.808079895076e-03       1.567147931406e+03 
       2.276237726466e-03       1.924233093650e+03 
       2.865613517132e-03       2.349319375538e+03 
       3.607593677099e-03       2.847307874637e+03 
       4.541691355527e-03       3.418620108651e+03 
       5.717650659999e-03       4.056168661238e+03 
       7.198095711635e-03       4.741471943288e+03 
       9.061865607904e-03       5.440116568951e+03 
       1.140821289205e-02       6.096846138217e+03 
       1.436208911296e-02       6.631985270933e+03 
       1.808079895064e-02       6.943514667395e+03 
       2.276237673213e-02       6.924671049434e+03 
       2.865582781261e-02       6.511575215027e+03 
       3.604197999361e-02       5.764280359886e+03 
       4.449826902404e-02       4.968455345722e+03 
       5.124107867862e-02       4.489496011479e+03 
       5.621510705102e-02       4.219132929208e+03 
       6.037958273159e-02       4.029986214375e+03 
       6.412790065361e-02       3.876026674471e+03 
       6.764032871675e-02       3.736908956148e+03 
       7.101430886613e-02       3.602116803277e+03 
       7.430915592101e-02       3.465988820040e+03 
       7.756427789758e-02       3.325804325269e+03 
       8.080770086390e-02       3.180893691312e+03 
       8.406049166609e-02       3.032116722086e+03 
       8.733924119196e-02       2.881463964628e+03 
       9.065754799017e-02       2.731684187893e+03 
       9.402694998307e-02       2.585907641706e+03 
       9.745753390118e-02       2.447267563935e+03 
       1.009583475282e-01       2.318539260481e+03 
       1.045376864085e-01       2.201821162119e+03 
       1.082032978438e-01       2.098281021107e+03 
       1.119625287333e-01       2.007985890427e+03 
       1.158224342604e-01       1.929831974981e+03 
       1.197898586396e-01       1.861592282390e+03 
       1.238714955193e-01       1.800105229024e+03 
       1.280739333340e-01       1.741624738018e+03 
       1.324036893961e-01       1.682334515466e+03 
       1.368672355299e-01       1.618983249110e+03 
       1.414710173930e-01       1.549533569244e+03 
       1.462214691926e-01       1.473658555746e+03 
       1.511250252130e-01       1.392907366774e+03 
       1.561881293811e-01       1.310423230013e+03 
       1.614172439710e-01       1.230228671914e+03 
       1.668188584734e-01       1.156241370238e+03 
       1.723994996016e-01       1.091280513113e+03 
       1.781657433824e-01       1.036326544408e+03 
       1.841242302523e-01       9.902298429291e+02 
       1.902816840736e-01       9.499784846265e+02 
       1.966449359721e-01       9.115429223287e+02 
       2.032209538954e-01       8.711615662037e+02 
       2.100168787965e-01       8.266888439281e+02 
       2.170400683617e-01       7.784280904194e+02 
       2.242981492422e-01       7.289574356271e+02 
       2.317990788137e-01       6.819201166406e+02 
       2.395512175973e-01       6.403277120421e+02 
       2.475634136440e-01       6.051992889649e+02 
       2.558451004213e-01       5.751797692368e+02 
       2.644064100825e-01       5.473358579382e+02 
       2.732583044589e-01       5.187975766284e+02 
       2.824127267376e-01       4.883840111533e+02 
       2.918827776154e-01       4.571609891348e+02 
       3.016829208151e-01       4.274796504419e+02 
       3.118292242966e-01       4.011807294309e+02 
       3.223396454177e-01       3.783089386617e+02 
       3.332343708569e-01       3.572741397367e+02 
       3.445362255515e-01       3.362911786796e+02 
       3.562711695782e-01       3.148757829039e+02 
       3.684689083283e-01       2.940276568472e+02 
       3.811636502833e-01       2.749639928451e+02 
       3.943950593547e-01       2.577932256522e+02 
       4.082094669410e-01       2.415573836502e+02 
       4.226614354419e-01       2.254850346037e+02 
       4.378158045679e-01       2.098315730842e+02 
       4.537504119876e-01       1.952408452006e+02 
       4.705597734509e-01       1.816807594261e+02 
       4.883601567047e-01       1.685982758586e+02 
       5.072967279040e-01       1.558769527205e+02 
       5.275538620900e-01       1.438161613630e+02 
       5.493704312892e-01       1.323410503455e+02 
       5.730631965001e-01       1.211869937682e+02 
       5.990639243950e-01       1.104201007383e+02 
       6.279808342606e-01       9.999104405260e+01 
       6.607055260061e-01       8.975076536281e+01 
       6.986103254910e-01       7.965768279576e+01 
       7.439384837399e-01       6.955264368719e+01 
       8.006381284206e-01       5.927724404026e+01 
       8.762845328021e-01       4.860292698991e+01 
       9.865921445763e-01       3.732593676270e+01 
       1.162868789059e+00       2.573741520422e+01 
       1.439153267594e+00       1.574830960772e+01 
       1.810002259190e+00       9.188073272175e+00 
       2.278630843367e+00       5.295813876559e+00 
       2.868626195824e+00       3.025238721667e+00 
       3.611386414832e+00       1.714322454816e+00 
       4.546466129440e+00       9.644056074230e-01 
       5.723661744213e+00       5.389531690471e-01 
       7.205663218304e+00       2.993789718602e-01 
       9.071392534354e+00       1.653845426665e-01 
       1.142020658186e+01       9.090108703905e-02 
