# Matter power spectrum P(k) at redshift z=1.5
# for k=2.12038e-07 to 10.6379 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.120383776095e-07       2.066699860426e-01 
       2.669405018482e-07       2.577967333209e-01 
       3.360581812138e-07       3.215713948719e-01 
       4.230721841714e-07       4.011228560361e-01 
       5.326163236767e-07       5.003540367038e-01 
       6.705242246129e-07       6.241333745427e-01 
       8.441399855888e-07       7.785336779169e-01 
       1.062709278969e-06       9.711300668737e-01 
       1.337871716644e-06       1.211371619256e+00 
       1.684280701804e-06       1.511044955273e+00 
       2.120383776095e-06       1.884852502851e+00 
       2.669405018482e-06       2.351133813009e+00 
       3.360581812138e-06       2.932765309233e+00 
       4.230721841714e-06       3.658282606322e+00 
       5.326163236767e-06       4.563280441448e+00 
       6.705242246129e-06       5.692158872274e+00 
       8.441399855888e-06       7.100301338871e+00 
       1.062709278969e-05       8.856791326841e+00 
       1.337871716644e-05       1.104780064509e+01 
       1.684280701804e-05       1.378081504447e+01 
       2.120383776095e-05       1.718990348116e+01 
       2.669405018482e-05       2.144228752189e+01 
       3.360581812138e-05       2.674652924493e+01 
       4.230721841714e-05       3.336273150682e+01 
       5.326163236767e-05       4.161523557762e+01 
       6.705242246129e-05       5.190840858685e+01 
       8.441399855888e-05       6.474623544788e+01 
       1.062709278969e-04       8.075655863237e+01 
       1.337871716644e-04       1.007209248828e+02 
       1.684280701804e-04       1.256110559619e+02 
       2.120383776095e-04       1.566328729996e+02 
       2.669405018482e-04       1.952786085986e+02 
       3.360581812138e-04       2.433865689821e+02 
       4.230721841714e-04       3.032061920758e+02 
       5.326163236767e-04       3.774628768934e+02 
       6.705242246129e-04       4.694128851518e+02 
       8.441399855888e-04       5.828749073190e+02 
       1.062709278969e-03       7.222228377802e+02 
       1.337871716644e-03       8.923152107498e+02 
       1.684280701804e-03       1.098292961627e+03 
       2.120383776095e-03       1.345117584158e+03 
       2.669405018482e-03       1.636788930704e+03 
       3.360581812138e-03       1.975225359528e+03 
       4.230721841714e-03       2.358713077515e+03 
       5.326163236767e-03       2.779816967129e+03 
       6.705242246129e-03       3.222871281272e+03 
       8.441399855888e-03       3.661256937006e+03 
       1.062709278969e-02       4.054714777036e+03 
       1.337871716644e-02       4.347898402521e+03 
       1.684280701799e-02       4.473124992572e+03 
       2.120383752629e-02       4.363982759014e+03 
       2.669388594710e-02       3.989166854078e+03 
       3.358458894041e-02       3.406454990552e+03 
       4.164319366487e-02       2.819169796942e+03 
       4.832277712749e-02       2.478793068233e+03 
       5.318880944116e-02       2.303274991320e+03 
       5.721991284382e-02       2.188675134623e+03 
       6.082781561319e-02       2.099240346880e+03 
       6.419752360127e-02       2.019854066928e+03 
       6.742756299057e-02       1.942913807947e+03 
       7.057727170225e-02       1.864411144954e+03 
       7.368575617323e-02       1.782475562417e+03 
       7.678064985826e-02       1.696712456735e+03 
       7.988261422838e-02       1.607818317942e+03 
       8.300784745571e-02       1.517284710789e+03 
       8.616957448452e-02       1.427121205580e+03 
       8.937897837452e-02       1.339577374897e+03 
       9.264580712905e-02       1.256870093379e+03 
       9.597878285944e-02       1.180932338929e+03 
       9.938588559586e-02       1.113201822770e+03 
       1.028745547860e-01       1.054463212262e+03 
       1.064518350732e-01       1.004750539912e+03 
       1.101244833270e-01       9.633130403962e+02 
       1.138990480857e-01       9.286505150968e+02 
       1.177819289511e-01       8.986308785731e+02 
       1.217794211713e-01       8.707091686883e+02 
       1.258977491543e-01       8.422590614884e+02 
       1.301430916639e-01       8.109984372359e+02 
       1.345216008033e-01       7.754405475873e+02 
       1.390394164476e-01       7.352539355426e+02 
       1.437026775041e-01       6.913975470625e+02 
       1.485175311835e-01       6.459411822677e+02 
       1.534901413449e-01       6.015799806323e+02 
       1.586266968978e-01       5.609647301910e+02 
       1.639334211943e-01       5.260358137040e+02 
       1.694165833157e-01       4.975369194170e+02 
       1.750825121378e-01       4.748204006218e+02 
       1.809376140434e-01       4.559964207504e+02 
       1.869883951478e-01       4.384408272857e+02 
       1.932414888920e-01       4.196059633143e+02 
       1.997036898671e-01       3.979226907888e+02 
       2.063819947446e-01       3.734132425073e+02 
       2.132836512230e-01       3.476503865314e+02 
       2.204162159583e-01       3.230028404810e+02 
       2.277876225498e-01       3.015224384708e+02 
       2.354062608000e-01       2.840264800026e+02 
       2.432810686930e-01       2.697940074048e+02 
       2.514216388438e-01       2.570039163904e+02 
       2.598383416002e-01       2.437435623415e+02 
       2.685424675550e-01       2.290916435522e+02 
       2.775463929901e-01       2.135869853426e+02 
       2.868637727919e-01       1.987064651734e+02 
       2.965097667194e-01       1.857253662124e+02 
       3.065013066826e-01       1.748241917134e+02 
       3.168574150581e-01       1.650825358034e+02 
       3.275995872539e-01       1.553265828868e+02 
       3.387522560462e-01       1.451255455609e+02 
       3.503433611433e-01       1.350349841496e+02 
       3.624050556750e-01       1.258691265003e+02 
       3.749745929473e-01       1.178079378005e+02 
       3.880954535024e-01       1.103017022693e+02 
       4.018187968811e-01       1.028108170110e+02 
       4.162053587014e-01       9.542466130582e+01 
       4.313279685929e-01       8.856620678820e+01 
       4.472749497195e-01       8.228969421385e+01 
       4.641547960345e-01       7.626241358612e+01 
       4.821027445818e-01       7.036453518907e+01 
       5.012902325393e-01       6.478620724245e+01 
       5.219388774228e-01       5.952892121519e+01 
       5.443417933133e-01       5.442298442971e+01 
       5.688972769224e-01       4.949915755281e+01 
       5.961643106960e-01       4.476124030158e+01 
       6.269586083028e-01       4.011873460557e+01 
       6.625287092619e-01       3.556606460079e+01 
       7.049015009288e-01       3.102848479939e+01 
       7.576145299869e-01       2.644256336133e+01 
       8.273924220320e-01       2.170997984948e+01 
       9.281023657110e-01       1.674008617282e+01 
       1.087877094894e+00       1.162745096676e+01 
       1.341177949617e+00       7.134215985650e+00 
       1.686027335549e+00       4.142117186415e+00 
       2.122539734706e+00       2.374802006292e+00 
       2.672119061713e+00       1.350126885710e+00 
       3.363998590059e+00       7.617795959248e-01 
       4.235023310266e+00       4.268705789152e-01 
       5.331578464834e+00       2.377075538967e-01 
       6.712059614354e+00       1.316150444006e-01 
       8.449982413988e+00       7.249230155279e-02 
       1.063789759018e+01       3.973605057529e-02 
