# Matter power spectrum P(k) at redshift z=0.5
# for k=1.0498e-05 to 10.509 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.049803740252e-05       2.275290676226e+01 
       1.321624605999e-05       2.857630294641e+01 
       1.663826801345e-05       3.589013104639e+01 
       2.094633841037e-05       4.507578068440e+01 
       2.636987770886e-05       5.661225651375e+01 
       3.319770915359e-05       7.110105328536e+01 
       4.179343966681e-05       8.929744753108e+01 
       5.261482324283e-05       1.121496566546e+02 
       6.623813801746e-05       1.408479053451e+02 
       8.338887518010e-05       1.768856469087e+02 
       1.049803740252e-04       2.221358293907e+02 
       1.321624605999e-04       2.789453178238e+02 
       1.663826801345e-04       3.502509238008e+02 
       2.094633841037e-04       4.397201229492e+02 
       2.636987770886e-04       5.519183419120e+02 
       3.319770915359e-04       6.925016673069e+02 
       4.179343966681e-04       8.684282606654e+02 
       5.261482324283e-04       1.088173454509e+03 
       6.623813801746e-04       1.361924123541e+03 
       8.338887518010e-04       1.701718773371e+03 
       1.049803740252e-03       2.121476896256e+03 
       1.321624605999e-03       2.636777805161e+03 
       1.663826801345e-03       3.264101952489e+03 
       2.094633841037e-03       4.019369217187e+03 
       2.636987770886e-03       4.915589846328e+03 
       3.319770915359e-03       5.959099913805e+03 
       4.179343966681e-03       7.144653049198e+03 
       5.261482324283e-03       8.448798610570e+03 
       6.623813801746e-03       9.794280454844e+03 
       8.338887518010e-03       1.114127914705e+04 
       1.049803740252e-02       1.234323259426e+04 
       1.321624605999e-02       1.322840961440e+04 
       1.663826801343e-02       1.358714460797e+04 
       2.094633828247e-02       1.321710962703e+04 
       2.636977349953e-02       1.202607111951e+04 
       3.318246494840e-02       1.019641643302e+04 
       4.126034939247e-02       8.343950144213e+03 
       4.817572604724e-02       7.258451537372e+03 
       5.317331034893e-02       6.719445234766e+03 
       5.727762497765e-02       6.377721583262e+03 
       6.093423769194e-02       6.115077272669e+03 
       6.434035272462e-02       5.883444733660e+03 
       6.759975525549e-02       5.658849258598e+03 
       7.077442287230e-02       5.429232236021e+03 
       7.390494208500e-02       5.189204622242e+03 
       7.701984762810e-02       4.938138193033e+03 
       8.014038601694e-02       4.678385349451e+03 
       8.328315520230e-02       4.414377816506e+03 
       8.646166523320e-02       4.152505099907e+03 
       8.968731009716e-02       3.899496202021e+03 
       9.296999900341e-02       3.661773877079e+03 
       9.631858096351e-02       3.444982582725e+03 
       9.974113868193e-02       3.253027298077e+03 
       1.032451968560e-01       3.087884957704e+03 
       1.068378726695e-01       2.949340326380e+03 
       1.105259861703e-01       2.834886649730e+03 
       1.143161421371e-01       2.739880761506e+03 
       1.182147912575e-01       2.658018261286e+03 
       1.222282760420e-01       2.581725529902e+03 
       1.263628653332e-01       2.503630280629e+03 
       1.306247802535e-01       2.417069074045e+03 
       1.350202137448e-01       2.318180886476e+03 
       1.395553454086e-01       2.206185373432e+03 
       1.442363530487e-01       2.084208206838e+03 
       1.490694221219e-01       1.958403806301e+03 
       1.540607541743e-01       1.836400540755e+03 
       1.592165752564e-01       1.725530178230e+03 
       1.645431452611e-01       1.630982282249e+03 
       1.700467690962e-01       1.554406165084e+03 
       1.757338105809e-01       1.493628387167e+03 
       1.816107099443e-01       1.443081885215e+03 
       1.876840057939e-01       1.395523672315e+03 
       1.939603624191e-01       1.344402655639e+03 
       2.004466032930e-01       1.285103046653e+03 
       2.071497516556e-01       1.218037374127e+03 
       2.140770790872e-01       1.148140795207e+03 
       2.212361630429e-01       1.082061051968e+03 
       2.286349544136e-01       1.024810516253e+03 
       2.362818563284e-01       9.777653715126e+02 
       2.441858156282e-01       9.390542330281e+02 
       2.523564287469e-01       9.040545600844e+02 
       2.608040641557e-01       8.676694902801e+02 
       2.695400040916e-01       8.277280700956e+02 
       2.785766090452e-01       7.858371964163e+02 
       2.879275094827e-01       7.456697916781e+02 
       2.976078305958e-01       7.105129281775e+02 
       3.076344576251e-01       6.806418674512e+02 
       3.180263516275e-01       6.534228783649e+02 
       3.288049286885e-01       6.261460520484e+02 
       3.399945198136e-01       5.978511309003e+02 
       3.516229345457e-01       5.700173470705e+02 
       3.637221594343e-01       5.445529426177e+02 
       3.763292338664e-01       5.216825365923e+02 
       3.894873620867e-01       5.000495734100e+02 
       4.032473439972e-01       4.784465008565e+02 
       4.176694426013e-01       4.572779952514e+02 
       4.328258593692e-01       4.373344163382e+02 
       4.488040714878e-01       4.186016703994e+02 
       4.657114161129e-01       4.004687064620e+02 
       4.836815204714e-01       3.826268016199e+02 
       5.028835355823e-01       3.654137150445e+02 
       5.235357548403e-01       3.488352950778e+02 
       5.459263237321e-01       3.324646043510e+02 
       5.704458665741e-01       3.163310270128e+02 
       5.976410503695e-01       3.003443736830e+02 
       6.283068810638e-01       2.842359740453e+02 
       6.636550774098e-01       2.678400219275e+02 
       7.056425191402e-01       2.507871215974e+02 
       7.576629025596e-01       2.325820589277e+02 
       8.261212807835e-01       2.124030083104e+02 
       9.241577688923e-01       1.889404715752e+02 
       1.078719064809e+00       1.606290180078e+02 
       1.325549171949e+00       1.285490583664e+02 
       1.665619492240e+00       9.883386476218e+01 
       2.096827418964e+00       7.399619739575e+01 
       2.639749070355e+00       5.373066564362e+01 
       3.323247185287e+00       3.770260429907e+01 
       4.183720331231e+00       2.555859375846e+01 
       5.266991840827e+00       1.678761751653e+01 
       6.630749872129e+00       1.073253548899e+01 
       8.347619513274e+00       6.710899482210e+00 
       1.050903033325e+01       4.122809347161e+00 
