# Matter power spectrum P(k) at redshift z=2.5
# for k=2.08477e-07 to 10.4592 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.084770954095e-07       2.160466349874e-01 
       2.624571131880e-07       2.678782826456e-01 
       3.304139292986e-07       3.321448366448e-01 
       4.159664920047e-07       4.118295494580e-01 
       5.236707872396e-07       5.106313844275e-01 
       6.592624614702e-07       6.331367206832e-01 
       8.299622657868e-07       7.850322532848e-01 
       1.044860587229e-06       9.733689686862e-01 
       1.315401545045e-06       1.206889450145e+00 
       1.655992431771e-06       1.496433706844e+00 
       2.084770954095e-06       1.855442362185e+00 
       2.624571131880e-06       2.300580559077e+00 
       3.304139292986e-06       2.852511539909e+00 
       4.159664920047e-06       3.536855801197e+00 
       5.236707872396e-06       4.385380335348e+00 
       6.592624614702e-06       5.437473128923e+00 
       8.299622657868e-06       6.741971310550e+00 
       1.044860587229e-05       8.359427697365e+00 
       1.315401545045e-05       1.036492071125e+01 
       1.655992431771e-05       1.285153768823e+01 
       2.084770954095e-05       1.593469237236e+01 
       2.624571131880e-05       1.975747532109e+01 
       3.304139292986e-05       2.449728221598e+01 
       4.159664920047e-05       3.037402117171e+01 
       5.236707872396e-05       3.766026705767e+01 
       6.592624614702e-05       4.669380882277e+01 
       8.299622657868e-05       5.789312246374e+01 
       1.044860587229e-04       7.177639078250e+01 
       1.315401545045e-04       8.898476339101e+01 
       1.655992431771e-04       1.103105697855e+02 
       2.084770954095e-04       1.367310899583e+02 
       2.624571131880e-04       1.694481125551e+02 
       3.304139292986e-04       2.099326327523e+02 
       4.159664920047e-04       2.599723063644e+02 
       5.236707872396e-04       3.217162949363e+02 
       6.592624614702e-04       3.977078720213e+02 
       8.299622657868e-04       4.908908140783e+02 
       1.044860587229e-03       6.045741174703e+02 
       1.315401545045e-03       7.423408421198e+02 
       1.655992431771e-03       9.078705803208e+02 
       2.084770954095e-03       1.104577274819e+03 
       2.624571131880e-03       1.334939950315e+03 
       3.304139292986e-03       1.599585252990e+03 
       4.159664920047e-03       1.896114164009e+03 
       5.236707872396e-03       2.217542036338e+03 
       6.592624614702e-03       2.550530495734e+03 
       8.299622657868e-03       2.873591000559e+03 
       1.044860587229e-02       3.155494997613e+03 
       1.315401545045e-02       3.354800794376e+03 
       1.655992431766e-02       3.422641028144e+03 
       2.084770929496e-02       3.313427686619e+03 
       2.624554196192e-02       3.009630922050e+03 
       3.301979299328e-02       2.559375529163e+03 
       4.092922359400e-02       2.114458091256e+03 
       4.746278400388e-02       1.856772505382e+03 
       5.222708301764e-02       1.721479615308e+03 
       5.617754703689e-02       1.631381919182e+03 
       5.971500249551e-02       1.560102488249e+03 
       6.301985514263e-02       1.496585199800e+03 
       6.618830392729e-02       1.435353126615e+03 
       6.927833812228e-02       1.373584413878e+03 
       7.232820167218e-02       1.310014974177e+03 
       7.536493336383e-02       1.244431578567e+03 
       7.840875918410e-02       1.177374537120e+03 
       8.147554198924e-02       1.109911840283e+03 
       8.457823724752e-02       1.043434518837e+03 
       8.772780329311e-02       9.794583004000e+02 
       9.093379460935e-02       9.194356435709e+02 
       9.420476196975e-02       8.645874304787e+02 
       9.754853005252e-02       8.157656926483e+02 
