# Matter power spectrum P(k) at redshift z=2
# for k=1.79905e-07 to 11.3657 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.799052017833e-07       3.765504106846e-01 
       2.264872302389e-07       4.697027741377e-01 
       2.851305295947e-07       5.858994962821e-01 
       3.589580693850e-07       7.308413711629e-01 
       4.519014353174e-07       9.116394751174e-01 
       5.689102005473e-07       1.137164046632e+00 
       7.162155084980e-07       1.418479673730e+00 
       9.016619039692e-07       1.769388138478e+00 
       1.135125083754e-06       2.207105551235e+00 
       1.429037813502e-06       2.753106993727e+00 
       1.799052017833e-06       3.434180108612e+00 
       2.264872302389e-06       4.283739319130e+00 
       2.851305295947e-06       5.343465148500e+00 
       3.589580693850e-06       6.665349035403e+00 
       4.519014353174e-06       8.314243934266e+00 
       5.689102005473e-06       1.037104573861e+01 
       7.162155084980e-06       1.293666143892e+01 
       9.016619039692e-06       1.613695835685e+01 
       1.135125083754e-05       2.012893658327e+01 
       1.429037813502e-05       2.510842607354e+01 
       1.799052017833e-05       3.131968339193e+01 
       2.264872302389e-05       3.906735356508e+01 
       2.851305295947e-05       4.873137349201e+01 
       3.589580693850e-05       6.078552735156e+01 
       4.519014353174e-05       7.582052354739e+01 
       5.689102005473e-05       9.457264474393e+01 
       7.162155084980e-05       1.179592182681e+02 
       9.016619039692e-05       1.471223356901e+02 
       1.135125083754e-04       1.834823582954e+02 
       1.429037813502e-04       2.288026517811e+02 
       1.799052017833e-04       2.852664553346e+02 
       2.264872302389e-04       3.555653645492e+02 
       2.851305295947e-04       4.429958761769e+02 
       3.589580693850e-04       5.515548411600e+02 
       4.519014353174e-04       6.860157937790e+02 
       5.689102005473e-04       8.519571145062e+02 
       7.162155084980e-04       1.055705487827e+03 
       9.016619039692e-04       1.304162197891e+03 
       1.135125083754e-03       1.604479967111e+03 
       1.429037813502e-03       1.963471107540e+03 
       1.799052017833e-03       2.386448235383e+03 
       2.264872302389e-03       2.875396011894e+03 
       2.851305295947e-03       3.426793997833e+03 
       3.589580693850e-03       4.029001009349e+03 
       4.519014353174e-03       4.659130634952e+03 
       5.689102005473e-03       5.279135432960e+03 
       7.162155084980e-03       5.837569006785e+03 
       9.016619039692e-03       6.262795142630e+03 
       1.135125083754e-02       6.468008396989e+03 
       1.429037813502e-02       6.358982583810e+03 
       1.799052015525e-02       5.859564584645e+03 
       2.264869513801e-02       4.967126844945e+03 
       2.850742860213e-02       3.830731525561e+03 
       3.563552336017e-02       2.792798410281e+03 
       4.228051899521e-02       2.231787844926e+03 
       4.703477697791e-02       2.012383771565e+03 
       5.084741785250e-02       1.903751237235e+03 
       5.420173197667e-02       1.833815443509e+03 
       5.730386753833e-02       1.775567731222e+03 
       6.025897609666e-02       1.716213678859e+03 
       6.312846697182e-02       1.649247782389e+03 
       6.595189121839e-02       1.571848245031e+03 
       6.875669386549e-02       1.483793138147e+03 
       7.156309140728e-02       1.386828381118e+03 
       7.438673405172e-02       1.284129259812e+03 
       7.724026105754e-02       1.179744918004e+03 
       8.013425997045e-02       1.078022460252e+03 
       8.307788482097e-02       9.830615066688e+02 
       8.607926920291e-02       8.982636492336e+02 
