# Matter power spectrum P(k) at redshift z=0.5
# for k=1.03799e-05 to 10.3904 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.037985436713e-05       2.522078107563e+01 
       1.306746243351e-05       3.145994937155e+01 
       1.645096052521e-05       3.924250760944e+01 
       2.071053225361e-05       4.895027330635e+01 
       2.607301534585e-05       6.105937965247e+01 
       3.282398158099e-05       7.616371776452e+01 
       4.132294452857e-05       9.500389309532e+01 
       5.202250495718e-05       1.185033537756e+02 
       6.549245347579e-05       1.478133517361e+02 
       8.245011396141e-05       1.843685282606e+02 
       1.037985436713e-04       2.299557476532e+02 
       1.306746243351e-04       2.867986088320e+02 
       1.645096052521e-04       3.576604329627e+02 
       2.071053225361e-04       4.459679890247e+02 
       2.607301534585e-04       5.559569607035e+02 
       3.282398158099e-04       6.928372042887e+02 
       4.132294452857e-04       8.629706236353e+02 
       5.202250495718e-04       1.074046957252e+03 
       6.549245347579e-04       1.335234551009e+03 
       8.245011396141e-04       1.657275440437e+03 
       1.037985436713e-03       2.052473445519e+03 
       1.306746243351e-03       2.534448058678e+03 
       1.645096052521e-03       3.117414186076e+03 
       2.071053225361e-03       3.814767309641e+03 
       2.607301534585e-03       4.637029281598e+03 
       3.282398158099e-03       5.588437639156e+03 
       4.132294452857e-03       6.662623866138e+03 
       5.202250495718e-03       7.836876582642e+03 
       6.549245347579e-03       9.065155945924e+03 
       8.245011396141e-03       1.027281640307e+04 
       1.037985436713e-02       1.134716586881e+04 
       1.306746243351e-02       1.213927950543e+04 
       1.645096052516e-02       1.246901496958e+04 
       2.071053199917e-02       1.216663738179e+04 
       2.607284197729e-02       1.115798399543e+04 
       3.280205577591e-02       9.601318010330e+03 
       4.065065453574e-02       8.030207015520e+03 
       4.712006188965e-02       7.104108130798e+03 
       5.184052860513e-02       6.607955220651e+03 
       5.575691598948e-02       6.271626088413e+03 
       5.926493428904e-02       6.002089433959e+03 
       6.254287294548e-02       5.760007294046e+03 
       6.568587883037e-02       5.526210451449e+03 
       6.875134004489e-02       5.290930688887e+03 
       7.177712049935e-02       5.049719804233e+03 
       7.478999953185e-02       4.802295172736e+03 
       7.781001477024e-02       4.550290192814e+03 
       8.085288515545e-02       4.297980612456e+03 
       8.393145130190e-02       4.050188378765e+03 
       8.705657636206e-02       3.812175481486e+03 
       9.023773331256e-02       3.589098760125e+03 
       9.348340111875e-02       3.385152994846e+03 
       9.680133962954e-02       3.203062110403e+03 
       1.001987848047e-01       3.044104119475e+03 
       1.036825899898e-01       2.907372669569e+03 
       1.072593296592e-01       2.790344425577e+03 
       1.109353764289e-01       2.688540575502e+03 
       1.147169586386e-01       2.596358485311e+03 
       1.186102035763e-01       2.507464665985e+03 
       1.226211699700e-01       2.415774388531e+03 
       1.267558724171e-01       2.316530866543e+03 
       1.310202997896e-01       2.207143519561e+03 
       1.354204292322e-01       2.088173701712e+03 
       1.399622370878e-01       1.963139662017e+03 
       1.446517079035e-01       1.837499552678e+03 
       1.494948425488e-01       1.717918289198e+03 
       1.544976664020e-01       1.609995830110e+03 
       1.596662385145e-01       1.517225292328e+03 
       1.650066626311e-01       1.440048751913e+03 
       1.705251009270e-01       1.375512637387e+03 
       1.762277913098e-01       1.318278297941e+03 
       1.821210691235e-01       1.261968486675e+03 
       1.882113940933e-01       1.201760689937e+03 
       1.945053833466e-01       1.135140424356e+03 
       2.010098513651e-01       1.063647171807e+03 
       2.077318577532e-01       9.921197186034e+02 
       2.146787637671e-01       9.261691280880e+02 
       2.218582986480e-01       8.691230731833e+02 
       2.292786369502e-01       8.209729839966e+02 
       2.369484882719e-01       7.790471624313e+02 
       2.448772011016e-01       7.393140318084e+02 
       2.530748829096e-01       6.981554147499e+02 
       2.615525391794e-01       6.547142944062e+02 
       2.703222348189e-01       6.111951922604e+02 
       2.793972823884e-01       5.706941437415e+02 
       2.887924628898e-01       5.351568669480e+02 
       2.985242866030e-01       5.040444631464e+02 
       3.086113037684e-01       4.746954950717e+02 
       3.190744780274e-01       4.453034463016e+02 
       3.299376397529e-01       4.158203376775e+02 
       3.412280421980e-01       3.877014937595e+02 
       3.529770514600e-01       3.622569224601e+02 
       3.652210126443e-01       3.390212341896e+02 
       3.780023509573e-01       3.167998906258e+02 
       3.913709903042e-01       2.949272523737e+02 
       4.053862074264e-01       2.740974082390e+02 
       4.201190934177e-01       2.547086179847e+02 
       4.356558779319e-01       2.364814802945e+02 
       4.521025041227e-01       2.189704012228e+02 
       4.695910592385e-01       2.021259999143e+02 
       4.882890311214e-01       1.861811589500e+02 
       5.084129976208e-01       1.710003134972e+02 
       5.302495094040e-01       1.563118553234e+02 
       5.541881093914e-01       1.422053306188e+02 
       5.807757727983e-01       1.285500668545e+02 
       6.108111850839e-01       1.152161774354e+02 
       6.455177517348e-01       1.021125011450e+02 
       6.868834234446e-01       8.906660600229e+01 
       7.383817623675e-01       7.586968098574e+01 
       8.066242228605e-01       6.224822566944e+01 
       9.052564989396e-01       4.794079100395e+01 
       1.061901079580e+00       3.323870046112e+01 
       1.309881281587e+00       2.036360040799e+01 
       1.646799422013e+00       1.181867297188e+01 
       2.073158647811e+00       6.774581433777e+00 
       2.609951973511e+00       3.850709873769e+00 
       3.285734862955e+00       2.172249971850e+00 
       4.136495115392e+00       1.217056846407e+00 
       5.207538816529e+00       6.775804183472e-01 
       6.555902949033e+00       3.751042520109e-01 
       8.253392819794e+00       2.065772311759e-01 
       1.039040595436e+01       1.132134254229e-01 
