# Matter power spectrum P(k) at redshift z=0
# for k=2.09356e-07 to 10.504 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.093559751614e-07       1.593922650416e+00 
       2.635635572416e-07       1.976866045084e+00 
       3.318068598344e-07       2.451812425130e+00 
       4.177200876531e-07       3.040865707713e+00 
       5.258784333634e-07       3.771440323329e+00 
       6.620417232757e-07       4.677537077375e+00 
       8.334611490997e-07       5.801325539406e+00 
       1.049265420345e-06       7.195106603085e+00 
       1.320946901389e-06       8.923746551957e+00 
       1.662973621789e-06       1.106769590866e+01 
       2.093559751614e-06       1.372673355627e+01 
       2.635635572416e-06       1.702461036646e+01 
       3.318068598344e-06       2.111480842150e+01 
       4.177200876531e-06       2.618768380298e+01 
       5.258784333634e-06       3.247932525636e+01 
       6.620417232757e-06       4.028254079428e+01 
       8.334611490997e-06       4.996048310597e+01 
       1.049265420345e-05       6.196354703979e+01 
       1.320946901389e-05       7.685032386427e+01 
       1.662973621789e-05       9.531358417884e+01 
       2.093559751614e-05       1.182124921727e+02 
       2.635635572416e-05       1.466125375866e+02 
       3.318068598344e-05       1.818350185685e+02 
       4.177200876531e-05       2.255183287513e+02 
       5.258784333634e-05       2.796938037378e+02 
       6.620417232757e-05       3.468794668778e+02 
       8.334611490997e-05       4.301956666358e+02 
       1.049265420345e-04       5.335072678570e+02 
       1.320946901389e-04       6.615976273070e+02 
       1.662973621789e-04       8.203798065961e+02 
       2.093559751614e-04       1.017149902871e+03 
       2.635635572416e-04       1.260885279616e+03 
       3.318068598344e-04       1.562585890262e+03 
       4.177200876531e-04       1.935649032169e+03 
       5.258784333634e-04       2.396257112329e+03 
       6.620417232757e-04       2.963745555440e+03 
       8.334611490997e-04       3.660896851958e+03 
       1.049265420345e-03       4.514040090080e+03 
       1.320946901389e-03       5.552690316675e+03 
       1.662973621789e-03       6.808382602658e+03 
       2.093559751614e-03       8.312361652913e+03 
       2.635635572416e-03       1.009150073242e+04 
       3.318068598344e-03       1.216206125096e+04 
