# Matter power spectrum P(k) at redshift z=1.5
# for k=1.04907e-05 to 10.5014 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.049070096267e-05       1.025326282972e+01 
       1.320701002944e-05       1.282246288404e+01 
       1.662664053989e-05       1.603542631546e+01 
       2.093170028843e-05       2.005344732352e+01 
       2.635144940517e-05       2.507821790936e+01 
       3.317450929377e-05       3.136193926816e+01 
       4.176423277373e-05       3.921994259382e+01 
       5.257805394294e-05       4.904644262483e+01 
       6.619184821145e-05       6.133417924659e+01 
       8.333059976702e-05       7.669885328827e+01 
       1.049070096267e-04       9.590944273328e+01 
       1.320701002944e-04       1.199256352382e+02 
       1.662664053989e-04       1.499437017024e+02 
       2.093170028843e-04       1.874520448029e+02 
       2.635144940517e-04       2.342971871570e+02 
       3.317450929377e-04       2.927597653222e+02 
       4.176423277373e-04       3.656377217962e+02 
       5.257805394294e-04       4.563298940026e+02 
       6.619184821145e-04       5.689079407716e+02 
       8.333059976702e-04       7.081597696893e+02 
       1.049070096267e-03       8.795849875033e+02 
       1.320701002944e-03       1.089311601459e+03 
       1.662664053989e-03       1.343828298993e+03 
       2.093170028843e-03       1.649443301719e+03 
       2.635144940517e-03       2.011294644277e+03 
       3.317450929377e-03       2.431926604127e+03 
       4.176423277373e-03       2.909340321724e+03 
       5.257805394294e-03       3.434368214196e+03 
       6.619184821145e-03       3.987502831437e+03 
       8.333059976702e-03       4.535561741622e+03 
       1.049070096267e-02       5.027893641532e+03 
       1.320701002944e-02       5.395260012461e+03 
       1.662664053986e-02       5.552500167171e+03 
       2.093170009789e-02       5.415772697366e+03 
       2.635130920348e-02       4.945015630297e+03 
       3.315563348154e-02       4.212031266195e+03 
       4.115157380763e-02       3.470425644410e+03 
       4.784925191411e-02       3.039685254285e+03 
       5.271460063688e-02       2.821282150371e+03 
       5.673376449429e-02       2.680767805473e+03 
       6.032560480393e-02       2.572058112851e+03 
       6.367738997632e-02       2.475848328464e+03 
       6.688846392493e-02       2.382471051020e+03 
       7.001849067139e-02       2.286819999353e+03 
       7.310670916915e-02       2.186541341440e+03 
       7.618080038695e-02       2.081104805730e+03 
       7.926143286374e-02       1.971470332172e+03 
       8.236479139086e-02       1.859532611447e+03 
       8.550407668587e-02       1.747781906959e+03 
       8.869044158863e-02       1.639156388328e+03 
       9.193360043755e-02       1.536475406478e+03 
       9.524223961042e-02       1.442180836395e+03 
       9.862430209426e-02       1.358236974246e+03 
       1.020871894096e-01       1.285571325361e+03 
       1.056379076311e-01       1.224334983987e+03 
       1.092831745594e-01       1.173590403944e+03 
       1.130294992493e-01       1.131467732788e+03 
       1.168832414596e-01       1.095319504972e+03 
       1.208506562745e-01       1.061916157503e+03 
       1.249379276451e-01       1.027922775248e+03 
       1.291511936071e-01       9.903711792109e+02 
       1.334965652770e-01       9.473147947478e+02 
       1.379801412903e-01       8.982718219790e+02 
       1.426080190527e-01       8.444312233305e+02 
       1.473863039884e-01       7.884082906108e+02 
       1.523211178401e-01       7.336225004397e+02 
       1.574186070002e-01       6.834740621800e+02 
       1.626849518022e-01       6.404580987899e+02 
       1.681263776695e-01       6.055697696328e+02 
       1.737491690001e-01       5.780019871109e+02 
       1.795596866532e-01       5.553844174481e+02 
       1.855643898927e-01       5.344350144547e+02 
       1.917698636422e-01       5.119824201196e+02 
       1.981828519038e-01       4.857221383673e+02 
       2.048102982138e-01       4.556306437849e+02 
       2.116593940331e-01       4.238817071112e+02 
       2.187376360370e-01       3.936088313934e+02 
       2.260528933601e-01       3.672756486136e+02 
       2.336134860059e-01       3.458284459533e+02 
       2.414282758466e-01       3.285266590895e+02 
       2.495067719450e-01       3.131611343715e+02 
       2.578592523525e-01       2.971979908931e+02 
       2.664969051037e-01       2.794376103064e+02 
       2.754319918837e-01       2.604905049366e+02 
       2.846780388456e-01       2.421784161950e+02 
       2.942500603784e-01       2.262744005969e+02 
       3.041648233785e-01       2.130367097590e+02 
       3.144411619124e-01       2.012372182088e+02 
       3.251003552940e-01       1.894301634526e+02 
       3.361665868505e-01       1.769916870672e+02 
       3.476675064906e-01       1.646601812251e+02 
       3.596349283009e-01       1.534695495926e+02 
       3.721057058568e-01       1.436701867281e+02 
       3.851228443516e-01       1.345473689184e+02 
       3.987369326004e-01       1.254176791768e+02 
       4.130080135528e-01       1.164268978919e+02 
       4.280080658909e-01       1.080777344062e+02 
       4.438243528945e-01       1.004123513843e+02 
       4.605640275539e-01       9.309082583760e+01 
       4.783605996542e-01       8.591384203565e+01 
       4.973832351585e-01       7.910295722110e+01 
       5.178504927926e-01       7.270939208302e+01 
       5.400512503036e-01       6.649103114209e+01 
       5.643777403166e-01       6.049447521491e+01 
       5.913799167315e-01       5.472523217037e+01 
       6.218594001039e-01       4.907105859262e+01 
       6.570414345585e-01       4.352969613723e+01 
       6.989116361210e-01       3.800502834433e+01 
       7.509281862497e-01       3.242416849574e+01 
       8.196492253256e-01       2.666703861231e+01 
       9.185761871495e-01       2.061939187314e+01 
       1.075205758626e+00       1.438301462698e+01 
       1.324159152430e+00       8.860154678306e+00 
       1.664400815804e+00       5.155085926418e+00 
       2.095308042487e+00       2.961149230510e+00 
       2.637836365226e+00       1.686748005826e+00 
       3.320839232249e+00       9.536037195992e-01 
       4.180688897961e+00       5.354614584381e-01 
       5.263175492449e+00       2.988046087611e-01 
       6.625945374177e+00       1.657978641656e-01 
       8.341571008711e+00       9.151572755224e-02 
       1.050141571715e+01       5.027440868345e-02 
