# Matter power spectrum P(k) at redshift z=1
# for k=2.10791e-07 to 10.5795 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.107911940135e-07       4.385996218048e-01 
       2.653703907261e-07       5.471019371057e-01 
       3.340815284228e-07       6.824459359481e-01 
       4.205837257425e-07       8.512718079087e-01 
       5.294835401243e-07       1.061862415528e+00 
       6.665802837892e-07       1.324549664145e+00 
       8.391748582632e-07       1.652221400180e+00 
       1.056458554006e-06       2.060953707539e+00 
       1.330002520146e-06       2.570799621136e+00 
       1.674373970362e-06       3.206772952686e+00 
       2.107911940135e-06       4.000075491614e+00 
       2.653703907261e-06       4.989627782119e+00 
       3.340815284228e-06       6.223978564248e+00 
       4.205837257425e-06       7.763686527522e+00 
       5.294835401243e-06       9.684291171085e+00 
       6.665802837892e-06       1.208001840598e+01 
       8.391748582632e-06       1.506840247179e+01 
       1.056458554006e-05       1.879605045842e+01 
       1.330002520146e-05       2.344583134012e+01 
       1.674373970362e-05       2.924584042841e+01 
       2.107911940135e-05       3.648057546946e+01 
       2.653703907261e-05       4.550486567718e+01 
       3.340815284228e-05       5.676122314870e+01 
       4.205837257425e-05       7.080144047011e+01 
       5.294835401243e-05       8.831343995422e+01 
       6.665802837892e-05       1.101545849254e+02 
       8.391748582632e-05       1.373928776266e+02 
       1.056458554006e-04       1.713576537283e+02 
       1.330002520146e-04       2.137014595776e+02 
       1.674373970362e-04       2.664746002409e+02 
       2.107911940135e-04       3.322130661300e+02 
       2.653703907261e-04       4.140386516584e+02 
       3.340815284228e-04       5.157662759997e+02 
       4.205837257425e-04       6.420069373653e+02 
       5.294835401243e-04       7.982453124997e+02 
       6.665802837892e-04       9.908613965543e+02 
       8.391748582632e-04       1.227061829217e+03 
       1.056458554006e-03       1.514686360735e+03 
       1.330002520146e-03       1.861812413439e+03 
       1.674373970362e-03       2.275941068126e+03 
       2.107911940135e-03       2.762541832896e+03 
       2.653703907261e-03       3.323057811152e+03 
       3.340815284228e-03       3.952354842020e+03 
       4.205837257425e-03       4.635862381643e+03 
       5.294835401243e-03       5.346542664278e+03 
       6.665802837892e-03       6.042430209092e+03 
       8.391748582632e-03       6.665596258906e+03 
       1.056458554006e-02       7.142747015637e+03 
       1.330002520146e-02       7.388793143821e+03 
       1.674373970362e-02       7.316001166347e+03 
       2.107911939620e-02       6.855429110925e+03 
       2.653702966844e-02       6.000296839142e+03 
       3.340549735337e-02       4.868196327184e+03 
       4.189521603065e-02       3.741866588081e+03 
       5.048587870919e-02       3.011026741534e+03 
       5.669907723303e-02       2.682364537734e+03 
       6.155039360867e-02       2.496409191850e+03 
       6.575767993421e-02       2.360965561271e+03 
       6.961751999539e-02       2.244294203316e+03 
       7.327618886178e-02       2.132859368339e+03 
       7.681708968099e-02       2.020593607253e+03 
       8.029299754076e-02       1.905320387913e+03 
       8.374003279027e-02       1.787214757551e+03 
       8.718450515070e-02       1.667942662100e+03 
       9.064659010087e-02       1.550048048035e+03 
       9.414244984383e-02       1.436446973834e+03 
       9.768552822865e-02       1.329992843754e+03 
       1.012873784212e-01       1.233118085001e+03 
       1.049582121958e-01       1.147565526230e+03 
       1.087072759813e-01       1.074216526516e+03 
       1.125431149920e-01       1.013011358517e+03 
       1.164737626744e-01       9.629497945554e+02 
       1.205068788753e-01       9.221643015480e+02 
       1.246498519013e-01       8.880699158832e+02 
       1.289098745865e-01       8.576102042642e+02 
       1.332940013028e-01       8.276175220824e+02 
       1.378091907951e-01       7.952771893502e+02 
       1.424623383838e-01       7.586301722594e+02 
       1.472603001901e-01       7.169889480409e+02 
       1.522099114475e-01       6.711162782340e+02 
       1.573180005705e-01       6.230593196486e+02 
       1.625914003901e-01       5.756415716904e+02 
       1.680369577984e-01       5.317447965869e+02 
       1.736615429315e-01       4.935913391689e+02 
       1.794720589548e-01       4.622222066210e+02 
       1.854754534693e-01       4.372822100169e+02 
       1.916787325323e-01       4.171417199957e+02 
       1.980889782668e-01       3.993444397943e+02 
       2.047133710242e-01       3.813301124187e+02 
       2.115592170543e-01       3.612700535162e+02 
       2.186339826402e-01       3.387038713696e+02 
       2.259453356610e-01       3.146401424067e+02 
       2.335011955726e-01       2.910097004687e+02 
       2.413097928482e-01       2.697266262345e+02 
       2.493797390089e-01       2.518325799601e+02 
       2.577201085089e-01       2.371177245399e+02 
       2.663405339531e-01       2.243503778733e+02 
       2.752513164113e-01       2.119883033420e+02 
       2.844635530104e-01       1.990212601676e+02 
       2.939892845321e-01       1.854600132214e+02 
       3.038416664937e-01       1.721469896477e+02 
       3.140351681705e-01       1.600410749583e+02 
       3.245858053234e-01       1.495256815768e+02 
       3.355114141187e-01       1.402294287232e+02 
       3.468319760170e-01       1.314284961715e+02 
       3.585700064726e-01       1.226615898987e+02 
       3.707510244144e-01       1.140273415520e+02 
       3.834041251259e-01       1.059323965654e+02 
       3.965626869374e-01       9.860323825726e+01 
       4.102652530716e-01       9.188296700757e+01 
       4.245566455393e-01       8.547357158907e+01 
       4.394893904794e-01       7.927734963190e+01 
       4.551255674746e-01       7.341845773105e+01 
       4.715392451328e-01       6.798269204722e+01 
       4.888197415473e-01       6.288447226024e+01 
       5.070760680865e-01       5.801851702006e+01 
       5.264431080486e-01       5.339358356553e+01 
       5.470904019124e-01       4.903653902242e+01 
       5.692349592592e-01       4.490128183498e+01 
       5.931604911818e-01       4.094881607312e+01 
       6.192472584930e-01       3.717744765659e+01 
       6.480202227989e-01       3.355879420610e+01 
       6.802303233673e-01       3.006273269929e+01 
       7.169991870166e-01       2.666409996509e+01 
       7.600934940430e-01       2.332490140770e+01 
       8.124845437434e-01       2.000151018069e+01 
       8.795837927566e-01       1.663672243721e+01 
       9.721515949906e-01       1.316495086200e+01 
       1.112758102404e+00       9.567522260476e+00 
       1.340835982403e+00       6.125190399479e+00 
       1.677073066361e+00       3.558814111999e+00 
       2.110899158712e+00       2.020077857196e+00 
       2.657461341961e+00       1.137667971446e+00 
       3.345545609995e+00       6.364288243373e-01 
       4.211792384739e+00       3.538588618096e-01 
       5.302332462349e+00       1.956528048636e-01 
       6.675241078632e+00       1.076266651531e-01 
       8.403630623742e+00       5.892632798241e-02 
       1.057954414356e+01       3.212262803878e-02 
