# Matter power spectrum P(k) at redshift z=0.5
# for k=1.72973e-07 to 10.9256 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.729730595989e-07       1.408954928864e+00 
       2.177601802848e-07       1.757507147884e+00 
       2.741438246374e-07       2.192285437229e+00 
       3.451266273225e-07       2.734620702775e+00 
       4.344886814231e-07       3.411120762585e+00 
       5.469888421805e-07       4.254975765166e+00 
       6.886181533889e-07       5.307586545514e+00 
       8.669188923241e-07       6.620595804180e+00 
       1.091386223511e-06       8.258421757812e+00 
       1.373973850860e-06       1.030141855587e+01 
       1.729730595989e-06       1.284981849676e+01 
       2.177601802848e-06       1.602864941493e+01 
       2.741438246374e-06       1.999386841180e+01 
       3.451266273225e-06       2.494001270238e+01 
       4.344886814231e-06       3.110974261910e+01 
       5.469888421805e-06       3.880574435007e+01 
       6.886181533889e-06       4.840557513521e+01 
       8.669188923241e-06       6.038017679864e+01 
       1.091386223511e-05       7.531696110599e+01 
       1.373973850860e-05       9.394858997264e+01 
       1.729730595989e-05       1.171888436644e+02 
       2.177601802848e-05       1.461772994462e+02 
       2.741438246374e-05       1.823349390544e+02 
       3.451266273225e-05       2.274332679170e+02 
       4.344886814231e-05       2.836800508967e+02 
       5.469888421805e-05       3.538253077855e+02 
       6.886181533889e-05       4.412916642444e+02 
       8.669188923241e-05       5.503332971604e+02 
       1.091386223511e-04       6.862270944260e+02 
       1.373973850860e-04       8.554974069989e+02 
       1.729730595989e-04       1.066170389361e+03 
       2.177601802848e-04       1.328043023178e+03 
       2.741438246374e-04       1.652932577730e+03 
       3.451266273225e-04       2.054843130022e+03 
       4.344886814231e-04       2.549952872481e+03 
       5.469888421805e-04       3.156309786740e+03 
       6.886181533889e-04       3.893142078557e+03 
       8.669188923241e-04       4.779661818753e+03 
       1.091386223511e-03       5.832920712663e+03 
       1.373973850860e-03       7.063941974583e+03 
       1.729730595989e-03       8.472231770011e+03 
       2.177601802848e-03       1.003914933211e+04 
       2.741438246374e-03       1.172090012543e+04 
       3.451266273225e-03       1.344329157965e+04 
       4.344886814231e-03       1.509780338624e+04 
       5.469888421805e-03       1.654333729512e+04 
       6.886181533889e-03       1.760926348002e+04 
       8.669188923241e-03       1.812561067540e+04 
       1.091386223511e-02       1.791259181707e+04 
       1.373973850860e-02       1.682252329037e+04 
       1.729730595974e-02       1.478472718444e+04 
       2.177601741472e-02       1.190341115104e+04 
       2.741404489912e-02       8.594521495376e+03 
       3.447680627259e-02       5.621013670658e+03 
       4.251409278928e-02       3.811864137893e+03 
       4.886454815926e-02       3.186237929967e+03 
       5.356536229725e-02       2.971964366348e+03 
       5.751125849603e-02       2.865518159791e+03 
       6.106773190520e-02       2.781017106945e+03 
       6.440309747302e-02       2.685610956420e+03 
       6.760867287923e-02       2.565757372477e+03 
       7.074019294900e-02       2.417937971098e+03 
       7.383476196638e-02       2.245048750910e+03 
       7.691881017554e-02       2.054264931223e+03 
       8.001223143951e-02       1.855250779776e+03 
       8.313071072332e-02       1.658475568570e+03 
       8.628711667981e-02       1.473711224809e+03 
       8.949237723244e-02       1.308878748473e+03 
       9.275605285417e-02       1.169372495760e+03 
       9.608672466840e-02       1.057877800891e+03 
       9.949226454445e-02       9.745670671739e+02 
       1.029800273789e-01       9.174714519038e+02 
       1.065569905054e-01       8.828266502256e+02 
       1.102298562176e-01       8.653045470803e+02 
       1.140051279532e-01       8.581862127691e+02 
       1.178891672923e-01       8.537435093679e+02 
       1.218882367560e-01       8.440538175584e+02 
       1.260085319777e-01       8.223523843674e+02 
       1.302562058949e-01       7.846453220119e+02 
       1.346373869855e-01       7.309575094193e+02 
       1.391581931636e-01       6.655165587696e+02 
       1.438247426776e-01       5.955647047833e+02 
       1.486431631700e-01       5.291892146324e+02 
       1.536195999465e-01       4.730861286605e+02 
       1.587602244263e-01       4.311010762467e+02 
       1.640712436978e-01       4.037958101708e+02 
       1.695589120794e-01       3.887217897660e+02 
       1.752295455620e-01       3.810430191411e+02 
       1.810895400013e-01       3.745631274683e+02 
       1.871453939168e-01       3.634315191476e+02 
       1.934037367543e-01       3.442856437469e+02 
       1.998713634699e-01       3.177015142227e+02 
       2.065552763118e-01       2.877538332376e+02 
       2.134627347129e-01       2.597602628119e+02 
       2.206013142696e-01       2.376852192921e+02 
       2.279789758895e-01       2.226604396321e+02 
       2.356041463493e-01       2.129648170116e+02 
       2.434858117350e-01       2.051104373063e+02 
       2.516336255610e-01       1.956733039162e+02 
       2.600580338084e-01       1.831765203985e+02 
       2.687704197158e-01       1.687610299278e+02 
       2.777832719531e-01       1.549967186659e+02 
       2.871103808540e-01       1.438565652395e+02 
       2.967670687728e-01       1.354914849413e+02 
       3.067704624687e-01       1.284847173719e+02 
       3.171398178740e-01       1.211809176920e+02 
       3.278969109005e-01       1.130364072514e+02 
       3.390665124188e-01       1.048213183403e+02 
       3.506769717074e-01       9.756498934898e+01 
       3.627609412599e-01       9.147609129312e+01 
       3.753562879870e-01       8.592849181701e+01 
       3.885072533186e-01       8.032929785766e+01 
       4.022659502498e-01       7.475474716753e+01 
       4.166943234443e-01       6.962028570980e+01 
       4.318667564026e-01       6.500140182445e+01 
       4.478735997839e-01       6.061542461582e+01 
       4.648260386293e-01       5.633368802047e+01 
       4.828629517737e-01       5.229110428819e+01 
       5.021608149866e-01       4.851776146415e+01 
       5.229483965009e-01       4.489178970850e+01 
       5.455292624697e-01       4.140641994791e+01 
       5.703175241964e-01       3.807888864977e+01 
       5.978970901589e-01       3.485179286932e+01 
       6.291249228580e-01       3.170871717556e+01 
       6.653219318685e-01       2.861253903775e+01 
       7.086511576294e-01       2.551988084837e+01 
       7.629277644520e-01       2.236997713829e+01 
       8.354892119464e-01       1.908418172753e+01 
       9.415772349993e-01       1.557412271297e+01 
       1.111393455780e+00       1.187628137919e+01 
       1.376691147452e+00       8.524117667218e+00 
       1.731603172706e+00       6.096683241672e+00 
       2.179936754836e+00       4.424801270477e+00 
       2.744377715691e+00       3.241492548570e+00 
       3.454966845823e+00       2.379453732161e+00 
       4.349545559112e+00       1.737474790221e+00 
       5.475753434123e+00       1.253502363642e+00 
       6.893565146937e+00       8.883507868494e-01 
       8.678484341337e+00       6.157574542458e-01 
       1.092556447317e+01       4.163830205417e-01 
