# Matter power spectrum P(k) at redshift z=2.5
# for k=1.03419e-05 to 10.3552 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.034190833890e-05       6.640331239472e+00 
       1.301969121428e-05       8.283032473778e+00 
       1.639082012337e-05       1.033210351467e+01 
       2.063481997346e-05       1.288806711411e+01 
       2.597769923239e-05       1.607630623563e+01 
       3.270398570360e-05       2.005320752545e+01 
       4.117187866922e-05       2.501382001073e+01 
       5.183232430799e-05       3.120139039767e+01 
       6.525303022368e-05       3.891923748167e+01 
       8.214869794516e-05       4.854551109727e+01 
       1.034190833890e-04       6.055150356911e+01 
       1.301969121428e-04       7.552430003240e+01 
       1.639082012337e-04       9.419465183599e+01 
       2.063481997346e-04       1.174710107285e+02 
       2.597769923239e-04       1.464805640946e+02 
       3.270398570360e-04       1.826177282807e+02 
       4.117187866922e-04       2.275996428322e+02 
       5.183232430799e-04       2.835264593137e+02 
       6.525303022368e-04       3.529414652050e+02 
       8.214869794516e-04       4.388827404608e+02 
       1.034190833890e-03       5.449154338851e+02 
       1.301969121428e-03       6.751063445069e+02 
       1.639082012337e-03       8.339984853702e+02 
       2.063481997346e-03       1.026407103217e+03 
       2.597769923239e-03       1.256936508583e+03 
       3.270398570360e-03       1.529269122995e+03 
       4.117187866922e-03       1.845073171741e+03 
       5.183232430799e-03       2.202337219144e+03 
       6.525303022368e-03       2.593093362367e+03 
       8.214869794516e-03       3.000558048243e+03 
       1.034190833890e-02       3.395362151731e+03 
       1.301969121428e-02       3.732976998824e+03 
       1.639082012265e-02       3.953422707523e+03 
       2.063481795517e-02       3.991033056575e+03 
       2.597689716824e-02       3.803384793485e+03 
       3.263865668353e-02       3.422983543395e+03 
       3.985602764115e-02       3.027013470869e+03 
       4.526359344612e-02       2.795141099141e+03 
       4.936917338558e-02       2.655381935393e+03 
       5.287317214613e-02       2.553572271050e+03 
       5.605972484870e-02       2.468847182632e+03 
       5.906414532481e-02       2.391276876830e+03 
       6.196167294200e-02       2.315402705999e+03 
       6.479905219257e-02       2.238117357737e+03 
       6.760782691751e-02       2.157821288730e+03 
       7.041071218210e-02       2.073994330370e+03 
       7.322496096729e-02       1.987000786691e+03 
       7.606428155216e-02       1.897880008321e+03 
       7.893999610214e-02       1.808175766865e+03 
       8.186177498943e-02       1.719735864883e+03 
       8.483812076190e-02       1.634511225463e+03 
       8.787669757384e-02       1.554324512010e+03 
       9.098456148340e-02       1.480673661930e+03 
       9.416832500235e-02       1.414548589943e+03 
       9.743427674539e-02       1.356295047359e+03 
       1.007884696132e-01       1.305543331611e+03 
       1.042367864192e-01       1.261194295805e+03 
       1.077849890327e-01       1.221492913680e+03 
       1.114387552918e-01       1.184208540818e+03 
       1.152037067537e-01       1.146909894228e+03 
       1.190854295630e-01       1.107381136094e+03 
       1.230894902022e-01       1.064041669075e+03 
       1.272214475359e-01       1.016329241132e+03 
       1.314868623328e-01       9.648836686126e+02 
       1.358913052995e-01       9.114641141833e+02 
       1.404403645600e-01       8.585840032821e+02 
       1.451396534561e-01       8.089359365819e+02 
       1.499948195045e-01       7.646829794203e+02 
       1.550115553212e-01       7.268860392611e+02 
       1.601956123102e-01       6.952012455409e+02 
       1.655528179031e-01       6.679190990095e+02 
       1.710890971262e-01       6.426493498012e+02 
       1.768104992751e-01       6.163931482438e+02 
       1.827232304777e-01       5.872154700704e+02 
       1.888336929469e-01       5.549538767567e+02 
       1.951485317595e-01       5.212272617472e+02 
       2.016746900647e-01       4.885257280374e+02 
       2.084194737263e-01       4.591499290449e+02 
       2.153906265605e-01       4.342685033275e+02 
       2.225964175534e-01       4.133925691946e+02 
       2.300457417570e-01       3.945028797857e+02 
       2.377482369843e-01       3.753379881814e+02 
       2.457144189990e-01       3.546102945196e+02 
       2.539558386495e-01       3.326840531568e+02 
       2.624852654059e-01       3.113524015206e+02 
       2.713169030784e-01       2.923753971567e+02 
       2.804666452631e-01       2.761173116818e+02 
       2.899523804085e-01       2.615236566332e+02 
       2.997943595617e-01       2.469865243542e+02 
       3.100156441703e-01       2.318147600586e+02 
       3.206426572546e-01       2.166949827525e+02 
       3.317058695760e-01       2.027862700482e+02 
       3.432406642108e-01       1.904721385385e+02 
       3.552884399287e-01       1.789646381771e+02 
       3.678980387083e-01       1.674452839460e+02 
       3.811276200069e-01       1.560047719962e+02 
       3.950471613492e-01       1.452965708362e+02 
       4.097418537690e-01       1.354648186930e+02 
       4.253168032381e-01       1.259860409660e+02 
       4.419036842541e-01       1.166142184499e+02 
       4.596703915915e-01       1.077002524118e+02 
       4.788354408514e-01       9.927921833349e+01 
       4.996901609164e-01       9.101072960079e+01 
       5.226342021802e-01       8.298964415842e+01 
       5.482348981606e-01       7.521997539931e+01 
       5.773317620198e-01       6.752735184844e+01 
       6.112319797689e-01       5.992011070494e+01 
       6.521030586604e-01       5.224345120092e+01 
       7.038262063993e-01       4.437662643284e+01 
       7.739875500910e-01       3.613077295968e+01 
       8.784596926282e-01       2.736717535867e+01 
       1.047220229570e+00       1.848290192429e+01 
       1.304221662758e+00       1.120373329144e+01 
       1.641190386423e+00       6.558881703088e+00 
       2.066128349370e+00       3.796289911588e+00 
       2.601101467738e+00       2.176895650493e+00 
       3.274592736387e+00       1.237833827630e+00 
       4.122468009114e+00       6.985251395239e-01 
       5.189879735982e+00       3.914781260593e-01 
       6.533671483783e+00       2.180204686001e-01 
       8.225405063249e+00       1.207261272171e-01 
       1.035517145643e+01       6.649907908488e-02 
