# Matter power spectrum P(k) at redshift z=0
# for k=7.98514e-06 to 10.0668 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       7.985143235630e-06       9.942062257840e+01 
       1.005269973615e-05       1.240151883432e+02 
       1.265559915498e-05       1.546937507986e+02 
       1.593245537768e-05       1.929608786685e+02 
       2.005777294724e-05       2.406932045455e+02 
       2.525124006728e-05       3.002307429096e+02 
       3.178942780001e-05       3.744909526181e+02 
       4.002051848383e-05       4.671103734580e+02 
       5.038284771247e-05       5.826193936697e+02 
       6.342824730378e-05       7.266582466517e+02 
       7.985143235630e-05       9.062409090922e+02 
       1.005269973615e-04       1.130074187139e+03 
       1.265559915498e-04       1.408936463967e+03 
       1.593245537768e-04       1.756113474587e+03 
       2.005777294724e-04       2.187874311129e+03 
       2.525124006728e-04       2.723946047155e+03 
       3.178942780001e-04       3.387908175066e+03 
       4.002051848383e-04       4.207388047631e+03 
       5.038284771247e-04       5.213914315223e+03 
       6.342824730378e-04       6.442267290483e+03 
       7.985143235630e-04       7.928996849200e+03 
       1.005269973615e-03       9.709297383424e+03 
       1.265559915498e-03       1.181133361645e+04 
       1.593245537768e-03       1.424795776428e+04 
       2.005777294724e-03       1.700549237912e+04 
       2.525124006728e-03       2.003072620083e+04 
       3.178942780001e-03       2.321852399731e+04 
       4.002051848383e-03       2.639746168475e+04 
       5.038284771247e-03       2.932535634926e+04 
       6.342824730378e-03       3.168928331402e+04 
       7.985143235630e-03       3.310341091429e+04 
       1.005269973615e-02       3.314274828911e+04 
       1.265559915498e-02       3.138942727648e+04 
       1.593245537516e-02       2.758122400402e+04 
       2.005776783085e-02       2.188806486065e+04 
       2.524966270215e-02       1.530514168822e+04 
       3.168518587685e-02       9.673482028286e+03 
       3.832317826687e-02       6.744223815876e+03 
       4.315678800707e-02       5.850272006513e+03 
       4.690389799080e-02       5.564129984495e+03 
       5.014068164633e-02       5.456189766693e+03 
       5.310365788266e-02       5.384941827786e+03 
       5.590844047461e-02       5.286403551786e+03 
       5.862053088978e-02       5.129533491096e+03 
       6.128118327649e-02       4.901817752575e+03 
       6.391853083377e-02       4.604593132942e+03 
       6.655300545219e-02       4.249141434181e+03 
       6.920023667935e-02       3.854891139163e+03 
       7.187271866114e-02       3.444867273335e+03 
       7.458082517214e-02       3.043178845116e+03 
       7.733345698817e-02       2.671381180836e+03 
       8.013847075639e-02       2.346278740935e+03 
       8.300297216858e-02       2.078943269923e+03 
       8.593352163284e-02       1.873775156729e+03 
       8.893628164706e-02       1.730037864716e+03 
       9.201712419883e-02       1.642609521626e+03 
       9.518171005272e-02       1.602373698381e+03 
       9.843554782322e-02       1.596564184285e+03 
       1.017840382383e-01       1.609497653878e+03 
       1.052325073952e-01       1.622380983370e+03 
       1.087862317610e-01       1.616113173651e+03 
       1.124504569787e-01       1.575295200421e+03 
       1.162304120754e-01       1.492458053832e+03 
       1.201313203649e-01       1.370724683539e+03 
       1.241584081305e-01       1.223420789927e+03 
       1.283169120435e-01       1.070400775843e+03 
       1.326120861859e-01       9.316253365019e+02 
       1.370492094916e-01       8.218991705708e+02 
       1.416335943887e-01       7.484034803355e+02 
       1.463705974014e-01       7.099483230956e+02 
       1.512656324596e-01       6.983410973055e+02 
       1.563241876522e-01       7.000690630734e+02 
       1.615518461564e-01       6.984751658001e+02 
       1.669543120731e-01       6.781365456473e+02 
       1.725374419055e-01       6.329977513484e+02 
       1.783072824377e-01       5.693925734465e+02 
       1.842701158058e-01       5.015134864704e+02 
       1.904325126220e-01       4.433706143551e+02 
       1.968013941149e-01       4.033482264770e+02 
       2.033841044018e-01       3.823443513580e+02 
       2.101884942348e-01       3.733176114236e+02 
       2.172230178649e-01       3.646941904202e+02 
       2.244968450890e-01       3.471116376379e+02 
       2.320199911051e-01       3.186346602392e+02 
       2.398034675406e-01       2.855572386464e+02 
       2.478594590049e-01       2.572168447870e+02 
       2.562015308143e-01       2.383178695444e+02 
       2.648448752651e-01       2.268147581999e+02 
       2.738066061356e-01       2.167888096858e+02 
       2.831061142125e-01       2.028509592324e+02 
       2.927655008808e-01       1.852693131664e+02 
       3.028101126795e-01       1.684130721536e+02 
       3.132692079386e-01       1.557101512105e+02 
       3.241767982869e-01       1.461908637618e+02 
       3.355727246988e-01       1.366273215384e+02 
       3.475040525758e-01       1.256672567322e+02 
       3.600269076085e-01       1.148386888999e+02 
       3.732089312301e-01       1.057151200918e+02 
       3.871326239597e-01       9.796388386895e+01 
       4.018999889168e-01       8.996757137520e+01 
       4.176391261778e-01       8.188295955270e+01 
       4.345138361768e-01       7.480769121559e+01 
       4.527380125952e-01       6.817488221229e+01 
       4.725979383770e-01       6.156407145933e+01 
       4.944881759294e-01       5.539288684251e+01 
       5.189719945154e-01       4.947654518081e+01 
       5.468886367239e-01       4.370199216721e+01 
       5.795559782012e-01       3.810598837780e+01 
       6.191821917997e-01       3.255608808886e+01 
       6.697710056559e-01       2.697700764776e+01 
       7.392486171838e-01       2.127283309363e+01 
       8.442405785302e-01       1.541329312077e+01 
       1.014476738755e+00       9.827129544983e+00 
       1.267649361308e+00       5.656459871857e+00 
       1.595489075952e+00       3.176207504925e+00 
       2.008598409752e+00       1.771079568717e+00 
       2.528675575289e+00       9.819725471834e-01 
       3.183413939914e+00       5.415231405392e-01 
       4.007680705218e+00       2.971965480165e-01 
       5.045371082155e+00       1.623671929411e-01 
       6.351745867257e+00       8.833242395915e-02 
       7.996374281548e+00       4.786920611421e-02 
       1.006683878526e+01       2.584718318274e-02 
