# Matter power spectrum P(k) at redshift z=2.5
# for k=1.99024e-07 to 12.5709 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.990242892934e-07       1.790582820232e-01 
       2.505567353558e-07       2.233543489265e-01 
       3.154322412356e-07       2.786085323219e-01 
       3.971056641907e-07       3.475316896343e-01 
       4.999264118170e-07       4.335052993006e-01 
       6.293700638635e-07       5.407473617068e-01 
       7.923299668203e-07       6.745193404432e-01 
       9.974843297561e-07       8.413842975919e-01 
       1.255758370596e-06       1.049528886470e+00 
       1.580906123817e-06       1.309165000536e+00 
       1.990242892934e-06       1.633030779545e+00 
       2.505567353558e-06       2.037015554496e+00 
       3.154322412356e-06       2.540939387913e+00 
       3.971056641907e-06       3.169525442776e+00 
       4.999264118170e-06       3.953612874971e+00 
       6.293700638635e-06       4.931669722634e+00 
       7.923299668203e-06       6.151679952841e+00 
       9.974843297561e-06       7.673497124585e+00 
       1.255758370596e-05       9.571779908525e+00 
       1.580906123817e-05       1.193965297470e+01 
       1.990242892934e-05       1.489327195402e+01 
       2.505567353558e-05       1.857751450159e+01 
       3.154322412356e-05       2.317307300296e+01 
       3.971056641907e-05       2.890528954797e+01 
       4.999264118170e-05       3.605515211802e+01 
       6.293700638635e-05       4.497296299889e+01 
       7.923299668203e-05       5.609529352656e+01 
       9.974843297561e-05       6.996594658711e+01 
       1.255758370596e-04       8.726173830964e+01 
       1.580906123817e-04       1.088239414666e+02 
       1.990242892934e-04       1.356961166064e+02 
       2.505567353558e-04       1.691686303568e+02 
       3.154322412356e-04       2.108291402041e+02 
       3.971056641907e-04       2.626162896362e+02 
       4.999264118170e-04       3.268703448010e+02 
       6.293700638635e-04       4.063694877052e+02 
       7.923299668203e-04       5.043354561511e+02 
       9.974843297561e-04       6.243907993970e+02 
       1.255758370596e-03       7.704519110270e+02 
       1.580906123817e-03       9.465221883402e+02 
       1.990242892934e-03       1.156268909057e+03 
       2.505567353558e-03       1.402247572911e+03 
       3.154322412356e-03       1.684860363554e+03 
       3.971056641907e-03       2.001044844268e+03 
       4.999264118170e-03       2.342532835256e+03 
       6.293700638635e-03       2.693932145833e+03 
       7.923299668203e-03       3.030809626361e+03 
       9.974843297561e-03       3.318019202094e+03 
       1.255758370596e-02       3.509260122521e+03 
       1.580906123816e-02       3.550299643253e+03 
       1.990242882590e-02       3.391308744636e+03 
       2.505558572821e-02       3.015704849278e+03 
       3.152994307732e-02       2.483692825056e+03 
       3.923211767742e-02       1.969100331563e+03 
       4.588457400976e-02       1.679241854209e+03 
       5.068341091073e-02       1.542973815771e+03 
       5.461509571211e-02       1.460695059090e+03 
       5.811349303710e-02       1.399533754267e+03 
       6.136985751567e-02       1.346189606757e+03 
       6.448451988668e-02       1.294145874601e+03 
       6.751725736452e-02       1.240035428850e+03 
       7.050714814197e-02       1.182340242045e+03 
       7.348162911169e-02       1.120813598500e+03 
       7.646110642619e-02       1.056145581275e+03 
       7.946150636922e-02       9.897011479571e+02 
       8.249578165543e-02       9.232717107270e+02 
       8.557484847745e-02       8.588269922457e+02 
       8.870819468775e-02       7.982758058936e+02 
       9.190428856409e-02       7.432538943771e+02 
       9.517086159422e-02       6.949558824916e+02 
       9.851510881212e-02       6.540200647533e+02 
       1.019438334848e-01       6.204665150090e+02 
       1.054635532016e-01       5.936833208865e+02 
       1.090805785433e-01       5.724588382209e+02 
       1.128010718649e-01       5.550682314081e+02 
       1.166310914074e-01       5.394342997829e+02 
       1.205766244540e-01       5.233815661035e+02 
       1.246436122586e-01       5.049790629880e+02 
       1.288379688176e-01       4.829213291951e+02 
       1.331655951216e-01       4.568467667897e+02 
       1.376323902331e-01       4.274717627426e+02 
       1.422442603421e-01       3.964538113281e+02 
       1.470071268323e-01       3.659891968621e+02 
       1.519269343079e-01       3.382554971251e+02 
       1.570096594823e-01       3.148673278209e+02 
       1.622613217992e-01       2.964917204629e+02 
       1.676879966384e-01       2.826971784656e+02 
       1.732958319417e-01       2.720560743585e+02 
       1.790910690906e-01       2.625094638911e+02 
       1.850800688594e-01       2.519792030931e+02 
       1.912693432707e-01       2.390945650330e+02 
       1.976655941927e-01       2.237342093791e+02 
       2.042757595488e-01       2.070557858116e+02 
       2.111070680625e-01       1.909262069223e+02 
       2.181671035534e-01       1.770324963920e+02 
       2.254638799407e-01       1.661329963951e+02 
       2.330059283147e-01       1.577818683752e+02 
       2.408023977260e-01       1.506178308399e+02 
       2.488631717415e-01       1.431085618021e+02 
       2.571990033525e-01       1.344156927823e+02 
       2.658216715342e-01       1.248437977045e+02 
       2.747441637078e-01       1.155104884090e+02 
       2.839808896058e-01       1.074718754744e+02 
       2.935479337045e-01       1.009801234579e+02 
       3.034633555946e-01       9.540034986098e+01 
       3.137475506295e-01       8.980793709669e+01 
       3.244236872084e-01       8.378079742242e+01 
       3.355182425619e-01       7.768007786893e+01 
       3.470616665659e-01       7.215400346605e+01 
       3.590892139031e-01       6.742106689024e+01 
       3.716420003439e-01       6.310825970530e+01 
       3.847683614267e-01       5.876996153079e+01 
       3.985256252107e-01       5.441742786228e+01 
       4.129824613077e-01       5.037731232689e+01 
       4.282220466043e-01       4.674429501788e+01 
       4.443464120528e-01       4.328219329887e+01 
       4.614825368058e-01       3.986555387776e+01 
       4.797910947921e-01       3.663257199588e+01 
       4.994793469327e-01       3.361865891642e+01 
       5.208207324813e-01       3.069596324359e+01 
       5.441857086370e-01       2.787389525060e+01 
       5.700923320948e-01       2.517740034775e+01 
       5.992933184702e-01       2.253979175103e+01 
       6.329346521561e-01       1.996380741563e+01 
       6.728645093965e-01       1.740717857696e+01 
       7.222826831266e-01       1.483708086133e+01 
       7.872167362313e-01       1.220032051835e+01 
       8.800144080011e-01       9.446504049198e+00 
       1.026059604799e+00       6.611773762335e+00 
       1.259689405292e+00       4.074778317439e+00 
       1.582639954423e+00       2.356775791446e+00 
       1.992358862978e+00       1.344867055777e+00 
       2.508230926330e+00       7.613247101736e-01 
       3.157675651640e+00       4.279052556925e-01 
       3.975278120054e+00       2.389424956008e-01 
       5.004578644285e+00       1.326345460765e-01 
       6.300391230613e+00       7.322457788180e-02 
       7.931722624464e+00       4.022424106450e-02 
       9.985447171240e+00       2.199480248826e-02 
       1.257093319200e+01       1.197572030448e-02 
