# Matter power spectrum P(k) at redshift z=0.5
# for k=2.09393e-07 to 10.5057 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.093931474270e-07       5.453672217228e-01 
       2.636103543514e-07       6.831546545845e-01 
       3.318657739050e-07       8.557541842592e-01 
       4.177942560738e-07       1.071961112502e+00 
       5.259718058729e-07       1.342792880294e+00 
       6.621592723007e-07       1.682050492519e+00 
       8.336091345545e-07       2.107021786954e+00 
       1.049451722994e-06       2.639362383827e+00 
       1.321181442529e-06       3.306199206771e+00 
       1.663268891590e-06       4.141512806523e+00 
       2.093931474270e-06       5.187868925432e+00 
       2.636103543514e-06       6.498587531687e+00 
       3.318657739050e-06       8.140459844305e+00 
       4.177942560738e-06       1.019715177509e+01 
       5.259718058729e-06       1.277346717808e+01 
       6.621592723007e-06       1.600068805733e+01 
       8.336091345545e-06       2.004326367982e+01 
       1.049451722994e-05       2.510718909286e+01 
       1.321181442529e-05       3.145049928721e+01 
       1.663268891590e-05       3.939641233515e+01 
       2.093931474270e-05       4.934978844622e+01 
       2.636103543514e-05       6.181773804982e+01 
       3.318657739050e-05       7.743541797048e+01 
       4.177942560738e-05       9.699830821577e+01 
       5.259718058729e-05       1.215025705796e+02 
       6.621592723007e-05       1.521954595461e+02 
       8.336091345545e-05       1.906381843242e+02 
       1.049451722994e-04       2.387840911525e+02 
       1.321181442529e-04       2.990754963736e+02 
       1.663268891590e-04       3.745628381906e+02 
       2.093931474270e-04       4.690497986361e+02 
       2.636103543514e-04       5.872672679668e+02 
       3.318657739050e-04       7.350768559466e+02 
       4.177942560738e-04       9.197003833921e+02 
       5.259718058729e-04       1.149965143384e+03 
       6.621592723007e-04       1.436546661652e+03 
       8.336091345545e-04       1.792181616627e+03 
       1.049451722994e-03       2.231801323456e+03 
       1.321181442529e-03       2.772462799505e+03 
       1.663268891590e-03       3.432842621150e+03 
       2.093931474270e-03       4.232068604564e+03 
       2.636103543514e-03       5.187614089797e+03 
       3.318657739050e-03       6.311923448173e+03 
       4.177942560738e-03       7.607422279461e+03 
       5.259718058729e-03       9.059323330946e+03 
       6.621592723007e-03       1.062618711084e+04 
       8.336091345545e-03       1.222844157879e+04 
       1.049451722994e-02       1.373543509050e+04 
       1.321181442529e-02       1.495510592301e+04 
       1.663268891576e-02       1.563762447560e+04 
       2.093931416351e-02       1.551946533992e+04 
       2.636071532800e-02       1.444708485499e+04 
       3.315244003341e-02       1.258887295059e+04 
       4.088612099825e-02       1.068561995220e+04 
       4.700225283024e-02       9.597192033695e+03 
       5.152801153658e-02       9.009723239084e+03 
       5.532598038458e-02       8.615523617017e+03 
       5.874865168587e-02       8.304079100525e+03 
       6.195827114119e-02       8.025870603769e+03 
       6.504283082828e-02       7.754714802705e+03 
       6.805602142323e-02       7.476052367566e+03 
       7.103357908278e-02       7.182515553569e+03 
       7.400095536110e-02       6.871920275716e+03 
       7.697730488019e-02       6.546107558068e+03 
       7.997772802635e-02       6.210037075298e+03 
       8.301461260758e-02       5.870894629832e+03 
       8.609847731437e-02       5.537141402484e+03 
       8.923852391252e-02       5.217520094062e+03 
       9.244301103864e-02       4.920080276224e+03 
       9.571951432246e-02       4.651298925436e+03 
       9.907511155811e-02       4.415363009601e+03 
       1.025165169529e-01       4.213660301719e+03 
       1.060501798519e-01       4.044505978479e+03 
       1.096823580974e-01       3.903135199067e+03 
       1.134191729136e-01       3.782015522147e+03 
       1.172666501174e-01       3.671557844000e+03 
       1.212307510965e-01       3.561293261867e+03 
       1.253173961041e-01       3.441490997965e+03 
       1.295324818181e-01       3.305011638339e+03 
       1.338818947206e-01       3.148976212480e+03 
       1.383715215901e-01       2.975702160276e+03 
       1.430072582219e-01       2.792442371396e+03 
       1.477950173853e-01       2.609797124346e+03 
       1.527407369519e-01       2.439137629283e+03 
       1.578503890865e-01       2.289744591763e+03 
       1.631299913641e-01       2.166438745588e+03 
       1.685856206569e-01       2.068283560452e+03 
       1.742234306283e-01       1.988686856339e+03 
       1.800496736560e-01       1.917062821452e+03 
       1.860707280103e-01       1.841981253846e+03 
       1.922931311120e-01       1.755136370636e+03 
       1.987236197142e-01       1.654635737078e+03 
       2.053691778851e-01       1.545814905975e+03 
       2.122370937306e-01       1.438756979346e+03 
       2.193350258985e-01       1.343555840115e+03 
       2.266710810577e-01       1.265682622291e+03 
       2.342539037678e-01       1.203650801626e+03 
