# Matter power spectrum P(k) at redshift z=0
# for k=2.03778e-07 to 10.2237 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.037780685986e-07       9.989891126400e-01 
       2.565413889251e-07       1.246122549132e+00 
       3.229664736948e-07       1.554392722747e+00 
       4.065907008919e-07       1.938923853638e+00 
       5.118673655520e-07       2.418581643625e+00 
       6.444028339616e-07       3.016898856934e+00 
       8.112551031064e-07       3.763229872291e+00 
       1.021309664748e-06       4.694190851638e+00 
       1.285752690263e-06       5.855456179518e+00 
       1.618666735054e-06       7.303999306121e+00 
       2.037780685986e-06       9.110887926012e+00 
       2.565413889251e-06       1.136477061527e+01 
       3.229664736948e-06       1.417622595900e+01 
       4.065907008919e-06       1.768318749242e+01 
       5.118673655520e-06       2.205771050174e+01 
       6.444028339616e-06       2.751441247066e+01 
       8.112551031064e-06       3.432100085372e+01 
       1.021309664748e-05       4.281140386924e+01 
       1.285752690263e-05       5.340214691455e+01 
       1.618666735054e-05       6.661277483720e+01 
       2.037780685986e-05       8.309131571424e+01 
       2.565413889251e-05       1.036460229042e+02 
       3.229664736948e-05       1.292849280421e+02 
       4.065907008919e-05       1.612650968225e+02 
       5.118673655520e-05       2.011539081931e+02 
       6.444028339616e-05       2.509051747810e+02 
       8.112551031064e-05       3.129534690241e+02 
       1.021309664748e-04       3.903305605928e+02 
       1.285752690263e-04       4.868082782124e+02 
       1.618666735054e-04       6.070721255255e+02 
       2.037780685986e-04       7.569291333854e+02 
       2.565413889251e-04       9.435509587600e+02 
       3.229664736948e-04       1.175748153934e+03 
       4.065907008919e-04       1.464263109623e+03 
       5.118673655520e-04       1.822058083185e+03 
       6.444028339616e-04       2.264562853956e+03 
       8.112551031064e-04       2.809827415776e+03 
       1.021309664748e-03       3.478460327101e+03 
       1.285752690263e-03       4.293090587863e+03 
       1.618666735054e-03       5.277038916262e+03 
       2.037780685986e-03       6.451968849404e+03 
       2.565413889251e-03       7.834056495802e+03 
       3.229664736948e-03       9.428434615546e+03 
       4.065907008919e-03       1.122189107574e+04 
       5.118673655520e-03       1.317373831777e+04 
       6.444028339616e-03       1.520585195843e+04 
       8.112551031064e-03       1.719331140030e+04 
       1.021309664748e-02       1.895763189926e+04 
       1.285752690263e-02       2.026750413154e+04 
       1.618666735046e-02       2.085750715886e+04 
       2.037780646572e-02       2.048578318788e+04 
       2.565389994538e-02       1.905585577313e+04 
       3.226917003929e-02       1.679202830021e+04 
       3.988736323039e-02       1.444479772479e+04 
       4.602028055491e-02       1.297746480123e+04 
       5.052903129641e-02       1.210256418581e+04 
       5.429393068933e-02       1.145852242296e+04 
       5.767780676584e-02       1.091790766028e+04 
       6.084608596400e-02       1.042721165217e+04 
       6.388785070058e-02       9.960736231166e+03 
       6.685718017735e-02       9.506007639998e+03 
       6.978993010507e-02       9.057996836705e+03 
       7.271155843848e-02       8.616305188739e+03 
       7.564117558993e-02       8.183480203425e+03 
       7.859381427376e-02       7.763798628473e+03 
       8.158178359748e-02       7.362266035639e+03 
       8.461551840335e-02       6.983751344923e+03 
       8.770413427220e-02       6.632245144949e+03 
       9.085580264117e-02       6.310263103995e+03 
       9.407801151328e-02       6.018423923656e+03 
       9.737775085369e-02       5.755233705332e+03 
       1.007616468905e-01       5.517107424423e+03 
       1.042360608155e-01       5.298654990599e+03 
       1.078071620941e-01       5.093248850002e+03 
       1.114809832982e-01       4.893859563866e+03 
       1.152634612730e-01       4.694088693085e+03 
       1.191604680824e-01       4.489248703496e+03 
       1.231778342776e-01       4.277263095169e+03 
       1.273213664319e-01       4.059128425635e+03 
       1.315968604909e-01       3.838734550512e+03 
       1.360101122185e-01       3.621988917584e+03 
       1.405669258476e-01       3.415397483727e+03 
       1.452731219294e-01       3.224437718692e+03 
       1.501345453065e-01       3.052147747657e+03 
       1.551570740890e-01       2.898320050950e+03 
       1.603466304826e-01       2.759558353169e+03 
       1.657091943046e-01       2.630262485113e+03 
       1.712508200075e-01       2.504356284653e+03 
       1.769776580240e-01       2.377275342544e+03 
       1.828959812439e-01       2.247492753952e+03 
       1.890122174362e-01       2.116888460525e+03 
       1.953329884451e-01       1.989697571337e+03 
       2.018651570217e-01       1.870457557538e+03 
       2.086158822121e-01       1.761909877883e+03 
       2.155926843210e-01       1.663856964524e+03 
       2.228035206166e-01       1.573511689198e+03 
       2.302568731580e-01       1.487141875329e+03 
       2.379618504287e-01       1.402113925348e+03 
       2.459283048704e-01       1.318140937204e+03 
       2.541669689709e-01       1.236971318734e+03 
       2.626896132951e-01       1.160798914216e+03 
       2.715092308319e-01       1.090587434817e+03 
       2.806402533205e-01       1.025515097900e+03 
       2.900988069393e-01       9.638334930434e+02 
       2.999030170247e-01       9.043100427656e+02 
       3.100733745643e-01       8.469858882866e+02 
       3.206331813805e-01       7.926712733764e+02 
       3.316090966629e-01       7.418392120671e+02 
       3.430318154935e-01       6.941045297297e+02 
       3.549369213084e-01       6.487188322773e+02 
       3.673659704605e-01       6.053409123217e+02 
       3.803678907449e-01       5.641308424232e+02 
       3.940008110355e-01       5.252041343200e+02 
       4.083344927822e-01       4.883160879750e+02 
       4.234536174160e-01       4.531551097865e+02 
       4.394623163606e-01       4.196380074744e+02 
       4.564905475110e-01       3.877367746613e+02 
       4.747032885766e-01       3.572783938190e+02 
       4.943141580381e-01       3.280848302092e+02 
       5.156062374454e-01       3.000495485800e+02 
       5.389650760360e-01       2.730149394214e+02 
       5.649332628965e-01       2.467963980011e+02 
       5.943052540953e-01       2.212033968124e+02 
       6.283020859135e-01       1.959900939992e+02 
       6.689161405323e-01       1.708479918914e+02 
       7.196464089375e-01       1.453658212081e+02 
       7.871903569643e-01       1.190034255352e+02 
       8.854214988428e-01       9.126328305668e+01 
       1.042122570421e+00       6.284767261438e+01 
       1.288499924073e+00       3.833066907700e+01 
       1.620363769572e+00       2.225021960402e+01 
       2.039889346116e+00       1.276303438717e+01 
       2.568068451875e+00       7.259104741606e+00 
       3.233006633258e+00       4.097222684569e+00 
       4.070114207108e+00       2.296592209628e+00 
       5.123970204233e+00       1.279201179592e+00 
       6.450696299385e+00       7.084269870039e-01 
       8.120945495062e+00       3.902692188455e-01 
       1.022366465153e+01       2.139601903376e-01 
