# Matter power spectrum P(k) at redshift z=2.5
# for k=1.00616e-05 to 10.0718 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.006161117500e-05       7.630401062527e+00 
       1.266681799180e-05       9.518023114217e+00 
       1.594657905645e-05       1.187259882762e+01 
       2.007555360534e-05       1.480963174322e+01 
       2.527362458960e-05       1.847318777215e+01 
       3.181760824400e-05       2.304294581613e+01 
       4.005599556088e-05       2.874298731845e+01 
       5.042751070631e-05       3.585273096106e+01 
       6.348447468169e-05       4.472052979696e+01 
       7.992221843118e-05       5.578053825551e+01 
       1.006161117500e-04       6.957357366005e+01 
       1.266681799180e-04       8.677278712363e+01 
       1.594657905645e-04       1.082149939870e+02 
       2.007555360534e-04       1.349384181024e+02 
       2.527362458960e-04       1.682271998782e+02 
       3.181760824400e-04       2.096620554378e+02 
       4.005599556088e-04       2.611745105359e+02 
       5.042751070631e-04       3.250987502719e+02 
       6.348447468169e-04       4.042102013143e+02 
       7.992221843118e-04       5.017349144827e+02 
       1.006161117500e-03       6.213120527993e+02 
       1.266681799180e-03       7.668933432364e+02 
       1.594657905645e-03       9.425451793356e+02 
       2.007555360534e-03       1.152037316574e+03 
       2.527362458960e-03       1.398102530068e+03 
       3.181760824400e-03       1.681428074677e+03 
       4.005599556088e-03       1.999348808476e+03 
       5.042751070631e-03       2.344190134851e+03 
       6.348447468169e-03       2.701458815773e+03 
       7.992221843118e-03       3.048199875109e+03 
       1.006161117500e-02       3.351353550627e+03 
       1.266681799180e-02       3.568310242130e+03 
       1.594657905640e-02       3.649814391662e+03 
       2.007555335836e-02       3.551031811722e+03 
       2.527345636382e-02       3.255523863938e+03 
       3.179633898506e-02       2.810321533693e+03 
       3.940400885694e-02       2.362138717455e+03 
       4.567436456383e-02       2.092966082289e+03 
       5.024968972653e-02       1.944053781468e+03 
       5.404573399324e-02       1.840078427064e+03 
       5.744599326991e-02       1.755147338375e+03 
       6.062325994955e-02       1.678524785264e+03 
       6.366974985495e-02       1.605047254537e+03 
       6.664108431265e-02       1.532184960441e+03 
       6.957396208372e-02       1.458913920549e+03 
       7.249433875835e-02       1.385184872081e+03 
       7.542163578509e-02       1.311591896026e+03 
       7.837108885645e-02       1.239142340445e+03 
       8.135514391610e-02       1.169052966930e+03 
       8.438433029054e-02       1.102567201196e+03 
       8.746782989986e-02       1.040796746966e+03 
       9.061386123149e-02       9.845729850577e+02 
       9.382994577729e-02       9.343548268595e+02 
       9.712309725495e-02       8.901451271169e+02 
       1.004999585371e-01       8.514720505647e+02 
       1.039669022039e-01       8.174178977447e+02 
       1.075301051866e-01       7.867005835893e+02 
       1.111956045787e-01       7.578080786997e+02 
       1.149693395320e-01       7.292073369504e+02 
       1.188571827480e-01       6.995646702624e+02 
       1.228649641564e-01       6.680035595652e+02 
       1.269984887544e-01       6.342838700391e+02 
       1.312635501743e-01       5.988895437643e+02 
       1.356659412727e-01       5.629315958439e+02 
       1.402114628604e-01       5.278844701953e+02 
       1.449059315707e-01       4.952200880214e+02 
       1.497551877951e-01       4.660568363907e+02 
       1.547651045658e-01       4.408205057184e+02 
       1.599415982388e-01       4.192035153899e+02 
       1.652906418093e-01       4.001977023243e+02 
       1.708182816831e-01       3.823761527122e+02 
       1.765306587157e-01       3.643683143564e+02 
       1.824340343305e-01       3.452964557903e+02 
       1.885348225269e-01       3.251145258021e+02 
       1.948396286077e-01       3.045401400345e+02 
       2.013552954822e-01       2.847632456934e+02 
       2.080889584613e-01       2.668843654395e+02 
       2.150481095562e-01       2.513279963383e+02 
       2.222406724347e-01       2.376541302992e+02 
       2.296750893990e-01       2.250249572266e+02 
       2.373604220468e-01       2.126750074164e+02 
       2.453064676795e-01       2.001306059019e+02 
       2.535238940677e-01       1.874605020817e+02 
       2.620243959124e-01       1.752866965051e+02 
       2.708208772985e-01       1.641626209119e+02 
       2.799276657124e-01       1.541838337598e+02 
       2.893607648784e-01       1.450538702363e+02 
       2.991381559125e-01       1.362439793348e+02 
       3.092801593109e-01       1.275323471229e+02 
       3.198098743785e-01       1.191231157422e+02 
       3.307537183245e-01       1.112471414835e+02 
       3.421420950710e-01       1.040245739730e+02 
       3.540102348610e-01       9.724722894034e+01 
       3.663992615958e-01       9.072299383082e+01 
       3.793575679464e-01       8.443458761775e+01 
       3.929426126595e-01       7.852413259191e+01 
       4.072233066322e-01       7.297235096305e+01 
       4.222832352484e-01       6.769357078029e+01 
       4.382250931369e-01       6.264105144594e+01 
       4.551769177505e-01       5.783142035007e+01 
       4.733010623140e-01       5.326131869693e+01 
       4.928074659686e-01       4.888742291194e+01 
       5.139738971286e-01       4.467883869615e+01 
       5.371779620585e-01       4.063589995112e+01 
       5.629498787448e-01       3.671865249945e+01 
       5.920638703349e-01       3.290169498818e+01 
       6.257058835558e-01       2.914833081794e+01 
       6.658030251962e-01       2.541317239608e+01 
       7.157225955138e-01       2.163740492407e+01 
       7.818739025534e-01       1.774292114161e+01 
       8.774855723199e-01       1.365544906907e+01 
       1.029335040244e+00       9.458702919580e+00 
       1.269719547492e+00       5.788461434801e+00 
       1.596309034998e+00       3.355771875919e+00 
       2.009596248446e+00       1.921611950617e+00 
       2.529931657895e+00       1.091246809115e+00 
       3.184995254168e+00       6.150683299678e-01 
       4.009671461915e+00       3.443280080398e-01 
       5.047877296351e+00       1.915732640640e-01 
       6.354901003995e+00       1.059843845201e-01 
       8.000346363366e+00       5.833121405074e-02 
       1.007183934000e+01       3.195187093270e-02 
