# Matter power spectrum P(k) at redshift z=0
# for k=1.02481e-05 to 10.2586 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.024814670855e-05       5.391216566226e+01 
       1.290165231519e-05       6.724902471415e+01 
       1.624221795372e-05       8.388509439826e+01 
       2.044774092584e-05       1.046364230449e+02 
       2.574218066532e-05       1.305207887017e+02 
       3.240748539457e-05       1.628076048140e+02 
       4.079860689557e-05       2.030797416377e+02 
       5.136240298664e-05       2.533108954819e+02 
       6.466143433069e-05       3.159612021270e+02 
       8.140392284196e-05       3.940958995127e+02 
       1.024814670855e-04       4.915317157417e+02 
       1.290165231519e-04       6.130162148593e+02 
       1.624221795372e-04       7.644453530032e+02 
       2.044774092584e-04       9.531231706700e+02 
       2.574218066532e-04       1.188064048632e+03 
       3.240748539457e-04       1.480330913815e+03 
       4.079860689557e-04       1.843391396746e+03 
       5.136240298664e-04       2.293459047475e+03 
       6.466143433069e-04       2.849771524695e+03 
       8.140392284196e-04       3.534733663438e+03 
       1.024814670855e-03       4.373769571565e+03 
       1.290165231519e-03       5.394540450310e+03 
       1.624221795372e-03       6.625121250438e+03 
       2.044774092584e-03       8.090864858297e+03 
       2.574218066532e-03       9.809337865938e+03 
       3.240748539457e-03       1.178330658276e+04 
       4.079860689557e-03       1.399153726815e+04 
       5.136240298664e-03       1.637752153951e+04 
       6.466143433069e-03       1.883755268890e+04 
       8.140392284196e-03       2.121189740336e+04 
       1.024814670855e-02       2.327576324094e+04 
       1.290165231519e-02       2.474323601823e+04 
       1.624221795369e-02       2.528947364398e+04 
       2.044774074863e-02       2.462827778730e+04 
       2.574204863017e-02       2.265449721715e+04 
       3.238952597206e-02       1.966665497971e+04 
       4.021026736119e-02       1.658823158626e+04 
       4.677868029679e-02       1.466273596986e+04 
       5.154685879612e-02       1.357979721904e+04 
       5.548293459075e-02       1.281406744167e+04 
       5.899918968265e-02       1.218566102817e+04 
       6.227971930485e-02       1.162020315304e+04 
       6.542208833694e-02       1.108370685376e+04 
       6.848485126196e-02       1.055830984898e+04 
       7.150649700589e-02       1.003891048002e+04 
       7.451416606920e-02       9.523930528471e+03 
       7.752811643373e-02       9.017471913779e+03 
       8.056420674264e-02       8.524974039062e+03 
       8.363536842723e-02       8.053387487696e+03 
       8.675252442288e-02       7.609358713049e+03 
       8.992518701605e-02       7.198656689287e+03 
       9.316186053353e-02       6.824798081707e+03 
       9.647032042175e-02       6.489326688868e+03 
       9.985781124710e-02       6.190775374859e+03 
       1.033311898627e-01       5.925039147644e+03 
       1.068970304770e-01       5.685500317221e+03 
       1.105617026160e-01       5.463833002746e+03 
       1.143314294005e-01       5.250897520989e+03 
       1.182123312867e-01       5.038189995578e+03 
       1.222104589453e-01       4.818782598270e+03 
       1.263318179812e-01       4.589148996819e+03 
       1.305823875543e-01       4.349721194516e+03 
       1.349681345301e-01       4.104752842982e+03 
       1.394950245056e-01       3.861441185828e+03 
       1.441690308661e-01       3.628470090040e+03 
       1.489961429097e-01       3.413549224503e+03 
       1.539823739947e-01       3.221467783213e+03 
       1.591337706211e-01       3.052842976025e+03 
       1.644564233232e-01       2.904127522982e+03 
       1.699564802340e-01       2.768549757928e+03 
       1.756401641668e-01       2.637981302611e+03 
       1.815137940535e-01       2.505614456139e+03 
       1.875838115714e-01       2.368206178662e+03 
       1.938568137985e-01       2.227116802375e+03 
       2.003395927445e-01       2.087956778040e+03 
       2.070391826409e-01       1.956995726007e+03 
       2.139629159311e-01       1.838800943396e+03 
       2.211184889928e-01       1.734142651515e+03 
       2.285140387759e-01       1.639221071896e+03 
       2.361582317474e-01       1.548880278798e+03 
       2.440603668374e-01       1.460050133853e+03 
       2.522304944880e-01       1.371882130459e+03 
       2.606795544652e-01       1.285355027206e+03 
       2.694195358269e-01       1.203657655710e+03 
       2.784636634213e-01       1.129029164254e+03 
       2.878266165811e-01       1.060598193780e+03 
       2.975247873882e-01       9.964847846462e+02 
       3.075765881682e-01       9.345864111944e+02 
       3.180028209299e-01       8.743279076103e+02 
       3.288271256210e-01       8.171639711112e+02 
       3.400765297664e-01       7.637692729055e+02 
       3.517821299809e-01       7.140763800060e+02 
       3.639799470275e-01       6.670529516909e+02 
       3.767120121223e-01       6.219017611574e+02 
       3.900277655572e-01       5.789290638233e+02 
       4.039858834267e-01       5.385192708698e+02 
       4.186567008732e-01       5.003609499419e+02 
       4.341254818147e-01       4.639737280434e+02 
       4.504969146390e-01       4.293139950618e+02 
       4.679014246872e-01       3.964083859572e+02 
       4.865042498027e-01       3.650269437567e+02 
       5.065188437050e-01       3.350054027188e+02 
       5.282272901230e-01       3.061989235332e+02 
       5.520125219009e-01       2.785126298018e+02 
       5.784113273629e-01       2.516947214300e+02 
       6.082059131552e-01       2.255797001800e+02 
       6.425914302860e-01       1.999257391228e+02 
       6.835038860370e-01       1.744069725719e+02 
       7.343132783797e-01       1.486560967091e+02 
       8.014067085755e-01       1.221351152863e+02 
       8.979279093301e-01       9.431822737045e+01 
       1.050669763904e+00       6.568689113262e+01 
       1.293594518892e+00       4.036368616287e+01 
       1.625922977042e+00       2.340608131716e+01 
       2.046866828455e+00       1.339957225780e+01 
       2.576852486034e+00       7.607317608016e+00 
       3.244065077021e+00       4.286722021265e+00 
       4.084035962976e+00       2.399318547730e+00 
       5.141496656471e+00       1.334646553006e+00 
       6.472760795486e+00       7.381953370830e-01 
       8.148723049903e+00       4.062154217619e-01 
       1.025863452120e+01       2.224652276223e-01 
