# Matter power spectrum P(k) at redshift z=2
# for k=1.65574e-07 to 10.4581 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.655738884957e-07       5.122001184145e-01 
       2.084451757569e-07       6.389099831369e-01 
       2.624169287262e-07       7.969657790392e-01 
       3.303633400584e-07       9.941219725101e-01 
       4.159028039248e-07       1.240051356334e+00 
       5.235906086973e-07       1.546819612177e+00 
       6.591615226658e-07       1.929477270829e+00 
       8.298351913610e-07       2.406798113146e+00 
       1.044700610005e-06       3.002200238149e+00 
       1.315200145653e-06       3.744894983998e+00 
       1.655738884957e-06       4.671320068739e+00 
       2.084451757569e-06       5.826927254438e+00 
       2.624169287262e-06       7.268412225752e+00 
       3.303633400584e-06       9.066496064306e+00 
       4.159028039248e-06       1.130939471680e+01 
       5.235906086973e-06       1.410714658366e+01 
       6.591615226658e-06       1.759701033377e+01 
       8.298351913610e-06       2.195019736567e+01 
       1.044700610005e-05       2.738026841510e+01 
       1.315200145653e-05       3.415360467365e+01 
       1.655738884957e-05       4.260246399174e+01 
       2.084451757569e-05       5.314125655050e+01 
       2.624169287262e-05       6.628682619693e+01 
       3.303633400584e-05       8.268370829990e+01 
       4.159028039248e-05       1.031355555091e+02 
       5.235906086973e-05       1.286441789476e+02 
       6.591615226658e-05       1.604579348128e+02 
       8.298351913610e-05       2.001314662426e+02 
       1.044700610005e-04       2.495990194532e+02 
       1.315200145653e-04       3.112635487865e+02 
       1.655738884957e-04       3.881033244647e+02 
       2.084451757569e-04       4.837962505788e+02 
       2.624169287262e-04       6.028587490620e+02 
       3.303633400584e-04       7.507897414508e+02 
       4.159028039248e-04       9.342000879345e+02 
       5.235906086973e-04       1.160894965294e+03 
       6.591615226658e-04       1.439866920268e+03 
       8.298351913610e-04       1.781157886258e+03 
       1.044700610005e-03       2.195536913825e+03 
       1.315200145653e-03       2.693820411415e+03 
       1.655738884957e-03       3.285443371482e+03 
       2.084451757569e-03       3.976152454380e+03 
       2.624169287262e-03       4.765032109090e+03 
       3.303633400584e-03       5.640597560187e+03 
       4.159028039248e-03       6.575556781343e+03 
       5.235906086973e-03       7.521185560857e+03 
       6.591615226658e-03       8.401153733529e+03 
       8.298351913610e-03       9.105974708303e+03 
       1.044700610005e-02       9.491136329573e+03 
       1.315200145651e-02       9.388554758058e+03 
       1.655738875913e-02       8.652301781583e+03 
       2.084444176840e-02       7.264817186095e+03 
       2.623034428191e-02       5.486058436357e+03 
       3.263122321377e-02       3.928933074430e+03 
       3.814462416004e-02       3.163892592812e+03 
       4.212395289541e-02       2.864557518880e+03 
       4.538662435687e-02       2.720385405296e+03 
       4.829086851822e-02       2.634679960700e+03 
       5.099479414044e-02       2.568201868718e+03 
       5.358142623965e-02       2.500871277149e+03 
       5.610026631353e-02       2.421454612156e+03 
       5.858369219806e-02       2.324139379414e+03 
       6.105444599610e-02       2.207169048001e+03 
       6.352944796951e-02       2.072089102797e+03 
       6.602190766045e-02       1.923085665702e+03 
       6.854257099398e-02       1.766231629183e+03 
       7.110049632230e-02       1.608616492274e+03 
