# Matter power spectrum P(k) at redshift z=1
# for k=2.11583e-07 to 10.6156 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.115830275730e-07       4.171061813776e-01 
       2.663672501160e-07       5.202913740352e-01 
       3.353365000407e-07       6.490028819448e-01 
       4.221636414034e-07       8.095554944540e-01 
       5.314725360983e-07       1.009826175170e+00 
       6.690842813648e-07       1.259640518659e+00 
       8.423272044422e-07       1.571254808009e+00 
       1.060427122718e-06       1.959957326626e+00 
       1.334998652145e-06       2.444818423031e+00 
       1.680663727897e-06       3.049626127659e+00 
       2.115830275730e-06       3.804053220915e+00 
       2.663672501160e-06       4.745113007700e+00 
       3.353365000407e-06       5.918975209973e+00 
       4.221636414034e-06       7.383231052667e+00 
       5.314725360983e-06       9.209718630389e+00 
       6.690842813648e-06       1.148804710457e+01 
       8.423272044422e-06       1.432999249144e+01 
       1.060427122718e-05       1.787498042516e+01 
       1.334998652145e-05       2.229692433215e+01 
       1.680663727897e-05       2.781275342396e+01 
       2.115830275730e-05       3.469304673897e+01 
       2.663672501160e-05       4.327529068611e+01 
       3.353365000407e-05       5.398040210733e+01 
       4.221636414034e-05       6.733331084213e+01 
       5.314725360983e-05       8.398857881224e+01 
       6.690842813648e-05       1.047622477302e+02 
       8.423272044422e-05       1.306713508466e+02 
       1.060427122718e-04       1.629827775261e+02 
       1.334998652145e-04       2.032734013286e+02 
       1.680663727897e-04       2.535034787376e+02 
       2.115830275730e-04       3.161051164805e+02 
       2.663672501160e-04       3.940867650954e+02 
       3.353365000407e-04       4.911527136684e+02 
       4.221636414034e-04       6.118328011059e+02 
       5.314725360983e-04       7.616116739335e+02 
       6.690842813648e-04       9.470397926759e+02 
       8.423272044422e-04       1.175802432105e+03 
       1.060427122718e-03       1.456715616671e+03 
       1.334998652145e-03       1.799582424034e+03 
       1.680663727897e-03       2.214746215547e+03 
       2.115830275730e-03       2.712142456859e+03 
       2.663672501160e-03       3.299789510952e+03 
       3.353365000407e-03       3.981538945862e+03 
       4.221636414034e-03       4.754003530948e+03 
       5.314725360983e-03       5.591631317468e+03 
       6.690842813648e-03       6.480978108216e+03 
       8.423272044422e-03       7.363431639562e+03 
       1.060427122718e-02       8.163480519625e+03 
       1.334998652145e-02       8.780444480279e+03 
       1.680663727883e-02       9.095469468170e+03 
       2.115830219389e-02       8.996192335998e+03 
       2.663641054243e-02       8.431161782425e+03 
       3.349984351314e-02       7.490765750841e+03 
       4.132498440429e-02       6.506370284591e+03 
       4.752490138512e-02       5.893473688773e+03 
       5.210939100312e-02       5.523213742563e+03 
       5.595462583501e-02       5.248684673266e+03 
       5.941892093209e-02       5.017379265756e+03 
       6.266703513816e-02       4.806817909677e+03 
       6.578825615082e-02       4.606018130416e+03 
       6.883703564268e-02       4.409551526482e+03 
       7.184960135576e-02       4.215169002275e+03 
       7.485174646506e-02       4.022640164294e+03 
       7.786287739064e-02       3.833054482829e+03 
       8.089828946271e-02       3.648310413653e+03 
       8.397052789498e-02       3.470687663740e+03 
       8.709024318121e-02       3.302467766974e+03 
       9.026675099046e-02       3.145600537144e+03 
       9.350841111412e-02       3.001426269889e+03 
       9.682289113727e-02       2.870469353038e+03 
       1.002173541156e-01       2.752318865068e+03 
       1.036985946289e-01       2.645611263779e+03 
       1.072731388258e-01       2.548128918552e+03 
       1.109473187610e-01       2.457023979925e+03 
       1.147273280103e-01       2.369166560309e+03 
       1.186192634280e-01       2.281592243966e+03 
       1.226291565378e-01       2.191991114245e+03 
       1.267629971360e-01       2.099143138224e+03 
       1.310267510832e-01       2.003184235229e+03 
       1.354263738610e-01       1.905599959968e+03 
       1.399678211986e-01       1.808902506807e+03 
       1.446570579027e-01       1.716036306713e+03 
       1.495000659098e-01       1.629647493087e+03 
       1.545028525059e-01       1.551405008504e+03 
       1.596714596174e-01       1.481558429598e+03 
       1.650119750445e-01       1.418866496386e+03 
       1.705305464948e-01       1.360948860955e+03 
       1.762333992590e-01       1.305007840930e+03 
       1.821268583651e-01       1.248734444243e+03 
       1.882173760434e-01       1.191088496303e+03 
       1.945115653391e-01       1.132613300232e+03 
       2.010162407242e-01       1.075097712715e+03 
       2.077384665968e-01       1.020701705334e+03 
       2.146856146187e-01       9.709466755015e+02 
       2.218654309410e-01       9.260526587440e+02 
       2.292861145276e-01       8.849372005351e+02 
       2.369564080058e-01       8.458688791062e+02 
       2.448857027897e-01       8.074289683935e+02 
       2.530841606544e-01       7.692303119691e+02 
       2.615628545125e-01       7.319488312791e+02 
       2.703339319206e-01       6.966684759782e+02 
       2.794108058570e-01       6.640327172435e+02 
       2.888083786637e-01       6.338235945545e+02 
       2.985433068278e-01       6.052376684203e+02 
       3.086343166636e-01       5.775743550605e+02 
       3.191025841543e-01       5.507263372274e+02 
       3.299721965671e-01       5.250651283224e+02 
       3.412707194360e-01       5.009092223748e+02 
       3.530299008469e-01       4.781588283033e+02 
       3.652865567513e-01       4.564444083627e+02 
       3.780836979903e-01       4.355342522033e+02 
       3.914719844907e-01       4.154803251116e+02 
       4.055116290292e-01       3.963776406134e+02 
       4.202749291272e-01       3.781382585915e+02 
       4.358496929976e-01       3.605893994303e+02 
       4.523439647715e-01       3.436640722465e+02 
       4.698926825680e-01       3.273551163400e+02 
       4.886672889505e-01       3.115807265848e+02 
       5.088899887385e-01       2.962306014250e+02 
       5.308555781328e-01       2.812328026791e+02 
       5.549661066137e-01       2.664892829067e+02 
       5.817883085255e-01       2.518667031058e+02 
       6.121536434167e-01       2.372139520185e+02 
       6.473431466871e-01       2.223183740176e+02 
       6.894534223098e-01       2.068790627236e+02 
       7.421800150472e-01       1.904364424509e+02 
       8.126251983711e-01       1.722581912131e+02 
       9.155361662768e-01       1.512295194963e+02 
       1.080184278046e+00       1.263498921114e+02 
       1.337666684508e+00       9.971805399896e+01 
       1.682472436621e+00       7.630591868136e+01 
       2.118084511142e+00       5.703839970461e+01 
       2.666510352553e+00       4.141995537500e+01 
       3.356937643618e+00       2.909395114681e+01 
       4.226134105359e+00       1.974036098644e+01 
       5.320387618886e+00       1.296508175879e+01 
       6.697971174011e+00       8.278953108226e+00 
       8.432246118427e+00       5.165829202622e+00 
       1.061556891699e+01       3.164725147423e+00 
