# Matter power spectrum P(k) at redshift z=1.5
# for k=1.05032e-05 to 10.514 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.050321107602e-05       9.224466706564e+00 
       1.322275932904e-05       1.150643228592e+01 
       1.664646773337e-05       1.435290441364e+01 
       2.095666124615e-05       1.790351486221e+01 
       2.638287338914e-05       2.233242776940e+01 
       3.321406974574e-05       2.785686150985e+01 
       4.181403643202e-05       3.474771455322e+01 
       5.264075303395e-05       4.334278699204e+01 
       6.627078169043e-05       5.406322132374e+01 
       8.342997112954e-05       6.743390377882e+01 
       1.050321107602e-04       8.410869848001e+01 
       1.322275932904e-04       1.049015121610e+02 
       1.664646773337e-04       1.308242417504e+02 
       2.095666124615e-04       1.631325474817e+02 
       2.638287338914e-04       2.033799790419e+02 
       3.321406974574e-04       2.534799371587e+02 
       4.181403643202e-04       3.157729080605e+02 
       5.264075303395e-04       3.930930484052e+02 
       6.627078169043e-04       4.888237874169e+02 
       8.342997112954e-04       6.069282520261e+02 
       1.050321107602e-03       7.519383403950e+02 
       1.322275932904e-03       9.288769762265e+02 
       1.664646773337e-03       1.143022622325e+03 
       2.095666124615e-03       1.399455340380e+03 
       2.638287338914e-03       1.702213660701e+03 
       3.321406974574e-03       2.053111563922e+03 
       4.181403643202e-03       2.450123699269e+03 
       5.264075303395e-03       2.883299768164e+03 
       6.627078169043e-03       3.339009608248e+03 
       8.342997112954e-03       3.787979068687e+03 
       1.050321107602e-02       4.187908532894e+03 
       1.322275932904e-02       4.481405768431e+03 
       1.664646773334e-02       4.598345535282e+03 
       2.095666106203e-02       4.470754792482e+03 
       2.638273667719e-02       4.067440420957e+03 
       3.319552729352e-02       3.450577191486e+03 
       4.120816447589e-02       2.831559030215e+03 
       4.793273430761e-02       2.473742906004e+03 
       5.281519871640e-02       2.293486050608e+03 
       5.684642206183e-02       2.178173760528e+03 
       6.044805709723e-02       2.089417800568e+03 
       6.380844939879e-02       2.011164198759e+03 
       6.702744372224e-02       1.935410145880e+03 
       7.016497457407e-02       1.857938170175e+03 
       7.326044379971e-02       1.776750006041e+03 
       7.634163889191e-02       1.691472817057e+03 
       7.942930275641e-02       1.602840121674e+03 
       8.253967498157e-02       1.512295792940e+03 
       8.568599856325e-02       1.421947662963e+03 
       8.887946029345e-02       1.334127752474e+03 
       9.212980275393e-02       1.251140173926e+03 
       9.544573655816e-02       1.174970752138e+03 
       9.883522606477e-02       1.107188290850e+03 
       1.023056920927e-01       1.048558413399e+03 
       1.058641585016e-01       9.992009289482e+02 
       1.095173597684e-01       9.583735520771e+02 
       1.132718208115e-01       9.245689172189e+02 
       1.171339166609e-01       8.956649186050e+02 
       1.211099172444e-01       8.690770395598e+02 
       1.252060210523e-01       8.421011224527e+02 
       1.294283804483e-01       8.123463617954e+02 
       1.337831207350e-01       7.782401107648e+02 
       1.382763546443e-01       7.393532456815e+02 
       1.429141936269e-01       6.966024048482e+02 
       1.477027571287e-01       6.520273197371e+02 
       1.526481809122e-01       6.083627980989e+02 
       1.577566254049e-01       5.683241820041e+02 
       1.630342850050e-01       5.339380308464e+02 
       1.684873992446e-01       5.060048948117e+02 
       1.741222666917e-01       4.839566118572e+02 
       1.799452624569e-01       4.659103866800e+02 
       1.859628601649e-01       4.493053043699e+02 
       1.921816592433e-01       4.315813040417e+02 
       1.986084183881e-01       4.109005881945e+02 
       2.052500960754e-01       3.871583193715e+02 
       2.121138990236e-01       3.620464388785e+02 
       2.192073395692e-01       3.380078627520e+02 
       2.265383030165e-01       3.170231001239e+02 
       2.341151261705e-01       2.998818697995e+02 
       2.419466884821e-01       2.860561587721e+02 
       2.500425175387e-01       2.738201740109e+02 
       2.584129110577e-01       2.611776187500e+02 
       2.670690781053e-01       2.471378357052e+02 
       2.760233030227e-01       2.321264451162e+02 
       2.852891365391e-01       2.175550541156e+02 
       2.948816198801e-01       2.048360421070e+02 
       3.048175494317e-01       1.942095475669e+02 
       3.151157918561e-01       1.847518952891e+02 
       3.257976626973e-01       1.753207341709e+02 
       3.368873857654e-01       1.653928068380e+02 
       3.484126564326e-01       1.555147574366e+02 
       3.604053400947e-01       1.464957479749e+02 
       3.729023485155e-01       1.385638198141e+02 
       3.859467531996e-01       1.311768075057e+02 
       3.995892189028e-01       1.237911270837e+02 
       4.138898759780e-01       1.164903167758e+02 
       4.289208042107e-01       1.096683130913e+02 
       4.447693844141e-01       1.033750076758e+02 
       4.615429068574e-01       9.734668012375e+01 
       4.793750423092e-01       9.141673971021e+01 
       4.984351459863e-01       8.574879805667e+01 
       5.189419989809e-01       8.038996853692e+01 
       5.411847385569e-01       7.514886271555e+01 
       5.655558942688e-01       7.004958993955e+01 
       5.926057430134e-01       6.509516460596e+01 
       6.231362108493e-01       6.018750673557e+01 
       6.583726984783e-01       5.530966770368e+01 
       7.003004543503e-01       5.036580670297e+01 
       7.523757002888e-01       4.526248084987e+01 
       8.211500449645e-01       3.984140716400e+01 
       9.201073537218e-01       3.389680617263e+01 
       1.076726839015e+00       2.732319195550e+01 
       1.325775816808e+00       2.077485293737e+01 
       1.666388925783e+00       1.552629412784e+01 
       2.097809685974e+00       1.161911887106e+01 
       2.640985741761e+00       8.657083105023e+00 
       3.324804062396e+00       6.375774723006e+00 
       4.185680323387e+00       4.612740779802e+00 
       5.269459324759e+00       3.262393708890e+00 
       6.633856250354e+00       2.247915997228e+00 
       8.351530211761e+00       1.505976492029e+00 
       1.051395361095e+01       9.805400918714e-01 
