# Matter power spectrum P(k) at redshift z=0.5
# for k=1.86585e-07 to 11.7866 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.865846415361e-07       9.606530181965e-01 
       2.348961466803e-07       1.198302736769e+00 
       2.957167281883e-07       1.494743076896e+00 
       3.722853038089e-07       1.864517868298e+00 
       4.686794294026e-07       2.325768843371e+00 
       5.900324436601e-07       2.901125698217e+00 
       7.428068371067e-07       3.618816339148e+00 
       9.351384032881e-07       4.514051784111e+00 
       1.177269499444e-06       5.630753662337e+00 
       1.482094489380e-06       7.023709062844e+00 
       1.865846415361e-06       8.761258442571e+00 
       2.348961466803e-06       1.092864845308e+01 
       2.957167281883e-06       1.363221414943e+01 
       3.722853038089e-06       1.700459570583e+01 
       4.686794294026e-06       2.121124545664e+01 
       5.900324436601e-06       2.645854427149e+01 
       7.428068371067e-06       3.300392499408e+01 
       9.351384032881e-06       4.116849868413e+01 
       1.177269499444e-05       5.135280127560e+01 
       1.482094489380e-05       6.405642957762e+01 
       1.865846415361e-05       7.990252277070e+01 
       2.348961466803e-05       9.966827628666e+01 
       2.957167281883e-05       1.243229570195e+02 
       3.722853038089e-05       1.550752295125e+02 
       4.686794294026e-05       1.934320056673e+02 
       5.900324436601e-05       2.412714900756e+02 
       7.428068371067e-05       3.009335820796e+02 
       9.351384032881e-05       3.753312436304e+02 
       1.177269499444e-04       4.680866913934e+02 
       1.482094489380e-04       5.836960071517e+02 
       1.865846415361e-04       7.277243996251e+02 
       2.348961466803e-04       9.070309231018e+02 
       2.957167281883e-04       1.130014616112e+03 
       3.722853038089e-04       1.406862575180e+03 
       4.686794294026e-04       1.749765095845e+03 
       5.900324436601e-04       2.173048479646e+03 
       7.428068371067e-04       2.693166145720e+03 
       9.351384032881e-04       3.328453768098e+03 
       1.177269499444e-03       4.098404819612e+03 
       1.482094489380e-03       5.022029035137e+03 
       1.865846415361e-03       6.115044095523e+03 
       2.348961466803e-03       7.385706407277e+03 
       2.957167281883e-03       8.829107195761e+03 
       3.722853038089e-03       1.042033653342e+04 
       4.686794294026e-03       1.210595932376e+04 
       5.900324436601e-03       1.377675244256e+04 
       7.428068371067e-03       1.532807475047e+04 
       9.351384032881e-03       1.656205097605e+04 
       1.177269499444e-02       1.724648300717e+04 
       1.482094489380e-02       1.712276945865e+04 
       1.865846411276e-02       1.597312222313e+04 
       2.348957151492e-02       1.376861888816e+04 
       2.956387189189e-02       1.087855928184e+04 
       3.689997592640e-02       8.197151788866e+03 
       4.354485590577e-02       6.729108805623e+03 
       4.830577010230e-02       6.109850635753e+03 
       5.215563640899e-02       5.772916987632e+03 
       5.555763814503e-02       5.538958183804e+03 
       5.871174967430e-02       5.339220669691e+03 
       6.172107580498e-02       5.141107382574e+03 
       6.464629309281e-02       4.928244255100e+03 
       6.752670359128e-02       4.693641537353e+03 
       7.038970155333e-02       4.436732393348e+03 
       7.325554002821e-02       4.161649092855e+03 
       7.613994605015e-02       3.875846875641e+03 
       7.905565471765e-02       3.588779304284e+03 
       8.201335843030e-02       3.310583116873e+03 
       8.502232028806e-02       3.050844251173e+03 
       8.809078487351e-02       2.817556769342e+03 
       9.122626158291e-02       2.616365770016e+03 
       9.443572485838e-02       2.450126102969e+03 
       9.772575851589e-02       2.318742572930e+03 
       1.011026614115e-01       2.219217191323e+03 
       1.045725257122e-01       2.145848511446e+03 
       1.081412953403e-01       2.090605020517e+03 
       1.118148098173e-01       2.043786640622e+03 
       1.155988372157e-01       1.995118153926e+03 
       1.194990989328e-01       1.935313221993e+03 
       1.235212883395e-01       1.857901388432e+03 
       1.276710849171e-01       1.760823493274e+03 
       1.319541652042e-01       1.647157848797e+03 
       1.363762116793e-01       1.524509185240e+03 
       1.409429205840e-01       1.403076373364e+03 
       1.456600096071e-01       1.292982084110e+03 
       1.505332263025e-01       1.201743572929e+03 
       1.555683580806e-01       1.132592004325e+03 
       1.607712445947e-01       1.083890400778e+03 
       1.661477933288e-01       1.049586285031e+03 
       1.717039991869e-01       1.020681913447e+03 
       1.774459688764e-01       9.877757194506e+02 
       1.833799508818e-01       9.442820133198e+02 
       1.895123718341e-01       8.890531177786e+02 
       1.958498801079e-01       8.267827432112e+02 
       2.023993975291e-01       7.656069291756e+02 
       2.091681801580e-01       7.131418786337e+02 
       2.161638892408e-01       6.731228471402e+02 
       2.233946736157e-01       6.441201330897e+02 
       2.308692651223e-01       6.206040053764e+02 
       2.385970889394e-01       5.959245442021e+02 
       2.465883912694e-01       5.660231967324e+02 
       2.548543874611e-01       5.316687909427e+02 
       2.634074345404e-01       4.973927142992e+02 
       2.722612332937e-01       4.678602828015e+02 
       2.814310665891e-01       4.445765089658e+02 
       2.909340826858e-01       4.252536342755e+02 
       3.007896350351e-01       4.060398902638e+02 
       3.110196938177e-01       3.848308705372e+02 
       3.216493495702e-01       3.627841765004e+02 
       3.327074363544e-01       3.425783891628e+02 
       3.442273119018e-01       3.254109593207e+02 
       3.562478464388e-01       3.100050166552e+02 
       3.688146926357e-01       2.944684226006e+02 
       3.819819398277e-01       2.785893359140e+02 
       3.958143020133e-01       2.636262236756e+02 
       4.103900606885e-01       2.501506156502e+02 
       4.258050966748e-01       2.373284275579e+02 
       4.421785287099e-01       2.245284789960e+02 
       4.596607836114e-01       2.122119044602e+02 
       4.784454536268e-01       2.006282668812e+02 
       4.987872492449e-01       1.892940202877e+02 
       5.210301396472e-01       1.781490153163e+02 
       5.456532783849e-01       1.673220988745e+02 
       5.733495881663e-01       1.565360425882e+02 
       6.051679465612e-01       1.457386989346e+02 
       6.427878968789e-01       1.347240943058e+02 
       6.890919871051e-01       1.232478446306e+02 
       7.494560651698e-01       1.109087128145e+02 
       8.348041867060e-01       9.711850723842e+01 
       9.678249134559e-01       8.125387610029e+01 
       1.182189651325e+00       6.404446446639e+01 
       1.483935485760e+00       4.880271083280e+01 
       1.868056594899e+00       3.674832636774e+01 
       2.351743378175e+00       2.725974967558e+01 
       2.960669500395e+00       1.981696701099e+01 
       3.727262069972e+00       1.406019568345e+01 
       4.692344936304e+00       9.707439142032e+00 
       5.907312281216e+00       6.513024616882e+00 
       7.436865546227e+00       4.249711980077e+00 
       9.362459020242e+00       2.704032838214e+00 
       1.178663757746e+01       1.683966908975e+00 
