# Matter power spectrum P(k) at redshift z=0
# for k=2.05386e-07 to 10.3055 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.053863780045e-07       1.265051898804e+00 
       2.585661305063e-07       1.578004881877e+00 
       3.255154723236e-07       1.968377272315e+00 
       4.097997000404e-07       2.455321354039e+00 
       5.159072561265e-07       3.062727368864e+00 
       6.494887548666e-07       3.820395608229e+00 
       8.176578981762e-07       4.765498459531e+00 
       1.029370306168e-06       5.944404136372e+00 
       1.295900436581e-06       7.414951564868e+00 
       1.631441990768e-06       9.249288031262e+00 
       2.053863780045e-06       1.153740879670e+01 
       2.585661305063e-06       1.439157232017e+01 
       3.255154723236e-06       1.795180766421e+01 
       4.097997000404e-06       2.239278420273e+01 
       5.159072561265e-06       2.793238050439e+01 
       6.494887548666e-06       3.484237247350e+01 
       8.176578981762e-06       4.346176448618e+01 
       1.029370306168e-05       5.421341629180e+01 
       1.295900436581e-05       6.762477894678e+01 
       1.631441990768e-05       8.435375214464e+01 
       2.053863780045e-05       1.052209218001e+02 
       2.585661305063e-05       1.312497402274e+02 
       3.255154723236e-05       1.637165821169e+02 
       4.097997000404e-05       2.042130570174e+02 
       5.159072561265e-05       2.547234874633e+02 
       6.494887548666e-05       3.177210627472e+02 
       8.176578981762e-05       3.962868152010e+02 
       1.029370306168e-04       4.942561425605e+02 
       1.295900436581e-04       6.163979097023e+02 
       1.631441990768e-04       7.686307954252e+02 
       2.053863780045e-04       9.582797710259e+02 
       2.585661305063e-04       1.194371248155e+03 
       3.255154723236e-04       1.487957070010e+03 
       4.097997000404e-04       1.852444287603e+03 
       5.159072561265e-04       2.303891187430e+03 
       6.494887548666e-04       2.861214328132e+03 
       8.176578981762e-04       3.546227473174e+03 
       1.029370306168e-03       4.383342089153e+03 
       1.295900436581e-03       5.398553772073e+03 
       1.631441990768e-03       6.617297448368e+03 
       2.053863780045e-03       8.060948254147e+03 
       2.585661305063e-03       9.741452247856e+03 
       3.255154723236e-03       1.165402088642e+04 
       4.097997000404e-03       1.376827065805e+04 
       5.159072561265e-03       1.601809026886e+04 
       6.494887548666e-03       1.829207885020e+04 
       8.176578981762e-03       2.042677706710e+04 
       1.029370306168e-02       2.220468876045e+04 
       1.295900436581e-02       2.336188662206e+04 
       1.631441990767e-02       2.361477094967e+04 
       2.053863774174e-02       2.272634299115e+04 
       2.585655505503e-02       2.063745950389e+04 
       3.254162312875e-02       1.764829820608e+04 
       4.058146051135e-02       1.457885046649e+04 
       4.775812688953e-02       1.259749089154e+04 
       5.290793840781e-02       1.153185955466e+04 
       5.708935598521e-02       1.080516465394e+04 
       6.079232902566e-02       1.021981294108e+04 
       6.422971942585e-02       9.699756964326e+03 
       6.751186580624e-02       9.210551387206e+03 
       7.070394989657e-02       8.736168968948e+03 
       7.384831210333e-02       8.270392365581e+03 
       7.697453055208e-02       7.812822951122e+03 
       8.010451306656e-02       7.366591172497e+03 
       8.325529810365e-02       6.936768529640e+03 
       8.644070114774e-02       6.529119378819e+03 
       8.967233512254e-02       6.149070770984e+03 
       9.296027067302e-02       5.800877553061e+03 
       9.631347883665e-02       5.486992346472e+03 
       9.974013665042e-02       5.207659320098e+03 
       1.032478432885e-01       4.960747214082e+03 
       1.068437759492e-01       4.741838217867e+03 
       1.105348040370e-01       4.544592070287e+03 
       1.143275737699e-01       4.361400146617e+03 
       1.182285713688e-01       4.184318655357e+03 
       1.222441704658e-01       4.006207560084e+03 
       1.263806677360e-01       3.821910011384e+03 
       1.306443096863e-01       3.629216340270e+03 
       1.350413128236e-01       3.429322612709e+03 
       1.395778789496e-01       3.226564293487e+03 
       1.442602070176e-01       3.027388920399e+03 
       1.490945027753e-01       2.838769588448e+03 
       1.540869872861e-01       2.666455147230e+03 
       1.592439053323e-01       2.513517828414e+03 
       1.645715346519e-01       2.379583288285e+03 
       1.700761969243e-01       2.260967168391e+03 
       1.757642714028e-01       2.151747782078e+03 
       1.816422120729e-01       2.045571184946e+03 
       1.877165692096e-01       1.937695410545e+03 
       1.939940162016e-01       1.826535585110e+03 
       2.004813825078e-01       1.714001261203e+03 
       2.071856936311e-01       1.604376566650e+03 
       2.141142190155e-01       1.502212926408e+03 
       2.212745288359e-01       1.410232290823e+03 
       2.286745607351e-01       1.328230696226e+03 
       2.363226977119e-01       1.253464566539e+03 
       2.442278585682e-01       1.182280480761e+03 
       2.523996026233e-01       1.112100004849e+03 
       2.608482508085e-01       1.042611253634e+03 
       2.695850258111e-01       9.754529177186e+02 
       2.786222146656e-01       9.126911038988e+02 
       2.879733581725e-01       8.552424205676e+02 
       2.976534728070e-01       8.023652910305e+02 
       3.076793124910e-01       7.524594264721e+02 
       3.180696798683e-01       7.043857787532e+02 
       3.288457997706e-01       6.581531126249e+02 
       3.400317716820e-01       6.144671850464e+02 
       3.516551236576e-01       5.737495749640e+02 
       3.637474979895e-01       5.356766027716e+02 
       3.763455099485e-01       4.996027352019e+02 
       3.894918367079e-01       4.652212155370e+02 
       4.032366165086e-01       4.326519505427e+02 
       4.176392721180e-01       4.019896558598e+02 
       4.327709240067e-01       3.730360431732e+02 
       4.487176380105e-01       3.455309699166e+02 
       4.655848777771e-01       3.193960979748e+02 
       4.835037362825e-01       2.946068315626e+02 
       5.026398621892e-01       2.710287115357e+02 
       5.232065878829e-01       2.485170750207e+02 
       5.454848283095e-01       2.269859593811e+02 
       5.698543120077e-01       2.063144285375e+02 
       5.968446275596e-01       1.863644270601e+02 
       6.272227257715e-01       1.669945180628e+02 
       6.621515715135e-01       1.480281749038e+02 
       7.034974188015e-01       1.292510515171e+02 
       7.544717482328e-01       1.103866303863e+02 
       8.210821480490e-01       9.107553759932e+01 
       9.155674444499e-01       7.092920571814e+01 
       1.063278807477e+00       5.010680592798e+01 
       1.300854253282e+00       3.114023752861e+01 
       1.633386015966e+00       1.804072258515e+01 
       2.056210610241e+00       1.029648069060e+01 
       2.588615313411e+00       5.829332505254e+00 
       3.258873599078e+00       3.276547879606e+00 
       4.102678787705e+00       1.829654227154e+00 
       5.164966582270e+00       1.015616345961e+00 
       6.502307681488e+00       5.606877530897e-01 
       8.185920375530e+00       3.079922463241e-01 
       1.030546317968e+01       1.684063995065e-01 
