# Matter power spectrum P(k) at redshift z=0.5
# for k=2.0647e-07 to 10.3586 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.064696333101e-07       8.172951980294e-01 
       2.599298681379e-07       1.019480555631e+00 
       3.272323162831e-07       1.271683236841e+00 
       4.119610785291e-07       1.586276702436e+00 
       5.186282704304e-07       1.978695402634e+00 
       6.529143089197e-07       2.468192015092e+00 
       8.219704152230e-07       3.078782010120e+00 
       1.034799443467e-06       3.840421884811e+00 
       1.302735315491e-06       4.790478870688e+00 
       1.640046593514e-06       5.975564218064e+00 
       2.064696333101e-06       7.453819996638e+00 
       2.599298681379e-06       9.297771594253e+00 
       3.272323162831e-06       1.159788584392e+01 
       4.119610785291e-06       1.446700930490e+01 
       5.186282704304e-06       1.804590436674e+01 
       6.529143089197e-06       2.251015462972e+01 
       8.219704152230e-06       2.807877804163e+01 
       1.034799443467e-05       3.502496974750e+01 
       1.302735315491e-05       4.368950049426e+01 
       1.640046593514e-05       5.449742555493e+01 
       2.064696333101e-05       6.797891916548e+01 
       2.599298681379e-05       8.479524730046e+01 
       3.272323162831e-05       1.057711345167e+02 
       4.119610785291e-05       1.319350763082e+02 
       5.186282704304e-05       1.645695027172e+02 
       6.529143089197e-05       2.052731123888e+02 
       8.219704152230e-05       2.560381567161e+02 
       1.034799443467e-04       3.193459203430e+02 
       1.302735315491e-04       3.982840218048e+02 
       1.640046593514e-04       4.966892454741e+02 
       2.064696333101e-04       6.193190334030e+02 
       2.599298681379e-04       7.720528632546e+02 
       3.272323162831e-04       9.621205713438e+02 
       4.119610785291e-04       1.198347289067e+03 
       5.186282704304e-04       1.491394056709e+03 
       6.529143089197e-04       1.853961703994e+03 
       8.219704152230e-04       2.300914811793e+03 
       1.034799443467e-03       2.849253173369e+03 
       1.302735315491e-03       3.517750745252e+03 
       1.640046593514e-03       4.325932127857e+03 
       2.064696333101e-03       5.292145781256e+03 
       2.599298681379e-03       6.430498934975e+03 
       3.272323162831e-03       7.746293663753e+03 
       4.119610785291e-03       9.229980415258e+03 
       5.186282704304e-03       1.084933215577e+04 
       6.529143089197e-03       1.254050998159e+04 
       8.219704152230e-03       1.419905783809e+04 
       1.034799443467e-02       1.567217885121e+04 
       1.302735315491e-02       1.675670640850e+04 
       1.640046593507e-02       1.721293798809e+04 
       2.064696301756e-02       1.681595871448e+04 
       2.599278454442e-02       1.547260752259e+04 
       3.269875920413e-02       1.339803677875e+04 
       4.047564896205e-02       1.130448552564e+04 
       4.681492952716e-02       1.005999257919e+04 
       5.145619765219e-02       9.371403633907e+03 
       5.531852267400e-02       8.891563379118e+03 
       5.878366192353e-02       8.500139358545e+03 
       6.202456893724e-02       8.146457381007e+03 
       6.513393237169e-02       7.805686356901e+03 
       6.816782663398e-02       7.465389217944e+03 
       7.116333328556e-02       7.120353126325e+03 
       7.414672591921e-02       6.770136913704e+03 
       7.713769324725e-02       6.417603308850e+03 
       8.015170019819e-02       6.067812329697e+03 
       8.320139378154e-02       5.727044167717e+03 
       8.629748355249e-02       5.401886386771e+03 
       8.944931622883e-02       5.098392331918e+03 
       9.266526366081e-02       4.821348847260e+03 
       9.595299224121e-02       4.573694798474e+03 
       9.931965435446e-02       4.356125284910e+03 
       1.027720269847e-01       4.166907699407e+03 
       1.063166135390e-01       4.001935416032e+03 
       1.099597194534e-01       3.855054043531e+03 
       1.137075087334e-01       3.718696118293e+03 
       1.175660463995e-01       3.584836636876e+03 
       1.215413303930e-01       3.446211062475e+03 
       1.256393155663e-01       3.297622990049e+03 
       1.298659317588e-01       3.137047437643e+03 
       1.342270975517e-01       2.966181306744e+03 
       1.387287310151e-01       2.790167146511e+03 
       1.433767585867e-01       2.616436524247e+03 
       1.481771230991e-01       2.452907900976e+03 
       1.531357919021e-01       2.306004163224e+03 
       1.582587659790e-01       2.179017414506e+03 
       1.635520909263e-01       2.071247301900e+03 
       1.690218706475e-01       1.978163050565e+03 
       1.746742846022e-01       1.892654996873e+03 
       1.805156094388e-01       1.807199199884e+03 
       1.865522458401e-01       1.716381244992e+03 
       1.927907514104e-01       1.618836519817e+03 
       1.992378804521e-01       1.517632613115e+03 
       2.059006315071e-01       1.418728337364e+03 
       2.127863036035e-01       1.328149626787e+03 
       2.199025622418e-01       1.249240655253e+03 
       2.272575163064e-01       1.181296658650e+03 
       2.348598073031e-01       1.120202176921e+03 
       2.427187126304e-01       1.060783103895e+03 
       2.508442650059e-01       9.996817078956e+02 
       2.592473907362e-01       9.370568672954e+02 
       2.679400702612e-01       8.759558552535e+02 
       2.769355253997e-01       8.198106037469e+02 
       2.862484390284e-01       7.699320783451e+02 
       2.958952146653e-01       7.248245222938e+02 
       3.058942857385e-01       6.817012855738e+02 
       3.162664874316e-01       6.388561270736e+02 
       3.270355082120e-01       5.968067852935e+02 
       3.382284439473e-01       5.572498280565e+02 
       3.498764855778e-01       5.210561743446e+02 
       3.620157827137e-01       4.874633611548e+02 
       3.746885418812e-01       4.551735494470e+02 
       3.879444420274e-01       4.238488917592e+02 
       4.018424854278e-01       3.941265294145e+02 
       4.164534560898e-01       3.663693121877e+02 
       4.318632415051e-01       3.401065622194e+02 
       4.481774068873e-01       3.148559385991e+02 
       4.655276290015e-01       2.907329330348e+02 
       4.840809642010e-01       2.678597462883e+02 
       5.040535665371e-01       2.459568000232e+02 
       5.257316347999e-01       2.248599091575e+02 
       5.495045711255e-01       2.045717479988e+02 
       5.759197231991e-01       1.849070441700e+02 
       6.057773340090e-01       1.657183622873e+02 
       6.403051063474e-01       1.468385674427e+02 
       6.815018182663e-01       1.280295830597e+02 
       7.328681458435e-01       1.089893024946e+02 
       8.010845824335e-01       8.931889617885e+01 
       8.999631413303e-01       6.864491607649e+01 
       1.057329863666e+00       4.743387849711e+01 
       1.305688067924e+00       2.899172123991e+01 
       1.641748088387e+00       1.682347599148e+01 
       2.066804895453e+00       9.644615603999e+00 
       2.601953097450e+00       5.482685540198e+00 
       3.275664874630e+00       3.093186214520e+00 
       4.123817751193e+00       1.733120829478e+00 
       5.191578960584e+00       9.650081343941e-01 
       6.535810680816e+00       5.342561974887e-01 
       8.228098152755e+00       2.942342989923e-01 
       1.035856185524e+01       1.612670386057e-01 
