# Matter power spectrum P(k) at redshift z=2
# for k=2.03696e-07 to 10.2195 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.036957418350e-07       2.107848325523e-01 
       2.564377456703e-07       2.629295249895e-01 
       3.228359945676e-07       3.279739544280e-01 
       4.064264374030e-07       4.091093031776e-01 
       5.116605700716e-07       5.103161990563e-01 
       6.441424938762e-07       6.365600114724e-01 
       8.109273543572e-07       7.940344596396e-01 
       1.020897053519e-06       9.904654857052e-01 
       1.285233243501e-06       1.235490300511e+00 
       1.618012790326e-06       1.541130197925e+00 
       2.036957418350e-06       1.922380333449e+00 
       2.564377456703e-06       2.397945400225e+00 
       3.228359945676e-06       2.991157291572e+00 
       4.064264374030e-06       3.731119763157e+00 
       5.116605700716e-06       4.654136232863e+00 
       6.441424938762e-06       5.805490735310e+00 
       8.109273543572e-06       7.241669334688e+00 
       1.020897053519e-05       9.033130837548e+00 
       1.285233243501e-05       1.126776246284e+01 
       1.618012790326e-05       1.405518945787e+01 
       2.036957418350e-05       1.753214898987e+01 
       2.564377456703e-05       2.186918981045e+01 
       3.228359945676e-05       2.727902209789e+01 
       4.064264374030e-05       3.402691868295e+01 
       5.116605700716e-05       4.244366124373e+01 
       6.441424938762e-05       5.294163378303e+01 
       8.109273543572e-05       6.603478800203e+01 
       1.020897053519e-04       8.236333289438e+01 
       1.285233243501e-04       1.027241104754e+02 
       1.618012790326e-04       1.281076628013e+02 
       2.036957418350e-04       1.597428734834e+02 
       2.564377456703e-04       1.991495967044e+02 
       3.228359945676e-04       2.481985593270e+02 
       4.064264374030e-04       3.091755886960e+02 
       5.116605700716e-04       3.848434434676e+02 
       6.441424938762e-04       4.784893309392e+02 
       8.109273543572e-04       5.939413230735e+02 
       1.020897053519e-03       7.355353640637e+02 
       1.285233243501e-03       9.080118346888e+02 
       1.618012790326e-03       1.116285518337e+03 
       2.036957418350e-03       1.364950264116e+03 
       2.564377456703e-03       1.657419840143e+03 
       3.228359945676e-03       1.994772420364e+03 
       4.064264374030e-03       2.374203165405e+03 
       5.116605700716e-03       2.787095625080e+03 
       6.441424938762e-03       3.216919345669e+03 
       8.109273543572e-03       3.637261221183e+03 
       1.020897053519e-02       4.010412030022e+03 
       1.285233243501e-02       4.287544142166e+03 
       1.618012790318e-02       4.412681528500e+03 
       2.036957378781e-02       4.334863671545e+03 
       2.564353495013e-02       4.033768325356e+03 
       3.225607010330e-02       3.556540944407e+03 
       3.987012894952e-02       3.061094483973e+03 
       4.599837266822e-02       2.750745990526e+03 
       5.050402869038e-02       2.565277224290e+03 
       5.426657196615e-02       2.428545048525e+03 
       5.764843942584e-02       2.313696944955e+03 
       6.081489800598e-02       2.209459239651e+03 
       6.385495186303e-02       2.110420441871e+03 
       6.682263601737e-02       2.013955023063e+03 
       6.975377855729e-02       1.919003706144e+03 
       7.267381877077e-02       1.825478925853e+03 
       7.560185364607e-02       1.733909236023e+03 
       7.855290573158e-02       1.645183240766e+03 
       8.153927608886e-02       1.560339162363e+03 
       8.457139294363e-02       1.480383477159e+03 
       8.765836625073e-02       1.406136298320e+03 
       9.080836252228e-02       1.338107029884e+03 
       9.402886533994e-02       1.276407238103e+03 
       9.732686061322e-02       1.220706900022e+03 
       1.007089707816e-01       1.170240763298e+03 
       1.041815534438e-01       1.123870208200e+03 
       1.077507746145e-01       1.080203969923e+03 
       1.114226635179e-01       1.037774698994e+03 
       1.152031537252e-01       9.952553244460e+02 
       1.190981140779e-01       9.516836541014e+02 
       1.231133719391e-01       9.066473575246e+02 
       1.272547307167e-01       8.603757164915e+02 
       1.315279832036e-01       8.136969257214e+02 
       1.359389220170e-01       7.678507329889e+02 
       1.404933482428e-01       7.241902169915e+02 
       1.451970792817e-01       6.838428413049e+02 
       1.500559568175e-01       6.474196931696e+02 
       1.550758557890e-01       6.148529883924e+02 
       1.602626952144e-01       5.854149878232e+02 
       1.656224517010e-01       5.579297284475e+02 
       1.711611764626e-01       5.311369041472e+02 
       1.768850166552e-01       5.041045317346e+02 
       1.828002418434e-01       4.765394295776e+02 
       1.889132764083e-01       4.488532372603e+02 
       1.952307387268e-01       4.219341996220e+02 
       2.017594879826e-01       3.967169689143e+02 
       2.085066795301e-01       3.737509497555e+02 
       2.154798298281e-01       3.529731216219e+02 
       2.226868921113e-01       3.337918072949e+02 
       2.301363441771e-01       3.154346041910e+02 
       2.378372899733e-01       2.973698396722e+02 
       2.457995770783e-01       2.795547128066e+02 
       2.540339327270e-01       2.623587807550e+02 
       2.625521217710e-01       2.462299482122e+02 
       2.713671309420e-01       2.313533284518e+02 
       2.804933850831e-01       2.175477274363e+02 
       2.899470027242e-01       2.044511438130e+02 
       2.997461006694e-01       1.918170111346e+02 
       3.099111603322e-01       1.796611114887e+02 
       3.204654727323e-01       1.681497101650e+02 
       3.314356847998e-01       1.573729507990e+02 
       3.428524776234e-01       1.472457230168e+02 
       3.547514185708e-01       1.376146627102e+02 
       3.671740454237e-01       1.284132483627e+02 
       3.801692643658e-01       1.196746065776e+02 
       3.937951789313e-01       1.114187792230e+02 
       4.081215206134e-01       1.035929631312e+02 
       4.232329351019e-01       9.613386416621e+01 
       4.392335107434e-01       8.902473584476e+01 
       4.562531529214e-01       8.225791169889e+01 
       4.744567745180e-01       7.579643600656e+01 
       4.940579128407e-01       6.960358681726e+01 
       5.153395461855e-01       6.365642516537e+01 
       5.386870901459e-01       5.792125454253e+01 
       5.646429575493e-01       5.235921377330e+01 
       5.940013674476e-01       4.692970916434e+01 
       6.279830316521e-01       4.158065702366e+01 
       6.685798831659e-01       3.624658030458e+01 
       7.192902954278e-01       3.084021558809e+01 
       7.868109145010e-01       2.524692824746e+01 
       8.850140175820e-01       1.936114905106e+01 
       1.041676739656e+00       1.333217554647e+01 
       1.287976652607e+00       8.131040811928e+00 
       1.619709586843e+00       4.719985103659e+00 
       2.039065876976e+00       2.707498918652e+00 
       2.567031766033e+00       1.539943046458e+00 
       3.231701523109e+00       8.691961057931e-01 
       4.068471170775e+00       4.872125896560e-01 
       5.121901744041e+00       2.713813107129e-01 
       6.448092262286e+00       1.502945463427e-01 
       8.117667206586e+00       8.279816646440e-02 
       1.021953753086e+01       4.539416113036e-02 
