# Matter power spectrum P(k) at redshift z=1.5
# for k=2.1093e-07 to 10.5824 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.109301996946e-07       2.055957544719e-01 
       2.655453885103e-07       2.564567545752e-01 
       3.343018375804e-07       3.198999274656e-01 
       4.208610785394e-07       3.990378951421e-01 
       5.298327066084e-07       4.977532908890e-01 
       6.670198583489e-07       6.208892470927e-01 
       8.397282498468e-07       7.744870067887e-01 
       1.057155232734e-06       9.660823159511e-01 
       1.330879586700e-06       1.205075137906e+00 
       1.675478131734e-06       1.503190827931e+00 
       2.109301996946e-06       1.875055393348e+00 
       2.655453885103e-06       2.338913058952e+00 
       3.343018375804e-06       2.917521340062e+00 
       4.208610785394e-06       3.639267526318e+00 
       5.298327066084e-06       4.539561336391e+00 
       6.670198583489e-06       5.662572035726e+00 
       8.397282498468e-06       7.063395175398e+00 
       1.057155232734e-05       8.810755125416e+00 
       1.330879586700e-05       1.099037572373e+01 
       1.675478131734e-05       1.370918390274e+01 
       2.109301996946e-05       1.710055149772e+01 
       2.655453885103e-05       2.133083038701e+01 
       3.343018375804e-05       2.660749758614e+01 
       4.208610785394e-05       3.318930202216e+01 
       5.298327066084e-05       4.139889520697e+01 
       6.670198583489e-05       5.163853477571e+01 
       8.397282498468e-05       6.440957086833e+01 
       1.057155232734e-04       8.033655267444e+01 
       1.330879586700e-04       1.001969057535e+02 
       1.675478131734e-04       1.249571854136e+02 
       2.109301996946e-04       1.558168182288e+02 
       2.655453885103e-04       1.942598396227e+02 
       3.343018375804e-04       2.421141496335e+02 
       4.208610785394e-04       3.016158729228e+02 
       5.298327066084e-04       3.754732160914e+02 
       6.670198583489e-04       4.669200303515e+02 
       8.397282498468e-04       5.797456147632e+02 
       1.057155232734e-03       7.182853456936e+02 
       1.330879586700e-03       8.873476520249e+02 
       1.675478131734e-03       1.092008698208e+03 
       2.109301996946e-03       1.337146206042e+03 
       2.655453885103e-03       1.626651363203e+03 
       3.343018375804e-03       1.962308869488e+03 
       4.208610785394e-03       2.342246039496e+03 
       5.298327066084e-03       2.757117579623e+03 
       6.670198583489e-03       3.193722627350e+03 
       8.397282498468e-03       3.623962662132e+03 
       1.057155232734e-02       4.007200081707e+03 
       1.330879586700e-02       4.287598671187e+03 
       1.675478131731e-02       4.396887176143e+03 
       2.109301979291e-02       4.268253130536e+03 
       2.655440613149e-02       3.871124794879e+03 
       3.341200002191e-02       3.266631949814e+03 
       4.148651339645e-02       2.662709582391e+03 
       4.828088434261e-02       2.316617136844e+03 
       5.321074078362e-02       2.145310769343e+03 
       5.727821728214e-02       2.037670690755e+03 
       6.091088393173e-02       1.955953093183e+03 
       6.429949318268e-02       1.884375777794e+03 
       6.754506796822e-02       1.815006755614e+03 
       7.070820809155e-02       1.743627749737e+03 
       7.382873204413e-02       1.668224710677e+03 
       7.693470956524e-02       1.588314583588e+03 
       8.004708711324e-02       1.504559521040e+03 
       8.318225889441e-02       1.418469773459e+03 
       8.635359065936e-02       1.332121386010e+03 
       8.957237045736e-02       1.247868678924e+03 
       9.284842722152e-02       1.168059069514e+03 
       9.619054736490e-02       1.094769164283e+03 
       9.960676346262e-02       1.029583113839e+03 
       1.031045590448e-01       9.734281126299e+02 
       1.066910166627e-01       9.264725973796e+02 
       1.103729265468e-01       8.880871332544e+02 
       1.141568672288e-01       8.568694055378e+02 
       1.180492658048e-01       8.307438341565e+02 
       1.220564431672e-01       8.071573338601e+02 
       1.261846480034e-01       7.833907726004e+02 
       1.304400823583e-01       7.569802838834e+02 
       1.348289208886e-01       7.261906224524e+02 
       1.393573254944e-01       6.904249015072e+02 
       1.440314567178e-01       6.504247598903e+02 
       1.488574831028e-01       6.081481652934e+02 
       1.538415895873e-01       5.663119311519e+02 
       1.589899859142e-01       5.277128424223e+02 
       1.643089160036e-01       4.945244860604e+02 
       1.698046691900e-01       4.677617587882e+02 
       1.754835942150e-01       4.470316054575e+02 
       1.813521168480e-01       4.306181327033e+02 
       1.874167620017e-01       4.159216492907e+02 
       1.936841812025e-01       4.002293459770e+02 
       2.001611862804e-01       3.816542790776e+02 
       2.068547901571e-01       3.598752174891e+02 
       2.137722556417e-01       3.362543069189e+02 
       2.209211532051e-01       3.131771539260e+02 
       2.283094288009e-01       2.929194152346e+02 
       2.359454829508e-01       2.766189950352e+02 
       2.438382625331e-01       2.638279049513e+02 
       2.519973670196e-01       2.528168676696e+02 
       2.604331713315e-01       2.415224851218e+02 
       2.691569680553e-01       2.287141450534e+02 
       2.781811325216e-01       2.146732812039e+02 
       2.875193152565e-01       2.008506050064e+02 
       2.971866676495e-01       1.887263627557e+02 
       3.072001084449e-01       1.787503623822e+02 
       3.175786410172e-01       1.701312830888e+02 
       3.283437345455e-01       1.615883853941e+02 
       3.395197864856e-01       1.524580627601e+02 
       3.511346896100e-01       1.431723823386e+02 
       3.632205350602e-01       1.346449186277e+02 
       3.758144943794e-01       1.272473984809e+02 
       3.889599400180e-01       1.204941085954e+02 
       4.027078878955e-01       1.137252481781e+02 
       4.171188813846e-01       1.069071937780e+02 
       4.322654903186e-01       1.005074499868e+02 
       4.482356826630e-01       9.469997198169e+01 
       4.651374599425e-01       8.914971367921e+01 
       4.831053652430e-01       8.364427098037e+01 
       5.023098387511e-01       7.837999618821e+01 
       5.229710327645e-01       7.342689417358e+01 
       5.453798494929e-01       6.858673510753e+01 
       5.699311384745e-01       6.386022373766e+01 
       5.971783008732e-01       5.928771631204e+01 
       6.279275890537e-01       5.475508681683e+01 
       6.634105890838e-01       5.025412393545e+01 
       7.056217186828e-01       4.569792012676e+01 
       7.580313551936e-01       4.100106915868e+01 
       8.272140819016e-01       3.601974254260e+01 
       9.266953650713e-01       3.057094602615e+01 
       1.084063875563e+00       2.456519362591e+01 
       1.334455186835e+00       1.860644107328e+01 
       1.677236700102e+00       1.385851343405e+01 
       2.111464234341e+00       1.035041997843e+01 
       2.658175790216e+00       7.708471376576e+00 
       3.346445051219e+00       5.683008728389e+00 
       4.212924714153e+00       4.120954235778e+00 
       5.303757980623e+00       2.924117756569e+00 
       6.677035699812e+00       2.022883120278e+00 
       8.405889917951e+00       1.361286461932e+00 
       1.058238842645e+01       8.904288907631e-01 
