# Matter power spectrum P(k) at redshift z=2.5
# for k=2.08477e-07 to 10.4592 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.084770954095e-07       1.278417034646e-01 
       2.624571131880e-07       1.594676332032e-01 
       3.304139292986e-07       1.989172964728e-01 
       4.159664920047e-07       2.481261558873e-01 
       5.236707872396e-07       3.095084756953e-01 
       6.592624614702e-07       3.860757688382e-01 
       8.299622657868e-07       4.815845468065e-01 
       1.044860587229e-06       6.007206194913e-01 
       1.315401545045e-06       7.493289875879e-01 
       1.655992431771e-06       9.347006065817e-01 
       2.084770954095e-06       1.165930089449e+00 
       2.624571131880e-06       1.454361897334e+00 
       3.304139292986e-06       1.814146906407e+00 
       4.159664920047e-06       2.262936650631e+00 
       5.236707872396e-06       2.822749293256e+00 
       6.592624614702e-06       3.521049789459e+00 
       8.299622657868e-06       4.392097198447e+00 
       1.044860587229e-05       5.478625168803e+00 
       1.315401545045e-05       6.833937879044e+00 
       1.655992431771e-05       8.524523977544e+00 
       2.084770954095e-05       1.063331613990e+01 
       2.624571131880e-05       1.326375498119e+01 
       3.304139292986e-05       1.654485433690e+01 
       4.159664920047e-05       2.063751176400e+01 
       5.236707872396e-05       2.574236464537e+01 
       6.592624614702e-05       3.210955918143e+01 
       8.299622657868e-05       4.005087571133e+01 
       1.044860587229e-04       4.995473493531e+01 
       1.315401545045e-04       6.230468325625e+01 
       1.655992431771e-04       7.770199515933e+01 
       2.084770954095e-04       9.689298116579e+01 
       2.624571131880e-04       1.208013473518e+02 
       3.304139292986e-04       1.505653350023e+02 
       4.159664920047e-04       1.875780987251e+02 
       5.236707872396e-04       2.335275381367e+02 
       6.592624614702e-04       2.904284986355e+02 
       8.299622657868e-04       3.606367227956e+02 
       1.044860587229e-03       4.468323348001e+02 
       1.315401545045e-03       5.519610062760e+02 
       1.655992431771e-03       6.791082171968e+02 
       2.084770954095e-03       8.312298803144e+02 
       2.624571131880e-03       1.010640673963e+03 
       3.304139292986e-03       1.218294922234e+03 
       4.159664920047e-03       1.452845809001e+03 
       5.236707872396e-03       1.709373251157e+03 
       6.592624614702e-03       1.977905613774e+03 
       8.299622657868e-03       2.241867790407e+03 
       1.044860587229e-02       2.476638036188e+03 
       1.315401545045e-02       2.648937915793e+03 
       1.655992431766e-02       2.718794574271e+03 
       2.084770929496e-02       2.647905850702e+03 
       2.624554196192e-02       2.419625816898e+03 
       3.301979299328e-02       2.070006185989e+03 
       4.092922359400e-02       1.719771612473e+03 
       4.746278400388e-02       1.516034676004e+03 
       5.222708301764e-02       1.409083026960e+03 
       5.617754703689e-02       1.337879048497e+03 
       5.971500249551e-02       1.281464345840e+03 
       6.301985514263e-02       1.231020898497e+03 
       6.618830392729e-02       1.182166831384e+03 
       6.927833812228e-02       1.132641754149e+03 
       7.232820167218e-02       1.081438457500e+03 
       7.536493336383e-02       1.028401643583e+03 
       7.840875918410e-02       9.739915169250e+02 
       8.147554198924e-02       9.191024323528e+02 
       8.457823724752e-02       8.648967591875e+02 
       8.772780329311e-02       8.126423530081e+02 
       9.093379460935e-02       7.635573926405e+02 
       9.420476196975e-02       7.186705335713e+02 
       9.754853005252e-02       6.787060454482e+02 
       1.009723945765e-01       6.440008664261e+02 
       1.044832649436e-01       6.144569184712e+02 
       1.080877689795e-01       5.895313518191e+02 
       1.117923306824e-01       5.682696026880e+02 
       1.156032283535e-01       5.493884417283e+02 
       1.195266382336e-01       5.314185628129e+02 
       1.235686673035e-01       5.129074973464e+02 
       1.277353779455e-01       4.926651262209e+02 
       1.320328065240e-01       4.700058117634e+02 
       1.364669775138e-01       4.449196832314e+02 
       1.410439145275e-01       4.181041300959e+02 
       1.457696493991e-01       3.908191199689e+02 
       1.506502303697e-01       3.645864732958e+02 
       1.556917303354e-01       3.408108377795e+02 
       1.609002560760e-01       3.204266268860e+02 
       1.662819593499e-01       3.036621720896e+02 
       1.718430507222e-01       2.899770101503e+02 
       1.775898169811e-01       2.781970215445e+02 
       1.835286429870e-01       2.668456199894e+02 
       1.896660387984e-01       2.546160985306e+02 
       1.960086729183e-01       2.408409709164e+02 
       2.025634125207e-01       2.257454412839e+02 
       2.093373715508e-01       2.103231281833e+02 
       2.163379676497e-01       1.958599776268e+02 
       2.235729889542e-01       1.833356852908e+02 
       2.310506719717e-01       1.729946220970e+02 
       2.387797919472e-01       1.642795469876e+02 
       2.467697674460e-01       1.561574097635e+02 
       2.550307812993e-01       1.476956830732e+02 
       2.635739206189e-01       1.385823105821e+02 
       2.724113393504e-01       1.292463621294e+02 
       2.815564478252e-01       1.204775349223e+02 
       2.910241350954e-01       1.128269528044e+02 
       3.008310315852e-01       1.062379935236e+02 
       3.109958219196e-01       1.001642124739e+02 
       3.215396209258e-01       9.406036242198e+01 
       3.324864300449e-01       8.782716088262e+01 
       3.438636972289e-01       8.180589092230e+01 
       3.557030115079e-01       7.635205365643e+01 
       3.680409748765e-01       7.145789467715e+01 
       3.809203105794e-01       6.682010945324e+01 
       3.943912908670e-01       6.223096086519e+01 
       4.085136029471e-01       5.778777544256e+01 
       4.233588259615e-01       5.366920537592e+01 
       4.390137757373e-01       4.984545734307e+01 
       4.555851074917e-01       4.616034162613e+01 
       4.732057846498e-01       4.259420067224e+01 
       4.920443890517e-01       3.922657930492e+01 
       5.123188875882e-01       3.602774900811e+01 
       5.343176289264e-01       3.293012623957e+01 
       5.584325359377e-01       2.995187631299e+01 
       5.852138172008e-01       2.707563706751e+01 
       6.154646870053e-01       2.426381665293e+01 
       6.504151256733e-01       2.150371480797e+01 
       6.920630403656e-01       1.875449402188e+01 
       7.438978431075e-01       1.597530019310e+01 
       8.125578653024e-01       1.310777335372e+01 
       9.117396802395e-01       1.009700795702e+01 
       1.069192706687e+00       7.002858553519e+00 
       1.318593332941e+00       4.291004040693e+00 
       1.657707769660e+00       2.489725151901e+00 
       2.086890066825e+00       1.426713422936e+00 
       2.627238799867e+00       8.107426197133e-01 
       3.307497687940e+00       4.572498205610e-01 
       4.163892888798e+00       2.561247558541e-01 
       5.242030569697e+00       1.425751031777e-01 
       6.599325493593e+00       7.891600013159e-02 
       8.308058564586e+00       4.345332515781e-02 
       1.045922604963e+01       2.381223758478e-02 
