# Matter power spectrum P(k) at redshift z=1.5
# for k=2.10301e-07 to 10.5508 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.103008803479e-07       2.960998847220e-01 
       2.647531223927e-07       3.693501145504e-01 
       3.333044336320e-07       4.607212434167e-01 
       4.196054213629e-07       5.746960828694e-01 
       5.282519278804e-07       7.168664178680e-01 
       6.650297758379e-07       8.942073484871e-01 
       8.372228844021e-07       1.115419498712e+00 
       1.054001164509e-06       1.391355882110e+00 
       1.326908850062e-06       1.735554365900e+00 
       1.670479270477e-06       2.164901856895e+00 
       2.103008803479e-06       2.700462793246e+00 
       2.647531223927e-06       3.368512585000e+00 
       3.333044336320e-06       4.201826702114e+00 
       4.196054213629e-06       5.241288638629e+00 
       5.282519278804e-06       6.537895619551e+00 
       6.650297758379e-06       8.155260402533e+00 
       8.372228844021e-06       1.017273182518e+01 
       1.054001164509e-05       1.268928698796e+01 
       1.326908850062e-05       1.582838568157e+01 
       1.670479270477e-05       1.974402442570e+01 
       2.103008803479e-05       2.462828570732e+01 
       2.647531223927e-05       3.072074980880e+01 
       3.333044336320e-05       3.832022522531e+01 
       4.196054213629e-05       4.779936169622e+01 
       5.282519278804e-05       5.962284022363e+01 
       6.650297758379e-05       7.436998785067e+01 
       8.372228844021e-05       9.276283913197e+01 
       1.054001164509e-04       1.157008486679e+02 
       1.326908850062e-04       1.443036212038e+02 
       1.670479270477e-04       1.799631016902e+02 
       2.103008803479e-04       2.244065289440e+02 
       2.647531223927e-04       2.797708655516e+02 
       3.333044336320e-04       3.486879816965e+02 
       4.196054213629e-04       4.343770578914e+02 
       5.282519278804e-04       5.407360400243e+02 
       6.650297758379e-04       6.724179215889e+02 
       8.372228844021e-04       8.348723357721e+02 
       1.054001164509e-03       1.034330171391e+03 
       1.326908850062e-03       1.277695827223e+03 
       1.670479270477e-03       1.572247826616e+03 
       2.103008803479e-03       1.924962583843e+03 
       2.647531223927e-03       2.341376509761e+03 
