# Matter power spectrum P(k) at redshift z=1
# for k=1.04678e-05 to 10.479 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.046779875807e-05       2.274234095418e+01 
       1.317817786208e-05       2.820620404085e+01 
       1.659034299172e-05       3.498274106474e+01 
       2.088600438265e-05       4.338729438256e+01 
       2.629392166817e-05       5.381093561591e+01 
       3.310208616378e-05       6.673863816914e+01 
       4.167305745499e-05       8.277177121182e+01 
       5.246327101724e-05       1.026559623681e+02 
       6.604734506945e-05       1.273155346157e+02 
       8.314868108947e-05       1.578960098145e+02 
       1.046779875807e-04       1.958164242980e+02 
       1.317817786208e-04       2.428334058413e+02 
       1.659034299172e-04       3.011191286253e+02 
       2.088600438265e-04       3.733550431897e+02 
       2.629392166817e-04       4.628425862684e+02 
       3.310208616378e-04       5.736302563549e+02 
       4.167305745499e-04       7.106530458993e+02 
       5.246327101724e-04       8.798748310241e+02 
       6.604734506945e-04       1.088417749452e+03 
       8.314868108947e-04       1.344656756203e+03 
       1.046779875807e-03       1.658249817376e+03 
       1.317817786208e-03       2.039998255338e+03 
       1.659034299172e-03       2.501488800387e+03 
       2.088600438265e-03       3.054282988742e+03 
       2.629392166817e-03       3.708306818966e+03 
       3.310208616378e-03       4.469597557801e+03 
       4.167305745499e-03       5.337022826798e+03 
       5.246327101724e-03       6.285760584146e+03 
       6.604734506945e-03       7.303511278316e+03 
       8.314868108947e-03       8.326118215409e+03 
       1.046779875807e-02       9.265277074578e+03 
       1.317817786208e-02       9.994973741840e+03 
       1.659034299158e-02       1.035557906002e+04 
       2.088600379864e-02       1.018466524649e+04 
       2.629359980236e-02       9.397918587196e+03 
       3.306783974523e-02       8.121156955952e+03 
       4.077883594639e-02       6.843960033708e+03 
       4.687382654242e-02       6.117766370621e+03 
       5.138486107539e-02       5.724486519252e+03 
       5.517103961164e-02       5.460057115110e+03 
       5.858335809058e-02       5.251635227124e+03 
       6.178342012827e-02       5.066806346465e+03 
       6.485888840917e-02       4.888721824879e+03 
       6.786326089527e-02       4.707913313024e+03 
       7.083214965605e-02       4.519886788626e+03 
       7.379092024954e-02       4.322989777643e+03 
       7.675866406496e-02       4.118274862241e+03 
       7.975043263801e-02       3.908462416894e+03 
       8.277857440848e-02       3.697864055330e+03 
       8.585357515862e-02       3.491275129076e+03 
       8.898460825870e-02       3.293916553414e+03 
       9.217990716178e-02       3.110469121071e+03 
       9.544702463086e-02       2.944623763223e+03 
       9.879301727890e-02       2.798797966464e+03 
       1.022245793632e-01       2.673649322766e+03 
       1.057481411774e-01       2.568167130252e+03 
       1.093699421657e-01       2.479530163626e+03 
       1.130960856234e-01       2.403240583059e+03 
       1.169325797698e-01       2.333679349822e+03 
       1.208853686238e-01       2.264774915083e+03 
       1.249603552198e-01       2.190819806236e+03 
       1.291634191088e-01       2.107695084595e+03 
       1.335004296940e-01       2.013750024621e+03 
       1.379772566882e-01       1.910265112193e+03 
       1.425997788079e-01       1.801424322021e+03 
       1.473738917062e-01       1.693213706344e+03 
       1.523055160793e-01       1.592040877997e+03 
       1.574006068322e-01       1.503206777680e+03 
       1.626651641676e-01       1.429385837614e+03 
       1.681052474376e-01       1.369971865988e+03 
       1.737269925927e-01       1.321219811393e+03 
       1.795366340495e-01       1.277689213436e+03 
       1.855405317982e-01       1.232474838954e+03 
       1.917452045745e-01       1.180661989988e+03 
       1.981573699362e-01       1.121335331881e+03 
       2.047839921195e-01       1.057823865076e+03 
       2.116323386112e-01       9.956085329692e+02 
       2.187100464765e-01       9.399560691805e+02 
       2.260251996309e-01       8.938367103249e+02 
       2.335864184698e-01       8.566067761930e+02 
       2.414029635789e-01       8.241686684246e+02 
       2.494848556729e-01       7.915266714601e+02 
       2.578430144817e-01       7.554468533065e+02 
       2.664894200653e-01       7.162113551835e+02 
       2.754373010407e-01       6.773880855723e+02 
       2.847013555410e-01       6.428729114753e+02 
       2.942980124835e-01       6.138813983070e+02 
       3.042457430822e-01       5.885626332668e+02 
       3.145654356979e-01       5.635969874163e+02 
       3.252808514198e-01       5.371809733319e+02 
       3.364191836797e-01       5.103585517907e+02 
       3.480117534405e-01       4.854482589320e+02 
       3.600948831513e-01       4.635775503317e+02 
       3.727110094100e-01       4.434111545475e+02 
       3.859101187710e-01       4.232546684984e+02 
       3.997516276335e-01       4.029548547064e+02 
       4.143068826700e-01       3.837245932385e+02 
       4.296625446233e-01       3.660480401668e+02 
       4.459252560566e-01       3.490744649975e+02 
       4.632282194750e-01       3.321522494705e+02 
       4.817406940832e-01       3.158030931097e+02 
       5.016820878006e-01       3.002579938264e+02 
       5.233435376371e-01       2.848916839528e+02 
       5.471221860094e-01       2.697201299393e+02 
       5.735779917074e-01       2.548117840382e+02 
       6.035327266628e-01       2.397893593911e+02 
       6.382529799839e-01       2.245662062221e+02 
       6.798126819992e-01       2.087694986165e+02 
       7.318694864482e-01       1.919601160147e+02 
       8.014572113765e-01       1.733824681034e+02 
       9.031860250865e-01       1.519136713186e+02 
       1.066013045806e+00       1.265645582549e+02 
       1.320427782791e+00       9.955698051639e+01 
       1.660828814820e+00       7.595090770069e+01 
       2.090837906997e+00       5.663045013365e+01 
       2.632208914008e+00       4.105156554825e+01 
       3.313754690974e+00       2.880981287947e+01 
       4.171769988920e+00       1.954476024609e+01 
       5.251947251211e+00       1.284014493516e+01 
       6.611809855952e+00       8.202716999322e+00 
       8.323775445610e+00       5.120512447518e+00 
       1.047901243055e+01       3.138107937062e+00 
