# Matter power spectrum P(k) at redshift z=1
# for k=1.02545e-05 to 10.265 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.025445641760e-05       1.839588313821e+01 
       1.290959576825e-05       2.294668512261e+01 
       1.625221816864e-05       2.862326080791e+01 
       2.046033045053e-05       3.570403740596e+01 
       2.575802993788e-05       4.453636302218e+01 
       3.242743844655e-05       5.555338507648e+01 
       4.082372629975e-05       6.929532538908e+01 
       5.139402644288e-05       8.643575835218e+01 
       6.470124590337e-05       1.078144173944e+02 
       8.145404264249e-05       1.344777853844e+02 
       1.025445641760e-04       1.677293010217e+02 
       1.290959576825e-04       2.091910590260e+02 
       1.625221816864e-04       2.608790071195e+02 
       2.046033045053e-04       3.252933240143e+02 
       2.575802993788e-04       4.055246774932e+02 
       3.242743844655e-04       5.053748044681e+02 
       4.082372629975e-04       6.294856195571e+02 
       5.139402644288e-04       7.834645786372e+02 
       6.470124590337e-04       9.739863608923e+02 
       8.145404264249e-04       1.208844960043e+03 
       1.025445641760e-03       1.496923304045e+03 
       1.290959576825e-03       1.848009481354e+03 
       1.625221816864e-03       2.272283840220e+03 
       2.046033045053e-03       2.779260619707e+03 
       2.575802993788e-03       3.376157947065e+03 
       3.242743844655e-03       4.065556605999e+03 
       4.082372629975e-03       4.842185716545e+03 
       5.139402644288e-03       5.688917622894e+03 
       6.470124590337e-03       6.572310334720e+03 
       8.145404264249e-03       7.438016952464e+03 
       1.025445641760e-02       8.207502540863e+03 
       1.290959576825e-02       8.777714942810e+03 
       1.625221816857e-02       9.027977071462e+03 
       2.046033011723e-02       8.847521323141e+03 
       2.575781872924e-02       8.189517059759e+03 
       3.240225922480e-02       7.157843005889e+03 
       4.009250411348e-02       6.100258666292e+03 
       4.633823821932e-02       5.454424815775e+03 
       5.091639691621e-02       5.084031285225e+03 
       5.473001177315e-02       4.818690492680e+03 
       5.815326551752e-02       4.599137552496e+03 
       6.135599310003e-02       4.400129660976e+03 
       6.442933946023e-02       4.209613270632e+03 
       6.742850053909e-02       4.021741896949e+03 
       7.039000471534e-02       3.834020823217e+03 
       7.333974928763e-02       3.646213627246e+03 
       7.629715070451e-02       3.459829020223e+03 
       7.927746653410e-02       3.276954713169e+03 
       8.229317879232e-02       3.100452901093e+03 
       8.535486067957e-02       2.933024673262e+03 
       8.847174244549e-02       2.777122615506e+03 
       9.165209356503e-02       2.634621385133e+03 
       9.490348819164e-02       2.506407552960e+03 
       9.823299383295e-02       2.392286285914e+03 
       1.016473079731e-01       2.291114473824e+03 
       1.051528584493e-01       2.200513963148e+03 
       1.087558779909e-01       2.117449653482e+03 
       1.124624599641e-01       2.038392889333e+03 
       1.162786002216e-01       1.959859946949e+03 
       1.202102285604e-01       1.878833520658e+03 
       1.242632323752e-01       1.793573189188e+03 
       1.284434744821e-01       1.703739728032e+03 
       1.327568066821e-01       1.610696686720e+03 
       1.372090803649e-01       1.517158877663e+03 
       1.418061552736e-01       1.426539834174e+03 
       1.465539074382e-01       1.342185456039e+03 
       1.514582372120e-01       1.266521154557e+03 
       1.565250782988e-01       1.200212775845e+03 
       1.617604086307e-01       1.142342117802e+03 
       1.671702639390e-01       1.090365316942e+03 
       1.727607548466e-01       1.040920605208e+03 
       1.785380883036e-01       9.909275508287e+02 
       1.845085941850e-01       9.386579061469e+02 
       1.906787578697e-01       8.842671163294e+02 
       1.970552596398e-01       8.296812122999e+02 
       2.036450217658e-01       7.776318128083e+02 
       2.104552642086e-01       7.304958886818e+02 
       2.174935699617e-01       6.890043023232e+02 
       2.247679612081e-01       6.518621552001e+02 
       2.322869876795e-01       6.170144493964e+02 
       2.400598289084e-01       5.828190192548e+02 
       2.480964124779e-01       5.484619441213e+02 
       2.564075509302e-01       5.142617698505e+02 
       2.650051007375e-01       4.816498110097e+02 
       2.739021477213e-01       4.517978219326e+02 
       2.831132246027e-01       4.247117175472e+02 
       2.926545680904e-01       3.995791814016e+02 
       3.025444252023e-01       3.752970582246e+02 
       3.128034216016e-01       3.514588949007e+02 
       3.234550089099e-01       3.286209504769e+02 
       3.345260137081e-01       3.072412020883e+02 
       3.460473189379e-01       2.874814731807e+02 
       3.580547197271e-01       2.688279524438e+02 
       3.705900118894e-01       2.508771596877e+02 
       3.837023950591e-01       2.336636518366e+02 
       3.974503076943e-01       2.174695384072e+02 
       4.119038647466e-01       2.022023779834e+02 
       4.271481519808e-01       1.876560967672e+02 
       4.432877633272e-01       1.737422925242e+02 
       4.604531842384e-01       1.605065808234e+02 
       4.788099893129e-01       1.478928158498e+02 
       4.985724600630e-01       1.358081071372e+02 
       5.200243855634e-01       1.241818135245e+02 
       5.435520018839e-01       1.129948537020e+02 
       5.696983967469e-01       1.021430103409e+02 
       5.992579234773e-01       9.155714656008e+01 
       6.334498881299e-01       8.113496106885e+01 
       6.742606844017e-01       7.074421137700e+01 
       7.251720403582e-01       6.022265965409e+01 
       7.928341078469e-01       4.934669291470e+01 
       8.910039052004e-01       3.790886691211e+01 
       1.047350021959e+00       2.617491826359e+01 
       1.293833808681e+00       1.599322823323e+01 
       1.626911585283e+00       9.283845218338e+00 
       2.048128773004e+00       5.324367637803e+00 
       2.578441260214e+00       3.027919952341e+00 
       3.246065225259e+00       1.708780144302e+00 
       4.086554000420e+00       9.577009654234e-01 
       5.144666677798e+00       5.333941620436e-01 
       6.476751615891e+00       2.953674845453e-01 
       8.153747195124e+00       1.626945946440e-01 
       1.026495954529e+01       8.919452463137e-02 
