# Matter power spectrum P(k) at redshift z=1.5
# for k=2.08796e-07 to 10.4752 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.087958410098e-07       3.614540464544e-01 
       2.628583901241e-07       4.491620866023e-01 
       3.309191070306e-07       5.581527775285e-01 
       4.166024730890e-07       6.935904258569e-01 
       5.244714399881e-07       8.618924743256e-01 
       6.602704235613e-07       1.071033579214e+00 
       8.312312148774e-07       1.330923473191e+00 
       1.046458099486e-06       1.653876517197e+00 
       1.317412693820e-06       2.055195189662e+00 
       1.658524318071e-06       2.553895160479e+00 
       2.087958410098e-06       3.173606302243e+00 
       2.628583901241e-06       3.943692329615e+00 
       3.309191070306e-06       4.900642109540e+00 
       4.166024730890e-06       6.089798554937e+00 
       5.244714399881e-06       7.567506988037e+00 
       6.602704235613e-06       9.403784720283e+00 
       8.312312148774e-06       1.168563822457e+01 
       1.046458099486e-05       1.452118486206e+01 
       1.317412693820e-05       1.804477402637e+01 
       1.658524318071e-05       2.242334953151e+01 
       2.087958410098e-05       2.786435300795e+01 
       2.628583901241e-05       3.462553955316e+01 
       3.309191070306e-05       4.302716421953e+01 
       4.166024730890e-05       5.346710407688e+01 
       5.244714399881e-05       6.643960737409e+01 
       6.602704235613e-05       8.255850899956e+01 
       8.312312148774e-05       1.025859160843e+02 
       1.046458099486e-04       1.274675344744e+02 
       1.317412693820e-04       1.583759433721e+02 
       1.658524318071e-04       1.967631592676e+02 
       2.087958410098e-04       2.444236224125e+02 
       2.628583901241e-04       3.035680363092e+02 
       3.309191070306e-04       3.769068821439e+02 
       4.166024730890e-04       4.677393684425e+02 
       5.244714399881e-04       5.800386459442e+02 
       6.602704235613e-04       7.185178381656e+02 
       8.312312148774e-04       8.886562688832e+02 
       1.046458099486e-03       1.096663065779e+03 
       1.317412693820e-03       1.349342084966e+03 
       1.658524318071e-03       1.653755212951e+03 
       2.087958410098e-03       2.016495203283e+03 
       2.628583901241e-03       2.442496594388e+03 
       3.309191070306e-03       2.933380577296e+03 
       4.166024730890e-03       3.485212856873e+03 
       5.244714399881e-03       4.085580026165e+03 
       6.602704235613e-03       4.710199415887e+03 
       8.312312148774e-03       5.319419108436e+03 
       1.046458099486e-02       5.855021783765e+03 
       1.317412693820e-02       6.239040592463e+03 
       1.658524318066e-02       6.378658854532e+03 
       2.087958386497e-02       6.186123427979e+03 
       2.628567472964e-02       5.625691396555e+03 
       3.307076901878e-02       4.785780710587e+03 
       4.100160876745e-02       3.952077483668e+03 
       4.756788382844e-02       3.469604661025e+03 
       5.235289719104e-02       3.218277740972e+03 
       5.631808704343e-02       3.052134496490e+03 
       5.986756699611e-02       2.921279600385e+03 
       6.318302028254e-02       2.804779445263e+03 
       6.636124423546e-02       2.692232576226e+03 
       6.946055310107e-02       2.578254136909e+03 
       7.251938738135e-02       2.460413668255e+03 
       7.556491485866e-02       2.338286974790e+03 
       7.861745184649e-02       2.212900506076e+03 
       8.169292793501e-02       2.086307367671e+03 
       8.480435020375e-02       1.961199090641e+03 
       8.796271852403e-02       1.840526261434e+03 
       9.117762200043e-02       1.727135406803e+03 
       9.445764116800e-02       1.623442127858e+03 
       9.781062699106e-02       1.531162621056e+03 
       1.012438989577e-01       1.451119642080e+03 
       1.047643884016e-01       1.383130493469e+03 
       1.083787437337e-01       1.325982012350e+03 
       1.120934085511e-01       1.277501692279e+03 
       1.159146800353e-01       1.234742480730e+03 
       1.198487527887e-01       1.194303248724e+03 
       1.239017517851e-01       1.152790680965e+03 
       1.280797571450e-01       1.107385330583e+03 
       1.323888227997e-01       1.056409725151e+03 
       1.368349906836e-01       9.997419950078e+02 
       1.414243018075e-01       9.389117479149e+02 
       1.461628053777e-01       8.767859738607e+02 
       1.510565670069e-01       8.168849814767e+02 
       1.561116769834e-01       7.625048229586e+02 
       1.613342595179e-01       7.158896088313e+02 
       1.667304838570e-01       6.776683054015e+02 
       1.723065781324e-01       6.466868508523e+02 
       1.780688468037e-01       6.202930515214e+02 
       1.840236925426e-01       5.950753086944e+02 
       1.901776434033e-01       5.679432408976e+02 
       1.965373861255e-01       5.372321643470e+02 
       2.031098064347e-01       5.033389859492e+02 
       2.099020372310e-01       4.684908693436e+02 
       2.169215156237e-01       4.356747515526e+02 
       2.241760498626e-01       4.072426122739e+02 
       2.316738973684e-01       3.838766248267e+02 
       2.394238552819e-01       3.643797103230e+02 
       2.474353652605e-01       3.463804677474e+02 
       2.557186346674e-01       3.276529101097e+02 
       2.642847768709e-01       3.073620807875e+02 
       2.731459741211e-01       2.864212107576e+02 
       2.823156674747e-01       2.666649813756e+02 
       2.918087795592e-01       2.494498698591e+02 
       3.016419777182e-01       2.347335254103e+02 
       3.118339874134e-01       2.212782979110e+02 
       3.224059688930e-01       2.077696057130e+02 
       3.333819743867e-01       1.939001101347e+02 
       3.447895089256e-01       1.804353556844e+02 
       3.566602260098e-01       1.682451903316e+02 
       3.690308008107e-01       1.573707445765e+02 
       3.819440400463e-01       1.471138738747e+02 
       3.954503116667e-01       1.369469988105e+02 
       4.096094131645e-01       1.270676237990e+02 
       4.244930514419e-01       1.179161538306e+02 
       4.401881911128e-01       1.094560119726e+02 
       4.568016615506e-01       1.013132058483e+02 
       4.744666309555e-01       9.341807593809e+01 
       4.933519227272e-01       8.596726753968e+01 
       5.136757888690e-01       7.890845108459e+01 
       5.357269129156e-01       7.207296172012e+01 
       5.598976045983e-01       6.550286740546e+01 
       5.867385004381e-01       5.916884168900e+01 
       6.170532351026e-01       5.297930140900e+01 
       6.520720481423e-01       4.691166162054e+01 
       6.937924963407e-01       4.087414543697e+01 
       7.457017389131e-01       3.477946883166e+01 
       8.144303295198e-01       2.850097462952e+01 
       9.136538854200e-01       2.192141645663e+01 
       1.071104377196e+00       1.517347385798e+01 
       1.320648691210e+00       9.269609526509e+00 
       1.660243477488e+00       5.358088703988e+00 
       2.090081049091e+00       3.058553993341e+00 
       2.631256002671e+00       1.731356114879e+00 
       3.312555046631e+00       9.727110965418e-01 
       4.170259726170e+00       5.427641155415e-01 
       5.250045943057e+00       3.009776261147e-01 
       6.609416250802e+00       1.659539173202e-01 
       8.320762075260e+00       9.102856787107e-02 
       1.047521882204e+01       4.969197461368e-02 
