# Matter power spectrum P(k) at redshift z=1.5
# for k=8.26926e-06 to 10.4251 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.269256916168e-06       3.151289133619e+01 
       1.041037766842e-05       3.930856437731e+01 
       1.310588899315e-05       4.903265673155e+01 
       1.649933669763e-05       6.116214444706e+01 
       2.077143424639e-05       7.629188629610e+01 
       2.614968641219e-05       9.516372790194e+01 
       3.292050473476e-05       1.187026864541e+02 
       4.144445997968e-05       1.480618701130e+02 
       5.217548384650e-05       1.846782776545e+02 
       6.568504248701e-05       2.303416110190e+02 
       8.269256916168e-05       2.872788652587e+02 
       1.041037766842e-04       3.582572395090e+02 
       1.310588899315e-04       4.467074904658e+02 
       1.649933669763e-04       5.568681647352e+02 
       2.077143424639e-04       6.939472584322e+02 
       2.614968641219e-04       8.642902434081e+02 
       3.292050473476e-04       1.075530192276e+03 
       4.144445997968e-04       1.336676770104e+03 
       5.217548384650e-04       1.658081523565e+03 
       6.568504248701e-04       2.051212336975e+03 
       8.269256916168e-04       2.528187464586e+03 
       1.041037766842e-03       3.100982157788e+03 
       1.310588899315e-03       3.779941023213e+03 
       1.649933669763e-03       4.571103127498e+03 
       2.077143424639e-03       5.472600990806e+03 
       2.614968641219e-03       6.470480742603e+03 
       3.292050473476e-03       7.534296028545e+03 
       4.144445997968e-03       8.612225165695e+03 
       5.217548384650e-03       9.627999967309e+03 
       6.568504248701e-03       1.047881011797e+04 
       8.269256916168e-03       1.103706316176e+04 
       1.041037766842e-02       1.115599616464e+04 
       1.310588899315e-02       1.068697370918e+04 
       1.649933669272e-02       9.526434842308e+03 
       2.077142571871e-02       7.714288505030e+03 
       2.614737152948e-02       5.562635639679e+03 
       3.278287055590e-02       3.683912976826e+03 
       3.943751128575e-02       2.692248521962e+03 
       4.423841679328e-02       2.364289666387e+03 
       4.799903369015e-02       2.238943295293e+03 
       5.126613445226e-02       2.176445613911e+03 
       5.426634463391e-02       2.128875142150e+03 
       5.711188293539e-02       2.074503430159e+03 
       5.986691665035e-02       2.002723636727e+03 
       6.257213392538e-02       1.909209526699e+03 
       6.525542774274e-02       1.794190835941e+03 
       6.793714186605e-02       1.661312330969e+03 
       7.063289407887e-02       1.516623081509e+03 
       7.335520737062e-02       1.367575302693e+03 
       7.611450701479e-02       1.221923086564e+03 
       7.891975848631e-02       1.086777079663e+03 
       8.177889116000e-02       9.677650174350e+02 
       8.469908856762e-02       8.686531872174e+02 
       8.768699238148e-02       7.911905822721e+02 
       9.074884878605e-02       7.352288471529e+02 
       9.389061526641e-02       6.990012342673e+02 
       9.711803950874e-02       6.792414711963e+02 
       1.004367182174e-01       6.714213592582e+02 
       1.038521411997e-01       6.697669983855e+02 
       1.073697244912e-01       6.677693403982e+02 
       1.109948352578e-01       6.589822024349e+02 
       1.147328105308e-01       6.383317805171e+02 
       1.185889713705e-01       6.035487910303e+02 
       1.225686337554e-01       5.559365312625e+02 
       1.266771172893e-01       5.001704274880e+02 
       1.309197526915e-01       4.429559943251e+02 
       1.353018889473e-01       3.911039098894e+02 
       1.398289009468e-01       3.497291329467e+02 
       1.445061984037e-01       3.212406198265e+02 
       1.493392368276e-01       3.051531458762e+02 
       1.543335313078e-01       2.983906285754e+02 
       1.594946738591e-01       2.960137339104e+02 
       1.648283550734e-01       2.921181655925e+02 
       1.703403908211e-01       2.815027578984e+02 
       1.760367547526e-01       2.624026670184e+02 
       1.819236173727e-01       2.372835282552e+02 
       1.880073924994e-01       2.111710598843e+02 
       1.942947919873e-01       1.888849376778e+02 
       2.007928897071e-01       1.732320994029e+02 
       2.075091959318e-01       1.643339820750e+02 
       2.144517435134e-01       1.594911047883e+02 
       2.216291875534e-01       1.545505187827e+02 
       2.290509207056e-01       1.463655842437e+02 
       2.367272068317e-01       1.345215359104e+02 
       2.446693365029e-01       1.213652598160e+02 
       2.528898088609e-01       1.101798041796e+02 
       2.614025457040e-01       1.024709489410e+02 
       2.702231454588e-01       9.733219985424e+01 
       2.793691870966e-01       9.259124561864e+01 
       2.888605972992e-01       8.643764638773e+01 
       2.987200985990e-01       7.914056279664e+01 
       3.089737623411e-01       7.228639874422e+01 
       3.196516988882e-01       6.701044464792e+01 
       3.307889297050e-01       6.284039865233e+01 
       3.424265036262e-01       5.861260776301e+01 
       3.546129456558e-01       5.393885629108e+01 
       3.674061657604e-01       4.941680023525e+01 
       3.808760151567e-01       4.556598684522e+01 
       3.951077719079e-01       4.218955098133e+01 
       4.102069897112e-01       3.873286072346e+01 
       4.263063961005e-01       3.530934772072e+01 
       4.435759587984e-01       3.227960565776e+01 
       4.622380076688e-01       2.940755626337e+01 
       4.825907233909e-01       2.657020221255e+01 
       5.050460666103e-01       2.391648359524e+01 
       5.301938746410e-01       2.135614601101e+01 
       5.589161384126e-01       1.886484718510e+01 
       5.926040152737e-01       1.643765733703e+01 
       6.336012311219e-01       1.402917541788e+01 
       6.861849285747e-01       1.160034357519e+01 
       7.588767097143e-01       9.110564723690e+00 
       8.695477530888e-01       6.552197803490e+00 
       1.049071567802e+00       4.138345534829e+00 
       1.312673348830e+00       2.373125930087e+00 
       1.652267177237e+00       1.331093555025e+00 
       2.080078922934e+00       7.412148906017e-01 
       2.618664211850e+00       4.102213546751e-01 
       3.296702921254e+00       2.257932302963e-01 
       4.150303082702e+00       1.236738160489e-01 
       5.224922017461e+00       6.744035876684e-02 
       6.577787102425e+00       3.662880407577e-02 
       8.280943336615e+00       1.982023775975e-02 
       1.042509000009e+01       1.068806372522e-02 
