# Matter power spectrum P(k) at redshift z=0
# for k=2.03201e-07 to 10.1947 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.032008169994e-07       1.300867725991e+00 
       2.558146722178e-07       1.622344716826e+00 
       3.220515915648e-07       2.023266721489e+00 
       4.054389325297e-07       2.523266591466e+00 
       5.104173750924e-07       3.146828946000e+00 
       6.425774041251e-07       3.924489165545e+00 
       8.089570230978e-07       4.894328683051e+00 
       1.018416553427e-06       6.103839799296e+00 
       1.282110478901e-06       7.612251335640e+00 
       1.614081462616e-06       9.493429007281e+00 
       2.032008169994e-06       1.183949253457e+01 
       2.558146722178e-06       1.476532660409e+01 
       3.220515915648e-06       1.841420654027e+01 
       4.054389325297e-06       2.296481410639e+01 
       5.104173750924e-06       2.863998684827e+01 
       6.425774041251e-06       3.571762916115e+01 
       8.089570230978e-06       4.454431884848e+01 
       1.018416553427e-05       5.555227438842e+01 
       1.282110478901e-05       6.928051170113e+01 
       1.614081462616e-05       8.640122223778e+01 
       2.032008169994e-05       1.077526558700e+02 
       2.558146722178e-05       1.343801025535e+02 
       3.220515915648e-05       1.675869474046e+02 
       4.054389325297e-05       2.089982359105e+02 
       5.104173750924e-05       2.606397369475e+02 
       6.425774041251e-05       3.250361295334e+02 
       8.089570230978e-05       4.053326392795e+02 
       1.018416553427e-04       5.054451404900e+02 
       1.282110478901e-04       6.302442522066e+02 
       1.614081462616e-04       7.857789556617e+02 
       2.032008169994e-04       9.795441314716e+02 
       2.558146722178e-04       1.220793167853e+03 
       3.220515915648e-04       1.520890144511e+03 
       4.054389325297e-04       1.893685126988e+03 
       5.104173750924e-04       2.355881699544e+03 
       6.425774041251e-04       2.927350518359e+03 
       8.089570230978e-04       3.631317946491e+03 
       1.018416553427e-03       4.494274749817e+03 
       1.282110478901e-03       5.545264687142e+03 
       1.614081462616e-03       6.814147694142e+03 
       2.032008169994e-03       8.328547726312e+03 
       2.558146722178e-03       1.010889829885e+04 
       3.220515915648e-03       1.216127925476e+04 
       4.054389325297e-03       1.446803808472e+04 
       5.104173750924e-03       1.697617092352e+04 
       6.425774041251e-03       1.958479280405e+04 
       8.089570230978e-03       2.213362159763e+04 
       1.018416553427e-02       2.439511021791e+04 
       1.282110478901e-02       2.607640061618e+04 
       1.614081462608e-02       2.684392460583e+04 
       2.032008129727e-02       2.639595208628e+04 
       2.558122462494e-02       2.461271645888e+04 
       3.217740403448e-02       2.176970697096e+04 
       3.976807896481e-02       1.879477308176e+04 
       4.587132058470e-02       1.690751395559e+04 
       5.036016814043e-02       1.576435983540e+04 
       5.410972392834e-02       1.491442467169e+04 
       5.748041961328e-02       1.419809001456e+04 
       6.063669423182e-02       1.354840694807e+04 
       6.366714115084e-02       1.293333230572e+04 
       6.662556129927e-02       1.233734462235e+04 
       6.954763523464e-02       1.175411967285e+04 
       7.245870184258e-02       1.118295368082e+04 
       7.537778544788e-02       1.062663232042e+04 
       7.831985325079e-02       1.008991292568e+04 
       8.129716227196e-02       9.578302329665e+03 
       8.432010434170e-02       9.097023169688e+03 
       8.739775832948e-02       8.650148986712e+03 
       9.053826342569e-02       8.239928983429e+03 
       9.374907859755e-02       7.866335310935e+03 
       9.703716710681e-02       7.526869981144e+03 
       1.004091301816e-01       7.216666833880e+03 
       1.038713052594e-01       6.928916205111e+03 
       1.074298389586e-01       6.655619691191e+03 
       1.110907416595e-01       6.388637638590e+03 
       1.148599284828e-01       6.120918067132e+03 
       1.187432500930e-01       5.847706475341e+03 
       1.227465158599e-01       5.567462957837e+03 
       1.268755113139e-01       5.282203990348e+03 
       1.311360114362e-01       4.997078447833e+03 
       1.355337910585e-01       4.719176350279e+03 
       1.400746334783e-01       4.455801823269e+03 
       1.447643382790e-01       4.212627344632e+03 
       1.496087292761e-01       3.992216765857e+03 
       1.546136634651e-01       3.793338190052e+03 
       1.597850418190e-01       3.611315828488e+03 
       1.651288227657e-01       3.439420240096e+03 
       1.706510391630e-01       3.270982053259e+03 
       1.763578195833e-01       3.101581112846e+03 
       1.822554147129e-01       2.930470459269e+03 
       1.883502296789e-01       2.760558413312e+03 
       1.946488631280e-01       2.596858959761e+03 
       2.011581539165e-01       2.444074871481e+03 
       2.078852363285e-01       2.304448122437e+03 
       2.148376048399e-01       2.176902347912e+03 
       2.220231895879e-01       2.057870475085e+03 
       2.294504439249e-01       1.943347619071e+03 
       2.371284457349e-01       1.831016781468e+03 
       2.450670146013e-01       1.721187212883e+03 
       2.532768474704e-01       1.616003083008e+03 
       2.617696761933e-01       1.517563702014e+03 
       2.705584513047e-01       1.426355513788e+03 
       2.796575576874e-01       1.341089663470e+03 
       2.890830694863e-01       1.259899594596e+03 
       2.988530539117e-01       1.181777748595e+03 
       3.089879366445e-01       1.107013001701e+03 
       3.195109457133e-01       1.036393192910e+03 
       3.304486564425e-01       9.701314405577e+02 
       3.418316680382e-01       9.076272804387e+02 
       3.536954536491e-01       8.481411627807e+02 
       3.660814419206e-01       7.914423115163e+02 
       3.790384117102e-01       7.376800954825e+02 
       3.926243168298e-01       6.868308180118e+02 
       4.069087111772e-01       6.385596592987e+02 
       4.219760277350e-01       5.925717339536e+02 
       4.379300973086e-01       5.487797104840e+02 
       4.549005096253e-01       5.070785406241e+02 
       4.730517853025e-01       4.672408879873e+02 
       4.925969664866e-01       4.290718335298e+02 
       5.138183951848e-01       3.924154721225e+02 
       5.371006525822e-01       3.570588001084e+02 
       5.629850317263e-01       3.227708964976e+02 
       5.922642092045e-01       2.892958822444e+02 
       6.261567097542e-01       2.563151528287e+02 
       6.666512679385e-01       2.234244716892e+02 
       7.172414304347e-01       1.900857607237e+02 
       7.846162757281e-01       1.555913398626e+02 
       8.826345269828e-01       1.192904414700e+02 
       1.039031701492e+00       8.211375705831e+01 
       1.284834831019e+00       5.006508147201e+01 
       1.615776256968e+00       2.905907366266e+01 
       2.034114572560e+00       1.666731570248e+01 
       2.560798444887e+00       9.478781773956e+00 
       3.223854236719e+00       5.349468635866e+00 
       4.058592022526e+00       2.998140584860e+00 
       5.109464633263e+00       1.669745336088e+00 
       6.432434867478e+00       9.245839769243e-01 
       8.097955714379e+00       5.092758757435e-01 
       1.019472223242e+01       2.791628060036e-01 
