# Matter power spectrum P(k) at redshift z=1
# for k=2.09571e-07 to 10.5142 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.095707955210e-07       3.647550785924e-01 
       2.638340000513e-07       4.549894714951e-01 
       3.321473271599e-07       5.675463653983e-01 
       4.181487106211e-07       7.079479788467e-01 
       5.264180377098e-07       8.830826359417e-01 
       6.627210448997e-07       1.101542718165e+00 
       8.343163643550e-07       1.374046219718e+00 
       1.050342072562e-06       1.713962588180e+00 
       1.322302326225e-06       2.137968648522e+00 
       1.664680000559e-06       2.666866791017e+00 
       2.095707955210e-06       3.326605560792e+00 
       2.638340000513e-06       4.149552719545e+00 
       3.321473271599e-06       5.176083227833e+00 
       4.181487106211e-06       6.456560045277e+00 
       5.264180377098e-06       8.053804895253e+00 
       6.627210448997e-06       1.004618016358e+01 
       8.343163643550e-06       1.253143301459e+01 
       1.050342072562e-05       1.563149009684e+01 
       1.322302326225e-05       1.949843763488e+01 
       1.664680000559e-05       2.432197941740e+01 
       2.095707955210e-05       3.033873683728e+01 
       2.638340000513e-05       3.784384383350e+01 
       3.321473271599e-05       4.720539880701e+01 
       4.181487106211e-05       5.888246913974e+01 
       5.264180377098e-05       7.344750521686e+01 
       6.627210448997e-05       9.161421151063e+01 
       8.343163643550e-05       1.142721396630e+02 
       1.050342072562e-04       1.425294997916e+02 
       1.322302326225e-04       1.777658982761e+02 
       1.664680000559e-04       2.216968298383e+02 
       2.095707955210e-04       2.764516344466e+02 
       2.638340000513e-04       3.446660147576e+02 
       3.321473271599e-04       4.295886836518e+02 
       4.181487106211e-04       5.351987529297e+02 
       5.264180377098e-04       6.663257703914e+02 
       6.627210448997e-04       8.287584968596e+02 
       8.343163643550e-04       1.029323383473e+03 
       1.050342072562e-03       1.275907066492e+03 
       1.322302326225e-03       1.577367271150e+03 
       1.664680000559e-03       1.943195372256e+03 
       2.095707955210e-03       2.382755070685e+03 
       2.638340000513e-03       2.904011248239e+03 
       3.321473271599e-03       3.511594542606e+03 
       4.181487106211e-03       4.204064147738e+03 
       5.264180377098e-03       4.970100770147e+03 
       6.627210448997e-03       5.783752689116e+03 
       8.343163643550e-03       6.598981462506e+03 
       1.050342072562e-02       7.343914490266e+03 
       1.322302326225e-02       7.917021034874e+03 
       1.664680000551e-02       8.190971324937e+03 
